Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-25,57144,2025082504000001,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,11,788.9,8677.9,2025-08-25 10:46:00.009173
2025-08-25,57143,2025082504000002,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,788.9,7889.0,2025-08-25 10:46:00.009220
2025-08-25,57006,2025082504000010,BPCL,Premier Securities Company Ltd.,K.B.L. Securities Limited ,500,804.6,402300.0,2025-08-25 11:00:51.652503
2025-08-25,56449,2025082504000026,BPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,20,808.0,16160.0,2025-08-25 11:03:15.905708
2025-08-25,56431,2025082504000029,BPCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,597,808.0,482376.0,2025-08-25 11:03:23.463422
2025-08-25,56301,2025082504000034,BPCL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,100,808.0,80800.0,2025-08-25 11:04:00.870328
2025-08-25,56140,2025082504000042,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,34,809.0,27506.0,2025-08-25 11:04:43.430537
2025-08-25,55878,2025082504000063,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Garima Securities Limited,100,814.9,81490.0,2025-08-25 11:05:56.674716
2025-08-25,55877,2025082504000064,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,400,815.0,326000.0,2025-08-25 11:05:56.674852
2025-08-25,55876,2025082504000065,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.I.M.B. Stock Markets Limited,190,816.0,155040.0,2025-08-25 11:05:56.674925
2025-08-25,55716,2025082504000084,BPCL,N.I.M.B. Stock Markets Limited,Nepal Investment And Securities Trading Private Limited,50,810.0,40500.0,2025-08-25 11:06:53.253544
2025-08-25,55555,2025082504000093,BPCL,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,20,810.0,16200.0,2025-08-25 11:07:43.067050
2025-08-25,55511,2025082504000100,BPCL,N.I.M.B. Stock Markets Limited,Capital Max Securities Ltd,300,810.0,243000.0,2025-08-25 11:07:58.422130
2025-08-25,55195,2025082504000123,BPCL,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,130,810.0,105300.0,2025-08-25 11:09:12.390936
2025-08-25,54955,2025082504000146,BPCL,Sri Hari Securities Pvt. Ltd.,Citizens Share Broker Limited,100,809.3,80930.0,2025-08-25 11:10:19.339823
2025-08-25,54949,2025082504000147,BPCL,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,410,809.2,331772.0,2025-08-25 11:10:20.715153
2025-08-25,54899,2025082504000158,BPCL,SUN SECURITIES PVT LTD,SUN SECURITIES PVT LTD,10,809.2,8092.0,2025-08-25 11:10:34.906375
