Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-25,56773,2025082503000257,ALICL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2000,487.0,974000.0,2025-08-25 11:01:55.465631
2025-08-25,55565,2025082503000945,ALICL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,200,485.0,97000.0,2025-08-25 11:07:41.185190
2025-08-25,53779,2025082503001658,ALICL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,100,485.1,48510.0,2025-08-25 11:16:45.673035
2025-08-25,53458,2025082503001770,ALICL,Swarna Laxmi Securities Pvt. Ltd.,Kumari Securities Private Limited,27,485.0,13095.0,2025-08-25 11:18:26.558660
2025-08-25,52096,2025082503002174,ALICL,Swarna Laxmi Securities Pvt. Ltd.,Kumari Securities Private Limited,57,485.0,27645.0,2025-08-25 11:24:13.899336
2025-08-25,52095,2025082503002175,ALICL,J.F. Securites (PVT) Ltd.,Kumari Securities Private Limited,93,485.0,45105.0,2025-08-25 11:24:13.899429
2025-08-25,51595,2025082503002331,ALICL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,50,485.0,24250.0,2025-08-25 11:26:42.640057
2025-08-25,51594,2025082503002332,ALICL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,150,484.3,72645.0,2025-08-25 11:26:42.640140
2025-08-25,51593,2025082503002333,ALICL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,135,484.2,65367.0,2025-08-25 11:26:42.640181
2025-08-25,49156,2025082503002990,ALICL,Linch Stock Market Ltd.,Kumari Securities Private Limited,250,484.5,121125.0,2025-08-25 11:38:01.672064
2025-08-25,46449,2025082503003610,ALICL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,486.0,48600.0,2025-08-25 11:50:46.786772
2025-08-25,46137,2025082503003664,ALICL,Sani Securities Company Ltd.,ABC Securities Private Limited,55,487.0,26785.0,2025-08-25 11:52:10.196317
2025-08-25,45555,2025082503003796,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,20,487.0,9740.0,2025-08-25 11:54:39.755437
2025-08-25,45082,2025082503003879,ALICL,Kumari Securities Private Limited,ABC Securities Private Limited,10,487.0,4870.0,2025-08-25 11:56:44.895645
2025-08-25,44652,2025082503003979,ALICL,Asian Securities Private Ltd.,ABC Securities Private Limited,30,487.0,14610.0,2025-08-25 11:59:05.059590
2025-08-25,44498,2025082503004018,ALICL,Sewa Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,11,485.2,5337.2,2025-08-25 11:59:59.102684
2025-08-25,44015,2025082503004122,ALICL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,150,486.0,72900.0,2025-08-25 12:02:40.853820
2025-08-25,42427,2025082503004439,ALICL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,20,486.2,9724.0,2025-08-25 12:10:47.534813
2025-08-25,41084,2025082503004723,ALICL,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,486.9,48690.0,2025-08-25 12:18:31.280763
2025-08-25,40030,2025082503005017,ALICL,J.F. Securites (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,7,485.0,3395.0,2025-08-25 12:23:52.994481
2025-08-25,38959,2025082503005188,ALICL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,485.5,4855.0,2025-08-25 12:30:31.783311
2025-08-25,35489,2025082503005818,ALICL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,14,485.6,6798.4,2025-08-25 12:49:35.143826
2025-08-25,34856,2025082503005974,ALICL,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,486.0,24300.0,2025-08-25 12:51:57.927521
2025-08-25,34557,2025082503006011,ALICL,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,23,487.0,11201.0,2025-08-25 12:53:11.970356
2025-08-25,33901,2025082503006076,ALICL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,65,487.0,31655.0,2025-08-25 12:56:11.215946
2025-08-25,33280,2025082503006185,ALICL,Miyo Securities Pvt Ltd,ABC Securities Private Limited,234,487.0,113958.0,2025-08-25 12:59:25.665416
2025-08-25,33279,2025082503006186,ALICL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,766,487.0,373042.0,2025-08-25 12:59:25.665467
2025-08-25,33197,2025082503006201,ALICL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,200,487.0,97400.0,2025-08-25 12:59:45.738468
2025-08-25,33057,2025082503006218,ALICL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,29,487.0,14123.0,2025-08-25 13:00:13.848767
2025-08-25,33056,2025082503006219,ALICL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,100,487.0,48700.0,2025-08-25 13:00:13.848868
2025-08-25,33055,2025082503006220,ALICL,Miyo Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,334,487.0,162658.0,2025-08-25 13:00:13.848957
2025-08-25,33054,2025082503006221,ALICL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,100,487.8,48780.0,2025-08-25 13:00:13.849051
2025-08-25,33053,2025082503006222,ALICL,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,487.9,97580.0,2025-08-25 13:00:13.849128
2025-08-25,33052,2025082503006223,ALICL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,100,488.0,48800.0,2025-08-25 13:00:13.849221
2025-08-25,33051,2025082503006224,ALICL,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,122,488.0,59536.0,2025-08-25 13:00:13.849432
2025-08-25,33050,2025082503006225,ALICL,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,122,488.0,59536.0,2025-08-25 13:00:13.849544
2025-08-25,33049,2025082503006226,ALICL,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,489.0,97800.0,2025-08-25 13:00:13.849635
2025-08-25,33048,2025082503006227,ALICL,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,193,489.5,94473.5,2025-08-25 13:00:13.849725
2025-08-25,31259,2025082503006572,ALICL,Sipla Securities Private Limited,Sumeru Securities Pvt. Ltd.,150,489.9,73485.0,2025-08-25 13:08:42.358097
2025-08-25,31258,2025082503006573,ALICL,Sipla Securities Private Limited,Aryatara Investment & Securities,50,490.0,24500.0,2025-08-25 13:08:42.358352
2025-08-25,31226,2025082503006577,ALICL,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,30,487.0,14610.0,2025-08-25 13:08:50.205035
2025-08-25,31225,2025082503006578,ALICL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,41,486.1,19930.1,2025-08-25 13:08:50.205173
2025-08-25,31224,2025082503006579,ALICL,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,15,490.0,7350.0,2025-08-25 13:08:50.379491
2025-08-25,31099,2025082503006599,ALICL,Sipla Securities Private Limited,Sumeru Securities Pvt. Ltd.,150,492.0,73800.0,2025-08-25 13:09:25.462406
2025-08-25,31040,2025082503006616,ALICL,Sipla Securities Private Limited,Trishakti Securities Public Limited,100,493.0,49300.0,2025-08-25 13:09:37.495951
2025-08-25,30883,2025082503006643,ALICL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,17,491.5,8355.5,2025-08-25 13:10:36.654681
2025-08-25,29774,2025082503006904,ALICL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,100,492.9,49290.0,2025-08-25 13:16:28.162364
2025-08-25,29773,2025082503006905,ALICL,Aryatara Investment & Securities,Trishakti Securities Public Limited,83,492.9,40910.7,2025-08-25 13:16:28.162538
2025-08-25,29536,2025082503006927,ALICL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,80,490.0,39200.0,2025-08-25 13:17:07.005054
2025-08-25,29259,2025082503007008,ALICL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,491.0,4910.0,2025-08-25 13:18:29.500361
2025-08-25,29258,2025082503007009,ALICL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,22,490.0,10780.0,2025-08-25 13:18:29.500613
2025-08-25,29257,2025082503007010,ALICL,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,468,490.0,229320.0,2025-08-25 13:18:29.500763
2025-08-25,28913,2025082503007090,ALICL,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,10,490.0,4900.0,2025-08-25 13:20:13.209207
2025-08-25,28438,2025082503007194,ALICL,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,490.0,24500.0,2025-08-25 13:22:15.744159
2025-08-25,28196,2025082503007275,ALICL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,492.0,4920.0,2025-08-25 13:23:35.030469
2025-08-25,26792,2025082503007502,ALICL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,491.0,4910.0,2025-08-25 13:30:02.048122
2025-08-25,25381,2025082503007725,ALICL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,492.0,98400.0,2025-08-25 13:37:24.264885
2025-08-25,25380,2025082503007726,ALICL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,100,492.4,49240.0,2025-08-25 13:37:24.265010
2025-08-25,25379,2025082503007727,ALICL,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,150,492.5,73875.0,2025-08-25 13:37:24.265072
2025-08-25,25378,2025082503007728,ALICL,Sweta Securities Private Limited,Sani Securities Company Ltd.,50,492.5,24625.0,2025-08-25 13:37:24.265120
2025-08-25,24524,2025082503007917,ALICL,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,22,492.0,10824.0,2025-08-25 13:41:29.963928
2025-08-25,21364,2025082503008542,ALICL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,50,491.0,24550.0,2025-08-25 13:55:16.720120
2025-08-25,21363,2025082503008543,ALICL,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,491.0,24550.0,2025-08-25 13:55:16.720306
2025-08-25,20959,2025082503008606,ALICL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,491.0,4910.0,2025-08-25 13:57:11.751742
2025-08-25,20614,2025082503008654,ALICL,Creative Securities Pvt Ltd,Kalika Securities Pvt. Ltd.,16,491.0,7856.0,2025-08-25 13:58:36.804584
2025-08-25,20382,2025082503008703,ALICL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,40,490.5,19620.0,2025-08-25 13:59:32.660205
2025-08-25,19914,2025082503008809,ALICL,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,484,491.0,237644.0,2025-08-25 14:01:17.830139
2025-08-25,19913,2025082503008810,ALICL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,491.0,24550.0,2025-08-25 14:01:17.830293
2025-08-25,19041,2025082503008940,ALICL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,178,492.0,87576.0,2025-08-25 14:05:06.565415
2025-08-25,19040,2025082503008941,ALICL,Sweta Securities Private Limited,S.P.S.A. Securities Limited,182,492.6,89653.2,2025-08-25 14:05:06.565504
2025-08-25,19039,2025082503008942,ALICL,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,150,492.7,73905.0,2025-08-25 14:05:06.565590
2025-08-25,19038,2025082503008943,ALICL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,190,492.8,93632.0,2025-08-25 14:05:06.565662
2025-08-25,17825,2025082503009162,ALICL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,500,491.0,245500.0,2025-08-25 14:09:18.032791
2025-08-25,17378,2025082503009228,ALICL,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,490.2,4902.0,2025-08-25 14:11:10.148889
2025-08-25,17311,2025082503009233,ALICL,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,60,490.2,29412.0,2025-08-25 14:11:28.221017
2025-08-25,16002,2025082503009457,ALICL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,492.0,4920.0,2025-08-25 14:17:45.645472
2025-08-25,15026,2025082503009623,ALICL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,491.9,4919.0,2025-08-25 14:21:20.719165
