Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-25,56444,2025082504000028,PMHPL,ABC Securities Private Limited,Trishakti Securities Public Limited,10,386.2,3862.0,2025-08-25 11:03:20.458775
2025-08-25,56413,2025082504000030,PMHPL,ABC Securities Private Limited,S.P.S.A. Securities Limited,12,386.2,4634.4,2025-08-25 11:03:27.675244
2025-08-25,56255,2025082504000038,PMHPL,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,386.2,19310.0,2025-08-25 11:04:12.888208
2025-08-25,55288,2025082504000115,PMHPL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,10,393.9,3939.0,2025-08-25 11:08:48.279875
2025-08-25,55287,2025082504000116,PMHPL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,398.0,3980.0,2025-08-25 11:08:48.279939
2025-08-25,55040,2025082504000133,PMHPL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,130,393.9,51207.0,2025-08-25 11:09:54.226097
2025-08-25,54766,2025082504000168,PMHPL,KALASH STOCK MARKET PVT. LTD.,Nagarik Stock Dealer ,120,393.9,47268.0,2025-08-25 11:11:15.843097
2025-08-25,53991,2025082504000288,PMHPL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,1000,391.2,391200.0,2025-08-25 11:15:28.651415
2025-08-25,53990,2025082504000289,PMHPL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,391.1,39110.0,2025-08-25 11:15:28.651512
2025-08-25,53989,2025082504000290,PMHPL,Dynamic Money Managers Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,391.0,3910.0,2025-08-25 11:15:28.651607
2025-08-25,53988,2025082504000291,PMHPL,Dynamic Money Managers Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,390.0,3900.0,2025-08-25 11:15:28.651665
2025-08-25,53987,2025082504000292,PMHPL,Dynamic Money Managers Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,389.0,3890.0,2025-08-25 11:15:28.651718
2025-08-25,53986,2025082504000293,PMHPL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,70,389.0,27230.0,2025-08-25 11:15:28.651768
2025-08-25,52437,2025082504000558,PMHPL,Asian Securities Private Ltd.,SUN SECURITIES PVT LTD,30,389.3,11679.0,2025-08-25 11:22:54.084482
2025-08-25,52436,2025082504000559,PMHPL,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,100,389.3,38930.0,2025-08-25 11:22:54.084590
2025-08-25,52435,2025082504000560,PMHPL,Arun Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,380,389.3,147934.0,2025-08-25 11:22:54.084653
2025-08-25,51988,2025082504000687,PMHPL,Arun Securities (PVT) Ltd.,Nagarik Stock Dealer ,400,389.3,155720.0,2025-08-25 11:24:43.340896
2025-08-25,51675,2025082504000746,PMHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nagarik Stock Dealer ,100,390.0,39000.0,2025-08-25 11:26:19.620184
2025-08-25,51299,2025082504000813,PMHPL,South Asian Bulls Pvt. Ltd.,Sipla Securities Private Limited,100,390.2,39020.0,2025-08-25 11:28:00.367229
2025-08-25,51298,2025082504000814,PMHPL,Sani Securities Company Ltd.,Sipla Securities Private Limited,100,390.2,39020.0,2025-08-25 11:28:00.367319
2025-08-25,50681,2025082504000982,PMHPL,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,393.0,39300.0,2025-08-25 11:31:00.434462
2025-08-25,50680,2025082504000983,PMHPL,Sumeru Securities Pvt. Ltd.,Nagarik Stock Dealer ,180,393.9,70902.0,2025-08-25 11:31:00.434639
2025-08-25,50472,2025082504001022,PMHPL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,200,390.2,78040.0,2025-08-25 11:31:59.203010
2025-08-25,48847,2025082504001361,PMHPL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,10,391.1,3911.0,2025-08-25 11:39:31.826331
2025-08-25,46669,2025082504001916,PMHPL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,90,392.1,35289.0,2025-08-25 11:49:42.932561
2025-08-25,46668,2025082504001917,PMHPL,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,1250,392.0,490000.0,2025-08-25 11:49:42.932603
2025-08-25,46667,2025082504001918,PMHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,391.0,39100.0,2025-08-25 11:49:42.932632
2025-08-25,46666,2025082504001919,PMHPL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,390.7,39070.0,2025-08-25 11:49:42.932660
2025-08-25,46665,2025082504001920,PMHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,390.5,39050.0,2025-08-25 11:49:42.932685
2025-08-25,46664,2025082504001921,PMHPL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,390.1,78020.0,2025-08-25 11:49:42.932711
2025-08-25,46663,2025082504001922,PMHPL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,160,390.0,62400.0,2025-08-25 11:49:42.932746
2025-08-25,46491,2025082504001955,PMHPL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,390.0,195000.0,2025-08-25 11:50:36.685509
2025-08-25,44871,2025082504002297,PMHPL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,200,393.0,78600.0,2025-08-25 11:57:54.494875
2025-08-25,44505,2025082504002389,PMHPL,Blue Chip Securities Ltd,Agrawal Securities (PVT) Ltd.,500,394.0,197000.0,2025-08-25 11:59:58.351466
2025-08-25,44504,2025082504002390,PMHPL,Blue Chip Securities Ltd,Aryatara Investment & Securities,200,394.9,78980.0,2025-08-25 11:59:58.351589
2025-08-25,44503,2025082504002391,PMHPL,Blue Chip Securities Ltd,Agrawal Securities (PVT) Ltd.,1000,395.0,395000.0,2025-08-25 11:59:58.351640
2025-08-25,44502,2025082504002392,PMHPL,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,400,396.0,158400.0,2025-08-25 11:59:58.351682
2025-08-25,44501,2025082504002393,PMHPL,Blue Chip Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2000,396.0,792000.0,2025-08-25 11:59:58.351721
2025-08-25,44340,2025082504002426,PMHPL,Blue Chip Securities Ltd,Agrawal Securities (PVT) Ltd.,2000,396.0,792000.0,2025-08-25 12:00:56.492167
2025-08-25,42992,2025082504002678,PMHPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,40,393.0,15720.0,2025-08-25 12:07:44.489596
2025-08-25,42775,2025082504002721,PMHPL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,50,393.0,19650.0,2025-08-25 12:08:59.317673
2025-08-25,42759,2025082504002722,PMHPL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,220,393.0,86460.0,2025-08-25 12:09:02.665073
2025-08-25,42283,2025082504002822,PMHPL,Blue Chip Securities Ltd,Sweta Securities Private Limited,50,393.0,19650.0,2025-08-25 12:11:34.384586
2025-08-25,42282,2025082504002823,PMHPL,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,950,391.0,371450.0,2025-08-25 12:11:34.384717
2025-08-25,42184,2025082504002848,PMHPL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,100,391.1,39110.0,2025-08-25 12:12:04.541655
2025-08-25,42183,2025082504002849,PMHPL,Shree Krishna Securities Ltd.,Secured Securities Ltd.,2900,391.0,1133900.0,2025-08-25 12:12:04.541917
2025-08-25,42074,2025082504002881,PMHPL,Blue Chip Securities Ltd,Vision Securities Pvt. Ltd,50,391.1,19555.0,2025-08-25 12:12:38.724643
