Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-25,54698,2025082501000442,SANIMA,Property Wiard Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,366.9,18345.0,2025-08-25 11:11:40.991298
2025-08-25,54572,2025082501000467,SANIMA,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,18,365.0,6570.0,2025-08-25 11:12:18.096749
2025-08-25,51578,2025082501001007,SANIMA,Kumari Securities Private Limited,Oxford Securities Pvt. Ltd.,50,366.0,18300.0,2025-08-25 11:26:48.851397
2025-08-25,51308,2025082501001058,SANIMA,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,366.0,18300.0,2025-08-25 11:27:59.170968
2025-08-25,51307,2025082501001059,SANIMA,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1547,366.0,566202.0,2025-08-25 11:27:59.171081
2025-08-25,51306,2025082501001060,SANIMA,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,120,366.9,44028.0,2025-08-25 11:27:59.171133
2025-08-25,51305,2025082501001061,SANIMA,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,220,366.9,80718.0,2025-08-25 11:27:59.171183
2025-08-25,51304,2025082501001062,SANIMA,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,20,366.9,7338.0,2025-08-25 11:27:59.171231
2025-08-25,51303,2025082501001063,SANIMA,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,25,367.0,9175.0,2025-08-25 11:27:59.171275
2025-08-25,50784,2025082501001163,SANIMA,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,80,366.9,29352.0,2025-08-25 11:30:37.927882
2025-08-25,50783,2025082501001164,SANIMA,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,367.0,7340.0,2025-08-25 11:30:37.927997
2025-08-25,50261,2025082501001262,SANIMA,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,10,365.4,3654.0,2025-08-25 11:33:09.888317
2025-08-25,50260,2025082501001263,SANIMA,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,46,365.3,16803.8,2025-08-25 11:33:09.888446
2025-08-25,50259,2025082501001264,SANIMA,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,54,365.2,19720.8,2025-08-25 11:33:09.888536
2025-08-25,50258,2025082501001265,SANIMA,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,170,365.2,62084.0,2025-08-25 11:33:09.888595
2025-08-25,50005,2025082501001331,SANIMA,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,330,365.2,120516.0,2025-08-25 11:34:09.749925
2025-08-25,50004,2025082501001332,SANIMA,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,86,365.1,31398.6,2025-08-25 11:34:09.750053
2025-08-25,49318,2025082501001488,SANIMA,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,14,365.1,5111.4,2025-08-25 11:37:20.078160
2025-08-25,49317,2025082501001489,SANIMA,ABC Securities Private Limited,ABC Securities Private Limited,266,365.1,97116.6,2025-08-25 11:37:20.078442
2025-08-25,49243,2025082501001502,SANIMA,ABC Securities Private Limited,Linch Stock Market Ltd.,734,365.1,267983.4,2025-08-25 11:37:40.384974
2025-08-25,49242,2025082501001503,SANIMA,Sundhara Securities Limited,Linch Stock Market Ltd.,298,365.1,108799.8,2025-08-25 11:37:40.385245
2025-08-25,49205,2025082501001519,SANIMA,Sundhara Securities Limited,Creative Securities Pvt Ltd,50,365.1,18255.0,2025-08-25 11:37:47.852708
2025-08-25,48657,2025082501001639,SANIMA,Himalayan Brokerage Company Limited,Linch Stock Market Ltd.,100,365.1,36510.0,2025-08-25 11:40:14.174925
2025-08-25,48619,2025082501001646,SANIMA,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,15,365.1,5476.5,2025-08-25 11:40:22.943142
2025-08-25,47711,2025082501001820,SANIMA,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,72,365.1,26287.2,2025-08-25 11:44:43.984158
2025-08-25,47710,2025082501001821,SANIMA,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,100,365.0,36500.0,2025-08-25 11:44:43.984313
2025-08-25,47709,2025082501001822,SANIMA,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,46,365.0,16790.0,2025-08-25 11:44:43.984370
2025-08-25,47708,2025082501001823,SANIMA,Secured Securities Ltd.,Trishakti Securities Public Limited,100,365.0,36500.0,2025-08-25 11:44:43.984425
