Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-25,54959,2025082503001189,SIFC,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,200,510.0,102000.0,2025-08-25 11:10:18.330919
2025-08-25,52234,2025082503002136,SIFC,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,508.5,15255.0,2025-08-25 11:23:38.444386
2025-08-25,50283,2025082503002686,SIFC,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,500,508.5,254250.0,2025-08-25 11:33:02.233883
2025-08-25,50229,2025082503002709,SIFC,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,79,508.5,40171.5,2025-08-25 11:33:15.163644
2025-08-25,49327,2025082503002946,SIFC,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,200,508.5,101700.0,2025-08-25 11:37:18.185134
2025-08-25,46894,2025082503003527,SIFC,Nepal Stock House (PVT) Ltd.,Capital Hub P. Ltd,14,508.5,7119.0,2025-08-25 11:48:36.962342
2025-08-25,46565,2025082503003586,SIFC,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,69,508.5,35086.5,2025-08-25 11:50:15.642634
2025-08-25,45957,2025082503003710,SIFC,Nepal Stock House (PVT) Ltd.,Sunrise Securities Limited,108,508.5,54918.0,2025-08-25 11:52:59.095864
2025-08-25,45956,2025082503003711,SIFC,Thrive Brokerage House Pvt. Ltd,Sunrise Securities Limited,300,505.3,151590.0,2025-08-25 11:52:59.095934
2025-08-25,45955,2025082503003712,SIFC,Nepal Stock House (PVT) Ltd.,Sunrise Securities Limited,92,505.2,46478.4,2025-08-25 11:52:59.095993
2025-08-25,44388,2025082503004046,SIFC,Sani Securities Company Ltd.,Kumari Securities Private Limited,16,506.1,8097.6,2025-08-25 12:00:37.005300
2025-08-25,42072,2025082503004487,SIFC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,509.0,50900.0,2025-08-25 12:12:39.235413
2025-08-25,42064,2025082503004488,SIFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,177,509.0,90093.0,2025-08-25 12:12:47.731689
2025-08-25,40322,2025082503004918,SIFC,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,65,507.5,32987.5,2025-08-25 12:22:31.199654
