Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-03,152467,2025080301000008,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,382.6,3826.0,2025-08-03T10:46:00.043
2025-08-03,151517,2025080301000648,SANIMA,Sundhara Securities Limited,Online Securities Pvt. Ltd.,63,379.0,23877.0,2025-08-03T11:01:54.273851
2025-08-03,151164,2025080301000891,SANIMA,Market Securities & Exchange (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,221,375.0,82875.0,2025-08-03T11:02:26.46912
2025-08-03,151003,2025080301001011,SANIMA,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,375.0,187500.0,2025-08-03T11:02:39.516099
2025-08-03,150605,2025080301001268,SANIMA,Market Securities & Exchange (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,51,375.0,19125.0,2025-08-03T11:03:15.278384
2025-08-03,150556,2025080301001295,SANIMA,Market Securities & Exchange (PVT) Ltd.,Kalika Securities Pvt. Ltd.,200,375.0,75000.0,2025-08-03T11:03:21.791272
2025-08-03,150407,2025080301001395,SANIMA,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,28,375.0,10500.0,2025-08-03T11:03:34.605968
2025-08-03,150406,2025080301001396,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,298,375.0,111750.0,2025-08-03T11:03:34.606007
2025-08-03,150183,2025080301001521,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,232,375.0,87000.0,2025-08-03T11:03:53.491482
2025-08-03,150182,2025080301001522,SANIMA,Sajilo Broker Limited,Linch Stock Market Ltd.,50,375.0,18750.0,2025-08-03T11:03:53.491539
2025-08-03,149608,2025080301001897,SANIMA,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,20,369.0,7380.0,2025-08-03T11:04:40.752224
2025-08-03,148494,2025080301002529,SANIMA,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,30,369.0,11070.0,2025-08-03T11:06:38.747565
2025-08-03,148493,2025080301002530,SANIMA,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,369.0,73800.0,2025-08-03T11:06:38.747642
2025-08-03,148492,2025080301002531,SANIMA,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,500,369.0,184500.0,2025-08-03T11:06:38.747679
2025-08-03,148491,2025080301002532,SANIMA,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,369.0,36900.0,2025-08-03T11:06:38.747729
2025-08-03,148490,2025080301002533,SANIMA,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,369.0,36900.0,2025-08-03T11:06:38.747762
2025-08-03,148489,2025080301002534,SANIMA,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,369.0,18450.0,2025-08-03T11:06:38.747796
2025-08-03,148284,2025080301002649,SANIMA,Market Securities & Exchange (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,200,368.3,73660.0,2025-08-03T11:06:55.750147
2025-08-03,148283,2025080301002650,SANIMA,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,300,368.3,110490.0,2025-08-03T11:06:55.750242
2025-08-03,148282,2025080301002651,SANIMA,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,400,368.3,147320.0,2025-08-03T11:06:55.750278
2025-08-03,147836,2025080301002922,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,369.0,7380.0,2025-08-03T11:07:35.492755
2025-08-03,147775,2025080301002962,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,1000,369.0,369000.0,2025-08-03T11:07:41.63835
2025-08-03,146971,2025080301003396,SANIMA,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,16,371.0,5936.0,2025-08-03T11:08:47.414741
2025-08-03,146970,2025080301003397,SANIMA,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,170,370.1,62917.0,2025-08-03T11:08:47.414828
2025-08-03,146587,2025080301003602,SANIMA,Capital Max Securities Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,1000,371.0,371000.0,2025-08-03T11:09:23.673383
2025-08-03,146422,2025080301003680,SANIMA,Capital Max Securities Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,1000,371.0,371000.0,2025-08-03T11:09:41.154284
2025-08-03,146041,2025080301003858,SANIMA,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,54,371.0,20034.0,2025-08-03T11:10:10.324041
2025-08-03,146030,2025080301003868,SANIMA,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,371.0,37100.0,2025-08-03T11:10:11.455274
2025-08-03,145809,2025080301003985,SANIMA,Kohinoor Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,846,371.0,313866.0,2025-08-03T11:10:29.298968
2025-08-03,145808,2025080301003986,SANIMA,Creative Securities Pvt Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,54,371.0,20034.0,2025-08-03T11:10:29.299066
2025-08-03,145599,2025080301004087,SANIMA,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,371.0,37100.0,2025-08-03T11:10:45.746346
2025-08-03,144168,2025080301004913,SANIMA,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,371.1,3711.0,2025-08-03T11:12:19.511196
2025-08-03,144167,2025080301004914,SANIMA,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,80,371.0,29680.0,2025-08-03T11:12:19.511307
