Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-03,152480,2025080301000006,KBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,221.0,2210.0,2025-08-03T10:46:00.036112
2025-08-03,152479,2025080301000007,KBL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,100,221.0,22100.0,2025-08-03T10:46:00.036187
2025-08-03,151404,2025080301000715,KBL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,20,220.0,4400.0,2025-08-03T11:02:07.413792
2025-08-03,151403,2025080301000716,KBL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,70,220.0,15400.0,2025-08-03T11:02:07.413857
2025-08-03,150849,2025080301001121,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,43,219.1,9421.3,2025-08-03T11:02:50.080527
2025-08-03,150744,2025080301001183,KBL,Sundhara Securities Limited,Linch Stock Market Ltd.,40,220.0,8800.0,2025-08-03T11:03:02.707562
2025-08-03,150733,2025080301001193,KBL,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,220.0,2200.0,2025-08-03T11:03:03.478655
2025-08-03,150219,2025080301001493,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,500,219.1,109550.0,2025-08-03T11:03:50.101844
2025-08-03,150116,2025080301001556,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,400,219.1,87640.0,2025-08-03T11:03:58.596656
2025-08-03,148957,2025080301002275,KBL,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,39,219.5,8560.5,2025-08-03T11:05:46.16392
2025-08-03,148835,2025080301002352,KBL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,219.5,21950.0,2025-08-03T11:06:01.521614
2025-08-03,148643,2025080301002444,KBL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,30,219.2,6576.0,2025-08-03T11:06:22.777159
2025-08-03,148642,2025080301002445,KBL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,300,219.2,65760.0,2025-08-03T11:06:22.777355
2025-08-03,148641,2025080301002446,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,557,219.1,122038.7,2025-08-03T11:06:22.777491
2025-08-03,148438,2025080301002566,KBL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,219.1,8764.0,2025-08-03T11:06:43.379802
2025-08-03,148259,2025080301002669,KBL,Aryatara Investment & Securities,Sani Securities Company Ltd.,100,219.1,21910.0,2025-08-03T11:06:57.075124
2025-08-03,147805,2025080301002943,KBL,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,100,219.0,21900.0,2025-08-03T11:07:38.375811
2025-08-03,147773,2025080301002964,KBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,500,219.1,109550.0,2025-08-03T11:07:41.844941
2025-08-03,147679,2025080301003019,KBL,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,250,219.1,54775.0,2025-08-03T11:07:50.78369
2025-08-03,147510,2025080301003108,KBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,179,219.1,39218.9,2025-08-03T11:08:05.607293
2025-08-03,147509,2025080301003109,KBL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,321,219.5,70459.5,2025-08-03T11:08:05.607417
2025-08-03,147415,2025080301003158,KBL,INDEX SECURITIES LIMITED,Nepal Investment And Securities Trading Private Limited,106,219.0,23214.0,2025-08-03T11:08:13.969586
2025-08-03,147159,2025080301003304,KBL,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,100,219.2,21920.0,2025-08-03T11:08:33.871
2025-08-03,147158,2025080301003305,KBL,INDEX SECURITIES LIMITED,Sewa Securities Pvt. Ltd.,400,219.0,87600.0,2025-08-03T11:08:33.871045
2025-08-03,147122,2025080301003327,KBL,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,1000,219.3,219300.0,2025-08-03T11:08:36.960997
2025-08-03,146852,2025080301003466,KBL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,219.1,43820.0,2025-08-03T11:09:00.070553
2025-08-03,146704,2025080301003540,KBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,100,219.1,21910.0,2025-08-03T11:09:14.255746
2025-08-03,146296,2025080301003748,KBL,Secured Securities Ltd.,Miyo Securities Pvt Ltd,2000,219.2,438400.0,2025-08-03T11:09:49.846379
2025-08-03,146295,2025080301003749,KBL,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,700,219.1,153370.0,2025-08-03T11:09:49.846424
2025-08-03,146294,2025080301003750,KBL,INDEX SECURITIES LIMITED,Miyo Securities Pvt Ltd,394,219.0,86286.0,2025-08-03T11:09:49.846455
2025-08-03,146293,2025080301003751,KBL,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,941,219.0,206079.0,2025-08-03T11:09:49.846483
2025-08-03,146152,2025080301003807,KBL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,219.0,219000.0,2025-08-03T11:10:01.182534
2025-08-03,145822,2025080301003978,KBL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,59,219.0,12921.0,2025-08-03T11:10:27.616827
2025-08-03,145709,2025080301004030,KBL,Sweta Securities Private Limited,Sharepro Securities Private Limited,10,218.1,2181.0,2025-08-03T11:10:38.182811
2025-08-03,145708,2025080301004031,KBL,Sweta Securities Private Limited,Sharepro Securities Private Limited,100,218.1,21810.0,2025-08-03T11:10:38.182903
2025-08-03,145707,2025080301004032,KBL,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,11,218.0,2398.0,2025-08-03T11:10:38.182984
2025-08-03,145706,2025080301004033,KBL,INDEX SECURITIES LIMITED,Sharepro Securities Private Limited,2000,218.0,436000.0,2025-08-03T11:10:38.183076
2025-08-03,145705,2025080301004034,KBL,Trishakti Securities Public Limited,Sharepro Securities Private Limited,50,218.0,10900.0,2025-08-03T11:10:38.183147
2025-08-03,145704,2025080301004035,KBL,Infinity Securities Limited,Sharepro Securities Private Limited,5000,218.0,1090000.0,2025-08-03T11:10:38.183215
2025-08-03,145703,2025080301004036,KBL,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,1679,218.0,366022.0,2025-08-03T11:10:38.183277
2025-08-03,145471,2025080301004171,KBL,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,218.1,109050.0,2025-08-03T11:10:52.678356
2025-08-03,145470,2025080301004172,KBL,Hatemalo Financial Services Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,250,218.0,54500.0,2025-08-03T11:10:52.678587
