Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-03,149885,2025080303000368,KSBBL,Swarna Laxmi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,35,536.0,18760.0,2025-08-03T11:04:18.449997
2025-08-03,148695,2025080303000512,KSBBL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,536.3,53630.0,2025-08-03T11:06:15.712093
2025-08-03,147451,2025080303000682,KSBBL,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,100,539.0,53900.0,2025-08-03T11:08:10.867152
2025-08-03,147450,2025080303000683,KSBBL,Sundhara Securities Limited,Aryatara Investment & Securities,300,539.0,161700.0,2025-08-03T11:08:10.867258
2025-08-03,147370,2025080303000688,KSBBL,Sunrise Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,8000,537.1,4296800.0,2025-08-03T11:08:17.54719
2025-08-03,146879,2025080303000753,KSBBL,Aryatara Investment & Securities,Ashutosh Brokerage & Securities (PVT) Ltd.,500,540.0,270000.0,2025-08-03T11:08:58.170528
2025-08-03,144592,2025080303001066,KSBBL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,17,537.2,9132.4,2025-08-03T11:11:59.859443
2025-08-03,144060,2025080303001123,KSBBL,Pragyan Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,537.3,10746.0,2025-08-03T11:12:25.815934
2025-08-03,144059,2025080303001124,KSBBL,Dynamic Money Managers Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,983,537.2,528067.6,2025-08-03T11:12:25.816029
2025-08-03,144058,2025080303001125,KSBBL,Sunrise Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,2800,537.1,1503880.0,2025-08-03T11:12:25.816078
2025-08-03,144057,2025080303001126,KSBBL,Trisul Securities & Invt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,537.1,53710.0,2025-08-03T11:12:25.816127
2025-08-03,144056,2025080303001127,KSBBL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,500,537.0,268500.0,2025-08-03T11:12:25.81617
2025-08-03,144055,2025080303001128,KSBBL,Dynamic Money Managers Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,500,537.0,268500.0,2025-08-03T11:12:25.816208
2025-08-03,143813,2025080303001158,KSBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,537.0,26850.0,2025-08-03T11:12:44.49118
2025-08-03,143627,2025080303001176,KSBBL,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,215,536.3,115304.5,2025-08-03T11:12:59.104062
2025-08-03,143626,2025080303001177,KSBBL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,100,536.1,53610.0,2025-08-03T11:12:59.104236
2025-08-03,143625,2025080303001178,KSBBL,N.M.B. SECURITIES LIMITED,Linch Stock Market Ltd.,685,536.1,367228.5,2025-08-03T11:12:59.104343
2025-08-03,143468,2025080303001192,KSBBL,N.M.B. SECURITIES LIMITED,Malla & Malla Stock Broking Company Pvt. Limited,132,536.1,70765.2,2025-08-03T11:13:09.968685
2025-08-03,143389,2025080303001198,KSBBL,N.M.B. SECURITIES LIMITED,Ashutosh Brokerage & Securities (PVT) Ltd.,2183,536.1,1170306.3,2025-08-03T11:13:14.449728
2025-08-03,143388,2025080303001199,KSBBL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,30,536.0,16080.0,2025-08-03T11:13:14.44983
2025-08-03,143387,2025080303001200,KSBBL,Sundhara Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,140,536.0,75040.0,2025-08-03T11:13:14.449881
2025-08-03,143386,2025080303001201,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,2647,536.0,1418792.0,2025-08-03T11:13:14.449919
2025-08-03,143161,2025080303001231,KSBBL,Nagarik Stock Dealer ,Linch Stock Market Ltd.,1000,536.1,536100.0,2025-08-03T11:13:30.030153
2025-08-03,142835,2025080303001285,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,353,536.0,189208.0,2025-08-03T11:13:57.2808
2025-08-03,142834,2025080303001286,KSBBL,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,147,535.2,78674.4,2025-08-03T11:13:57.280844
2025-08-03,142762,2025080303001299,KSBBL,Trishakti Securities Public Limited,Aryatara Investment & Securities,200,536.0,107200.0,2025-08-03T11:14:03.052073
2025-08-03,142721,2025080303001307,KSBBL,Sundhara Securities Limited,Sundhara Securities Limited,100,536.9,53690.0,2025-08-03T11:14:07.917698
2025-08-03,142451,2025080303001347,KSBBL,Nagarik Stock Dealer ,Sundhara Securities Limited,309,536.9,165902.1,2025-08-03T11:14:32.198741
2025-08-03,142450,2025080303001348,KSBBL,Nagarik Stock Dealer ,KALASH STOCK MARKET PVT. LTD.,500,536.9,268450.0,2025-08-03T11:14:32.198825
2025-08-03,142382,2025080303001358,KSBBL,Nagarik Stock Dealer ,Kumari Securities Private Limited,29,536.9,15570.1,2025-08-03T11:14:40.200713
2025-08-03,142195,2025080303001376,KSBBL,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,150,536.9,80535.0,2025-08-03T11:14:51.318734
2025-08-03,142127,2025080303001389,KSBBL,Nagarik Stock Dealer ,Secured Securities Ltd.,12,536.9,6442.8,2025-08-03T11:14:56.727329
