Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-03,151898,2025080304000052,CHCL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,200,537.0,107400.0,2025-08-03T11:01:12.817968
2025-08-03,151849,2025080304000055,CHCL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,10,537.0,5370.0,2025-08-03T11:01:18.02659
2025-08-03,151614,2025080304000075,CHCL,Sani Securities Company Ltd.,Kumari Securities Private Limited,500,537.0,268500.0,2025-08-03T11:01:44.304554
2025-08-03,151192,2025080304000114,CHCL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,50,535.1,26755.0,2025-08-03T11:02:24.051464
2025-08-03,151191,2025080304000115,CHCL,Aryatara Investment & Securities,Aryatara Investment & Securities,160,535.0,85600.0,2025-08-03T11:02:24.051544
2025-08-03,145309,2025080304000816,CHCL,Primo Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,50,535.3,26765.0,2025-08-03T11:11:05.827228
2025-08-03,145308,2025080304000817,CHCL,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,450,535.2,240840.0,2025-08-03T11:11:05.827264
2025-08-03,141501,2025080304001396,CHCL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,10,536.0,5360.0,2025-08-03T11:15:47.96872
2025-08-03,141500,2025080304001397,CHCL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,100,535.5,53550.0,2025-08-03T11:15:47.968792
2025-08-03,141499,2025080304001398,CHCL,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,692,535.4,370496.8,2025-08-03T11:15:47.968815
2025-08-03,140856,2025080304001531,CHCL,Himalayan Brokerage Company Limited,Midas Stock Broking Company Private Limited,110,536.1,58971.0,2025-08-03T11:16:42.61253
2025-08-03,140360,2025080304001604,CHCL,Premier Securities Company Ltd.,Kumari Securities Private Limited,50,537.0,26850.0,2025-08-03T11:17:26.068899
2025-08-03,140287,2025080304001616,CHCL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,140,537.0,75180.0,2025-08-03T11:17:32.806427
2025-08-03,140286,2025080304001617,CHCL,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,100,537.0,53700.0,2025-08-03T11:17:32.806557
2025-08-03,140285,2025080304001618,CHCL,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,170,537.0,91290.0,2025-08-03T11:17:32.806612
2025-08-03,140284,2025080304001619,CHCL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,537.0,26850.0,2025-08-03T11:17:32.806657
2025-08-03,139694,2025080304001705,CHCL,Agrawal Securities (PVT) Ltd.,Capital Hub P. Ltd,120,537.1,64452.0,2025-08-03T11:18:19.588089
2025-08-03,139192,2025080304001790,CHCL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,537.1,16113.0,2025-08-03T11:18:53.759808
2025-08-03,138751,2025080304001862,CHCL,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,537.4,5374.0,2025-08-03T11:19:33.336207
2025-08-03,138714,2025080304001866,CHCL,N.M.B. SECURITIES LIMITED,Naasa Securities Co. Ltd.,50,538.0,26900.0,2025-08-03T11:19:34.567859
2025-08-03,138687,2025080304001873,CHCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,50,538.0,26900.0,2025-08-03T11:19:37.278508
2025-08-03,138686,2025080304001874,CHCL,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,60,539.9,32394.0,2025-08-03T11:19:37.278622
2025-08-03,138258,2025080304001929,CHCL,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,500,539.0,269500.0,2025-08-03T11:20:12.908921
2025-08-03,136830,2025080304002127,CHCL,Trisul Securities & Invt. Ltd.,South Asian Bulls Pvt. Ltd.,40,539.9,21596.0,2025-08-03T11:21:43.460342
2025-08-03,136829,2025080304002128,CHCL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,60,540.0,32400.0,2025-08-03T11:21:43.460566
2025-08-03,136639,2025080304002170,CHCL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,390,540.0,210600.0,2025-08-03T11:21:54.108522
2025-08-03,136550,2025080304002184,CHCL,Nepal Investment And Securities Trading Private Limited,Creative Securities Pvt Ltd,30,539.0,16170.0,2025-08-03T11:21:59.112001
2025-08-03,136549,2025080304002185,CHCL,Midas Stock Broking Company Private Limited,Creative Securities Pvt Ltd,170,539.0,91630.0,2025-08-03T11:21:59.112129
2025-08-03,136133,2025080304002239,CHCL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,20,540.0,10800.0,2025-08-03T11:22:27.745362
2025-08-03,135901,2025080304002289,CHCL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,50,539.9,26995.0,2025-08-03T11:22:44.63101
2025-08-03,135900,2025080304002290,CHCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,539.0,5390.0,2025-08-03T11:22:44.631173
2025-08-03,135899,2025080304002291,CHCL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,50,539.0,26950.0,2025-08-03T11:22:44.631229
2025-08-03,135665,2025080304002362,CHCL,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,150,538.0,80700.0,2025-08-03T11:23:03.134833
2025-08-03,135664,2025080304002363,CHCL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,25,538.0,13450.0,2025-08-03T11:23:03.134998
2025-08-03,135140,2025080304002405,CHCL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,20,538.0,10760.0,2025-08-03T11:23:23.029594
2025-08-03,134625,2025080304002504,CHCL,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,24,537.4,12897.6,2025-08-03T11:24:04.454934
2025-08-03,134624,2025080304002505,CHCL,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,120,537.2,64464.0,2025-08-03T11:24:04.45507
2025-08-03,134623,2025080304002506,CHCL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,50,537.0,26850.0,2025-08-03T11:24:04.455127
2025-08-03,134622,2025080304002507,CHCL,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,346,537.0,185802.0,2025-08-03T11:24:04.455199
2025-08-03,134612,2025080304002508,CHCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,150,538.0,80700.0,2025-08-03T11:24:05.183349
2025-08-03,134547,2025080304002526,CHCL,ABC Securities Private Limited,ABC Securities Private Limited,4,530.0,2120.0,2025-08-03T11:24:09.597031
2025-08-03,134464,2025080304002548,CHCL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,538.0,10760.0,2025-08-03T11:24:16.474827
2025-08-03,134287,2025080304002583,CHCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,100,538.0,53800.0,2025-08-03T11:24:30.095621
2025-08-03,134106,2025080304002613,CHCL,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,537.0,5370.0,2025-08-03T11:24:42.367766
2025-08-03,133949,2025080304002642,CHCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,30,538.0,16140.0,2025-08-03T11:24:54.482456
2025-08-03,133948,2025080304002643,CHCL,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,20,538.0,10760.0,2025-08-03T11:24:54.482592
2025-08-03,133835,2025080304002663,CHCL,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,80,538.0,43040.0,2025-08-03T11:25:03.800011
2025-08-03,133834,2025080304002664,CHCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,539.0,53900.0,2025-08-03T11:25:03.800214
2025-08-03,132689,2025080304002867,CHCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,50,539.0,26950.0,2025-08-03T11:26:25.067852
2025-08-03,132688,2025080304002868,CHCL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,100,539.0,53900.0,2025-08-03T11:26:25.067983
2025-08-03,132687,2025080304002869,CHCL,Midas Stock Broking Company Private Limited,N.M.B. SECURITIES LIMITED,350,539.9,188965.0,2025-08-03T11:26:25.068056
2025-08-03,132668,2025080304002873,CHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,20,539.0,10780.0,2025-08-03T11:26:27.486012
2025-08-03,132667,2025080304002874,CHCL,Aryatara Investment & Securities,N.M.B. SECURITIES LIMITED,140,539.9,75586.0,2025-08-03T11:26:27.486064
2025-08-03,132666,2025080304002875,CHCL,Aryatara Investment & Securities,Sani Securities Company Ltd.,330,540.0,178200.0,2025-08-03T11:26:27.48611
2025-08-03,132665,2025080304002876,CHCL,Aryatara Investment & Securities,Blue Chip Securities Ltd,10,540.0,5400.0,2025-08-03T11:26:27.486175
2025-08-03,132352,2025080304002936,CHCL,Deevyaa Securities & Stock House Pvt. Ltd,Blue Chip Securities Ltd,18,540.0,9720.0,2025-08-03T11:26:52.793964
