Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-03,149199,2025080301002144,NICA,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,10,386.0,3860.0,2025-08-03T11:05:20.554044
2025-08-03,148557,2025080301002491,NICA,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,385.0,19250.0,2025-08-03T11:06:31.729892
2025-08-03,147678,2025080301003020,NICA,Malla & Malla Stock Broking Company Pvt. Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,383.5,38350.0,2025-08-03T11:07:50.918241
2025-08-03,147677,2025080301003021,NICA,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,32,383.0,12256.0,2025-08-03T11:07:50.918428
2025-08-03,147676,2025080301003022,NICA,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,382.5,15300.0,2025-08-03T11:07:50.918544
2025-08-03,147675,2025080301003023,NICA,Sipla Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,382.2,38220.0,2025-08-03T11:07:50.918663
2025-08-03,147674,2025080301003024,NICA,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,382.2,76440.0,2025-08-03T11:07:50.918809
2025-08-03,147673,2025080301003025,NICA,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,528,382.1,201748.8,2025-08-03T11:07:50.918958
2025-08-03,147476,2025080301003130,NICA,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,472,382.1,180351.2,2025-08-03T11:08:08.153272
2025-08-03,146644,2025080301003574,NICA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Secured Securities Ltd.,28,382.1,10698.8,2025-08-03T11:09:19.982019
2025-08-03,146643,2025080301003575,NICA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,50,382.1,19105.0,2025-08-03T11:09:19.982102
2025-08-03,146642,2025080301003576,NICA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sewa Securities Pvt. Ltd.,90,382.1,34389.0,2025-08-03T11:09:19.982144
2025-08-03,146036,2025080301003862,NICA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Capital Max Securities Ltd,32,382.1,12227.2,2025-08-03T11:10:10.874293
2025-08-03,145186,2025080301004319,NICA,Trisul Securities & Invt. Ltd.,Indira securities pvt. ltd,50,382.1,19105.0,2025-08-03T11:11:14.099887
2025-08-03,144759,2025080301004535,NICA,Trisul Securities & Invt. Ltd.,Machhapuchchhre Securities Limited,35,382.2,13377.0,2025-08-03T11:11:45.54921
2025-08-03,143863,2025080301005064,NICA,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,15,382.2,5733.0,2025-08-03T11:12:39.566923
2025-08-03,143862,2025080301005065,NICA,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,51,382.1,19487.1,2025-08-03T11:12:39.567017
2025-08-03,143861,2025080301005066,NICA,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,81,382.1,30950.1,2025-08-03T11:12:39.567092
2025-08-03,143590,2025080301005193,NICA,Sharepro Securities Private Limited,Secured Securities Ltd.,100,382.2,38220.0,2025-08-03T11:13:01.984564
2025-08-03,143578,2025080301005199,NICA,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,30,382.1,11463.0,2025-08-03T11:13:02.752106
2025-08-03,143494,2025080301005246,NICA,Global IME Securities Limited,Secured Securities Ltd.,50,382.2,19110.0,2025-08-03T11:13:08.528583
2025-08-03,143151,2025080301005440,NICA,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,50,382.1,19105.0,2025-08-03T11:13:30.958786
2025-08-03,142971,2025080301005535,NICA,Sani Securities Company Ltd.,Secured Securities Ltd.,70,382.2,26754.0,2025-08-03T11:13:45.283685
2025-08-03,142708,2025080301005656,NICA,Online Securities Pvt. Ltd.,Secured Securities Ltd.,280,382.2,107016.0,2025-08-03T11:14:09.840864
2025-08-03,142610,2025080301005714,NICA,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,70,382.2,26754.0,2025-08-03T11:14:17.254308
2025-08-03,142592,2025080301005724,NICA,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,382.1,3821.0,2025-08-03T11:14:19.356415
2025-08-03,142273,2025080301005909,NICA,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,383.0,38300.0,2025-08-03T11:14:44.017984
2025-08-03,141651,2025080301006196,NICA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,384.0,19200.0,2025-08-03T11:15:35.242715
2025-08-03,141650,2025080301006197,NICA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,450,384.0,172800.0,2025-08-03T11:15:35.242835
2025-08-03,141509,2025080301006264,NICA,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,27,383.1,10343.7,2025-08-03T11:15:47.098111
2025-08-03,140746,2025080301006581,NICA,NIMB Stock Markets Limited,Vision Securities Pvt. Ltd,30,384.0,11520.0,2025-08-03T11:16:55.497225
2025-08-03,140606,2025080301006644,NICA,NIMB Stock Markets Limited,Trishakti Securities Public Limited,20,384.0,7680.0,2025-08-03T11:17:04.166121
2025-08-03,140605,2025080301006645,NICA,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,73,383.1,27966.3,2025-08-03T11:17:04.166329
2025-08-03,140133,2025080301006850,NICA,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,100,383.2,38320.0,2025-08-03T11:17:47.192488
2025-08-03,139561,2025080301007091,NICA,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,1,383.0,383.0,2025-08-03T11:18:30.357857
2025-08-03,139483,2025080301007130,NICA,Global IME Securities Limited,Roadshow securities limited,39,385.0,15015.0,2025-08-03T11:18:36.624117
2025-08-03,139482,2025080301007131,NICA,Global IME Securities Limited,Imperial Securities Company Pvt. Ltd.,129,385.0,49665.0,2025-08-03T11:18:36.624358
2025-08-03,139481,2025080301007132,NICA,Global IME Securities Limited,Linch Stock Market Ltd.,100,386.0,38600.0,2025-08-03T11:18:36.624525
2025-08-03,139480,2025080301007133,NICA,Global IME Securities Limited,Naasa Securities Co. Ltd.,32,386.0,12352.0,2025-08-03T11:18:36.624689
2025-08-03,139294,2025080301007196,NICA,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,383.2,38320.0,2025-08-03T11:18:48.639128
2025-08-03,138451,2025080301007572,NICA,ABC Securities Private Limited,Online Securities Pvt. Ltd.,72,384.0,27648.0,2025-08-03T11:19:55.772904
2025-08-03,137935,2025080301007848,NICA,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,383.3,3833.0,2025-08-03T11:20:30.613485
2025-08-03,137934,2025080301007849,NICA,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,90,383.2,34488.0,2025-08-03T11:20:30.613616
2025-08-03,137239,2025080301008184,NICA,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,100,385.0,38500.0,2025-08-03T11:21:14.269515
