Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-03,124870,2025080303004440,GMFIL,Sweta Securities Private Limited,Capital Hub P. Ltd,301,526.7,158536.7,2025-08-03T11:36:59.424994
2025-08-03,121726,2025080303004916,GMFIL,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,59,526.7,31075.3,2025-08-03T11:41:34.677152
2025-08-03,121725,2025080303004917,GMFIL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,59,526.1,31039.9,2025-08-03T11:41:34.677267
2025-08-03,120504,2025080303005082,GMFIL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,41,526.1,21570.1,2025-08-03T11:43:22.251625
2025-08-03,120503,2025080303005083,GMFIL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,140,526.0,73640.0,2025-08-03T11:43:22.251743
2025-08-03,119244,2025080303005315,GMFIL,Sumeru Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,524.0,52400.0,2025-08-03T11:45:27.20448
2025-08-03,118871,2025080303005394,GMFIL,South Asian Bulls Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,69,523.0,36087.0,2025-08-03T11:46:03.478842
2025-08-03,118224,2025080303005497,GMFIL,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,50,524.0,26200.0,2025-08-03T11:47:01.828173
2025-08-03,117186,2025080303005670,GMFIL,South Asian Bulls Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,523.0,10460.0,2025-08-03T11:48:31.952755
2025-08-03,115000,2025080303006083,GMFIL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,125,524.0,65500.0,2025-08-03T11:52:01.125435
2025-08-03,114537,2025080303006164,GMFIL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,20,524.0,10480.0,2025-08-03T11:52:38.553423
2025-08-03,114402,2025080303006185,GMFIL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,55,524.0,28820.0,2025-08-03T11:52:51.577015
2025-08-03,111951,2025080303006537,GMFIL,Sagarmatha Securities Private Limited,Trishakti Securities Public Limited,100,525.0,52500.0,2025-08-03T11:56:28.059807
2025-08-03,111052,2025080303006681,GMFIL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,500,526.0,263000.0,2025-08-03T11:57:58.24953
2025-08-03,107372,2025080303007212,GMFIL,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,30,525.5,15765.0,2025-08-03T12:03:52.282392
2025-08-03,107371,2025080303007213,GMFIL,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,264,525.5,138732.0,2025-08-03T12:03:52.282619
2025-08-03,107084,2025080303007264,GMFIL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,50,526.9,26345.0,2025-08-03T12:04:17.214181
2025-08-03,107083,2025080303007265,GMFIL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,600,527.0,316200.0,2025-08-03T12:04:17.214287
2025-08-03,107082,2025080303007266,GMFIL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,250,527.0,131750.0,2025-08-03T12:04:17.214336
2025-08-03,107038,2025080303007272,GMFIL,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,526.0,105200.0,2025-08-03T12:04:20.825332
2025-08-03,106786,2025080303007316,GMFIL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,527.0,5270.0,2025-08-03T12:04:46.219378
2025-08-03,104832,2025080303007572,GMFIL,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,50,526.0,26300.0,2025-08-03T12:08:32.683562
2025-08-03,104831,2025080303007573,GMFIL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,50,525.6,26280.0,2025-08-03T12:08:32.683704
2025-08-03,104830,2025080303007574,GMFIL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,236,525.5,124018.0,2025-08-03T12:08:32.68377
2025-08-03,104829,2025080303007575,GMFIL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,525.2,5252.0,2025-08-03T12:08:32.68383
2025-08-03,104828,2025080303007576,GMFIL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,250,525.0,131250.0,2025-08-03T12:08:32.683889
2025-08-03,101543,2025080303008068,GMFIL,INDEX SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,500,525.0,262500.0,2025-08-03T12:15:04.916981
2025-08-03,100725,2025080303008219,GMFIL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,524.0,20960.0,2025-08-03T12:16:57.844204
2025-08-03,95990,2025080303009024,GMFIL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,523.5,52350.0,2025-08-03T12:25:56.198422
2025-08-03,95989,2025080303009025,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,300,523.4,157020.0,2025-08-03T12:25:56.198573
2025-08-03,95988,2025080303009026,GMFIL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,523.1,104620.0,2025-08-03T12:25:56.19862
2025-08-03,95987,2025080303009027,GMFIL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,911,523.0,476453.0,2025-08-03T12:25:56.198667
2025-08-03,95986,2025080303009028,GMFIL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,523.0,5230.0,2025-08-03T12:25:56.198721
2025-08-03,95985,2025080303009029,GMFIL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,38,523.0,19874.0,2025-08-03T12:25:56.198774
2025-08-03,95984,2025080303009030,GMFIL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,145,522.0,75690.0,2025-08-03T12:25:56.198828
2025-08-03,91008,2025080303009786,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,S.P.S.A. Securities Limited,50,523.1,26155.0,2025-08-03T12:35:33.282261
2025-08-03,91007,2025080303009787,GMFIL,Secured Securities Ltd.,S.P.S.A. Securities Limited,250,523.0,130750.0,2025-08-03T12:35:33.282395
2025-08-03,91006,2025080303009788,GMFIL,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,52,523.0,27196.0,2025-08-03T12:35:33.282446
2025-08-03,91005,2025080303009789,GMFIL,Trishakti Securities Public Limited,S.P.S.A. Securities Limited,50,522.1,26105.0,2025-08-03T12:35:33.282491
2025-08-03,91004,2025080303009790,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,S.P.S.A. Securities Limited,50,522.1,26105.0,2025-08-03T12:35:33.282534
2025-08-03,91003,2025080303009791,GMFIL,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,500,522.0,261000.0,2025-08-03T12:35:33.282579
2025-08-03,91002,2025080303009792,GMFIL,Midas Stock Broking Company Private Limited,S.P.S.A. Securities Limited,100,521.9,52190.0,2025-08-03T12:35:33.282623
2025-08-03,91001,2025080303009793,GMFIL,Blue Chip Securities Ltd,S.P.S.A. Securities Limited,300,521.9,156570.0,2025-08-03T12:35:33.28267
2025-08-03,91000,2025080303009794,GMFIL,Sewa Securities Pvt. Ltd.,S.P.S.A. Securities Limited,20,521.0,10420.0,2025-08-03T12:35:33.282717
2025-08-03,90999,2025080303009795,GMFIL,Secured Securities Ltd.,S.P.S.A. Securities Limited,500,521.0,260500.0,2025-08-03T12:35:33.282763
2025-08-03,90998,2025080303009796,GMFIL,Imperial Securities Company Pvt. Ltd.,S.P.S.A. Securities Limited,10,520.0,5200.0,2025-08-03T12:35:33.282807
2025-08-03,90893,2025080303009821,GMFIL,Sweta Securities Private Limited,S.P.S.A. Securities Limited,118,518.2,61147.6,2025-08-03T12:35:44.313067
2025-08-03,87093,2025080303010362,GMFIL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,520.0,5200.0,2025-08-03T12:42:57.764879
2025-08-03,83267,2025080303011095,GMFIL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,70,519.1,36337.0,2025-08-03T12:49:01.281635
2025-08-03,83266,2025080303011096,GMFIL,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,230,519.0,119370.0,2025-08-03T12:49:01.281757
2025-08-03,82946,2025080303011156,GMFIL,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,519.0,25950.0,2025-08-03T12:49:26.432578
2025-08-03,82788,2025080303011179,GMFIL,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,519.0,25950.0,2025-08-03T12:49:41.673611
2025-08-03,81215,2025080303011441,GMFIL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,50,519.1,25955.0,2025-08-03T12:51:51.523677
2025-08-03,78771,2025080303011850,GMFIL,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,100,519.1,51910.0,2025-08-03T12:55:34.133404
2025-08-03,78770,2025080303011851,GMFIL,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,100,519.0,51900.0,2025-08-03T12:55:34.133634
2025-08-03,73819,2025080303012725,GMFIL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,519.2,25960.0,2025-08-03T13:02:58.065734
2025-08-03,73393,2025080303012798,GMFIL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,515,520.0,267800.0,2025-08-03T13:03:38.718564
2025-08-03,72587,2025080303012965,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,70,522.7,36589.0,2025-08-03T13:05:06.755845
2025-08-03,72586,2025080303012966,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,830,523.0,434090.0,2025-08-03T13:05:06.756006
2025-08-03,70541,2025080303013310,GMFIL,Sipla Securities Private Limited,Midas Stock Broking Company Private Limited,70,523.0,36610.0,2025-08-03T13:10:02.588685
2025-08-03,70540,2025080303013311,GMFIL,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,25,523.0,13075.0,2025-08-03T13:10:02.588857
2025-08-03,70539,2025080303013312,GMFIL,Sipla Securities Private Limited,Sipla Securities Private Limited,695,524.0,364180.0,2025-08-03T13:10:02.588909
2025-08-03,70506,2025080303013325,GMFIL,Sipla Securities Private Limited,Sipla Securities Private Limited,500,524.0,262000.0,2025-08-03T13:10:08.611361
2025-08-03,70476,2025080303013336,GMFIL,Sipla Securities Private Limited,Sipla Securities Private Limited,500,524.0,262000.0,2025-08-03T13:10:14.630667
2025-08-03,70174,2025080303013394,GMFIL,Sipla Securities Private Limited,BHOLE GANESH SECURITIES LTD,176,523.9,92206.4,2025-08-03T13:11:04.756885
2025-08-03,70173,2025080303013395,GMFIL,Sipla Securities Private Limited,Sipla Securities Private Limited,1274,524.0,667576.0,2025-08-03T13:11:04.756981
2025-08-03,67546,2025080303013851,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,271,524.0,142004.0,2025-08-03T13:16:31.88193
2025-08-03,67079,2025080303013924,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,179,524.0,93796.0,2025-08-03T13:17:25.687713
2025-08-03,63829,2025080303014529,GMFIL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,20,520.2,10404.0,2025-08-03T13:23:42.53816
2025-08-03,63387,2025080303014623,GMFIL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,30,520.0,15600.0,2025-08-03T13:24:25.404555
2025-08-03,61708,2025080303014936,GMFIL,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,170,520.0,88400.0,2025-08-03T13:27:27.938286
2025-08-03,61707,2025080303014937,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,520.0,15600.0,2025-08-03T13:27:27.93842
2025-08-03,60198,2025080303015175,GMFIL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,55,520.1,28605.5,2025-08-03T13:30:30.009462
2025-08-03,60092,2025080303015198,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,45,520.0,23400.0,2025-08-03T13:30:45.111658
2025-08-03,58778,2025080303015434,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,22,520.0,11440.0,2025-08-03T13:33:14.316773
2025-08-03,55919,2025080303015920,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,603,520.0,313560.0,2025-08-03T13:38:24.544987
2025-08-03,55918,2025080303015921,GMFIL,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,50,519.2,25960.0,2025-08-03T13:38:24.545156
2025-08-03,55917,2025080303015922,GMFIL,INDEX SECURITIES LIMITED,ABC Securities Private Limited,70,519.0,36330.0,2025-08-03T13:38:24.545216
2025-08-03,55916,2025080303015923,GMFIL,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,38,518.2,19691.6,2025-08-03T13:38:24.545265
2025-08-03,55039,2025080303016124,GMFIL,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,50,518.2,25910.0,2025-08-03T13:40:02.394797
2025-08-03,51438,2025080303016805,GMFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,350,518.3,181405.0,2025-08-03T13:45:56.846881
2025-08-03,51437,2025080303016806,GMFIL,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,262,518.2,135768.4,2025-08-03T13:45:56.847001
2025-08-03,51436,2025080303016807,GMFIL,Aryatara Investment & Securities,ABC Securities Private Limited,100,518.2,51820.0,2025-08-03T13:45:56.847071
2025-08-03,51435,2025080303016808,GMFIL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,100,518.0,51800.0,2025-08-03T13:45:56.84713
2025-08-03,51434,2025080303016809,GMFIL,Premier Securities Company Ltd.,ABC Securities Private Limited,10,517.1,5171.0,2025-08-03T13:45:56.847183
2025-08-03,51433,2025080303016810,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,50,517.1,25855.0,2025-08-03T13:45:56.847232
2025-08-03,51432,2025080303016811,GMFIL,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,10,517.0,5170.0,2025-08-03T13:45:56.847287
2025-08-03,51431,2025080303016812,GMFIL,Secured Securities Ltd.,ABC Securities Private Limited,300,517.0,155100.0,2025-08-03T13:45:56.847394
2025-08-03,51430,2025080303016813,GMFIL,Premier Securities Company Ltd.,ABC Securities Private Limited,300,517.0,155100.0,2025-08-03T13:45:56.847474
2025-08-03,51429,2025080303016814,GMFIL,Aryatara Investment & Securities,ABC Securities Private Limited,100,516.6,51660.0,2025-08-03T13:45:56.847522
2025-08-03,51428,2025080303016815,GMFIL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,200,516.3,103260.0,2025-08-03T13:45:56.847573
2025-08-03,51427,2025080303016816,GMFIL,Sundhara Securities Limited,ABC Securities Private Limited,156,516.3,80542.8,2025-08-03T13:45:56.847626
2025-08-03,51426,2025080303016817,GMFIL,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,55,515.0,28325.0,2025-08-03T13:45:56.847673
2025-08-03,51425,2025080303016818,GMFIL,Sani Securities Company Ltd.,ABC Securities Private Limited,400,515.0,206000.0,2025-08-03T13:45:56.847715
2025-08-03,51424,2025080303016819,GMFIL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,515.0,5150.0,2025-08-03T13:45:56.847779
2025-08-03,51423,2025080303016820,GMFIL,Sweta Securities Private Limited,ABC Securities Private Limited,82,515.0,42230.0,2025-08-03T13:45:56.847829
2025-08-03,51422,2025080303016821,GMFIL,Sani Securities Company Ltd.,ABC Securities Private Limited,70,515.0,36050.0,2025-08-03T13:45:56.847878
2025-08-03,41535,2025080303018800,GMFIL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,50,515.3,25765.0,2025-08-03T14:06:00.452668
2025-08-03,41534,2025080303018801,GMFIL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,50,515.2,25760.0,2025-08-03T14:06:00.452812
2025-08-03,41533,2025080303018802,GMFIL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,50,515.0,25750.0,2025-08-03T14:06:00.452862
2025-08-03,41272,2025080303018857,GMFIL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,200,515.0,103000.0,2025-08-03T14:06:43.020385
2025-08-03,40257,2025080303019080,GMFIL,Secured Securities Ltd.,Secured Securities Ltd.,100,515.1,51510.0,2025-08-03T14:09:28.611879
2025-08-03,34728,2025080303020238,GMFIL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,10,517.0,5170.0,2025-08-03T14:21:35.058106
2025-08-03,29458,2025080303021450,GMFIL,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,70,516.0,36120.0,2025-08-03T14:30:08.136938
2025-08-03,29457,2025080303021451,GMFIL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,30,516.0,15480.0,2025-08-03T14:30:08.137114
2025-08-03,29341,2025080303021505,GMFIL,APPLE SECURITIES PRIVATE LIMITED,Premier Securities Company Ltd.,15,518.0,7770.0,2025-08-03T14:30:16.037908
2025-08-03,29340,2025080303021506,GMFIL,APPLE SECURITIES PRIVATE LIMITED,Kalika Securities Pvt. Ltd.,300,518.0,155400.0,2025-08-03T14:30:16.038049
2025-08-03,28080,2025080303021799,GMFIL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,10,519.5,5195.0,2025-08-03T14:32:05.933793
2025-08-03,27985,2025080303021817,GMFIL,APPLE SECURITIES PRIVATE LIMITED,ABC Securities Private Limited,185,516.1,95478.5,2025-08-03T14:32:12.941365
2025-08-03,27984,2025080303021818,GMFIL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,220,516.0,113520.0,2025-08-03T14:32:12.941647
2025-08-03,27983,2025080303021819,GMFIL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,300,515.3,154590.0,2025-08-03T14:32:12.941804
2025-08-03,27982,2025080303021820,GMFIL,Blue Chip Securities Ltd,ABC Securities Private Limited,200,515.2,103040.0,2025-08-03T14:32:12.941966
2025-08-03,27981,2025080303021821,GMFIL,Blue Chip Securities Ltd,ABC Securities Private Limited,200,515.1,103020.0,2025-08-03T14:32:12.942139
2025-08-03,27980,2025080303021822,GMFIL,Sani Securities Company Ltd.,ABC Securities Private Limited,50,515.0,25750.0,2025-08-03T14:32:12.942338
2025-08-03,27979,2025080303021823,GMFIL,ABC Securities Private Limited,ABC Securities Private Limited,200,515.0,103000.0,2025-08-03T14:32:12.942405
2025-08-03,27978,2025080303021824,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,90,515.0,46350.0,2025-08-03T14:32:12.942451
2025-08-03,26312,2025080303022239,GMFIL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,10,519.5,5195.0,2025-08-03T14:34:30.588899
2025-08-03,16407,2025080303024267,GMFIL,Sani Securities Company Ltd.,ABC Securities Private Limited,350,516.0,180600.0,2025-08-03T14:47:17.720315
2025-08-03,16406,2025080303024268,GMFIL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,515.1,5151.0,2025-08-03T14:47:17.720453
2025-08-03,16405,2025080303024269,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,10,515.0,5150.0,2025-08-03T14:47:17.720508
2025-08-03,16404,2025080303024270,GMFIL,Aryatara Investment & Securities,ABC Securities Private Limited,300,514.0,154200.0,2025-08-03T14:47:17.720558
2025-08-03,16403,2025080303024271,GMFIL,Sani Securities Company Ltd.,ABC Securities Private Limited,30,513.7,15411.0,2025-08-03T14:47:17.72061
2025-08-03,16402,2025080303024272,GMFIL,Secured Securities Ltd.,ABC Securities Private Limited,70,513.7,35959.0,2025-08-03T14:47:17.720658
2025-08-03,16401,2025080303024273,GMFIL,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,100,513.0,51300.0,2025-08-03T14:47:17.72071
2025-08-03,16400,2025080303024274,GMFIL,Premier Securities Company Ltd.,ABC Securities Private Limited,10,512.1,5121.0,2025-08-03T14:47:17.720758
2025-08-03,16399,2025080303024275,GMFIL,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,146,512.0,74752.0,2025-08-03T14:47:17.720806
2025-08-03,16398,2025080303024276,GMFIL,Sweta Securities Private Limited,ABC Securities Private Limited,20,512.0,10240.0,2025-08-03T14:47:17.720854
2025-08-03,16397,2025080303024277,GMFIL,Sani Securities Company Ltd.,ABC Securities Private Limited,330,512.0,168960.0,2025-08-03T14:47:17.720904
2025-08-03,16396,2025080303024278,GMFIL,Sundhara Securities Limited,ABC Securities Private Limited,200,511.1,102220.0,2025-08-03T14:47:17.720958
2025-08-03,16395,2025080303024279,GMFIL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,50,511.0,25550.0,2025-08-03T14:47:17.721021
2025-08-03,16394,2025080303024280,GMFIL,Trishakti Securities Public Limited,ABC Securities Private Limited,40,511.0,20440.0,2025-08-03T14:47:17.72109
2025-08-03,16393,2025080303024281,GMFIL,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,250,511.0,127750.0,2025-08-03T14:47:17.721136
2025-08-03,16392,2025080303024282,GMFIL,Premier Securities Company Ltd.,ABC Securities Private Limited,150,511.0,76650.0,2025-08-03T14:47:17.72119
2025-08-03,16391,2025080303024283,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,3000,510.6,1531800.0,2025-08-03T14:47:17.721242
2025-08-03,16390,2025080303024284,GMFIL,Sweta Securities Private Limited,ABC Securities Private Limited,300,510.5,153150.0,2025-08-03T14:47:17.721286
2025-08-03,16389,2025080303024285,GMFIL,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,500,510.0,255000.0,2025-08-03T14:47:17.721351
2025-08-03,15910,2025080303024365,GMFIL,Sweta Securities Private Limited,ABC Securities Private Limited,400,509.0,203600.0,2025-08-03T14:47:47.149704
2025-08-03,15909,2025080303024366,GMFIL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,200,509.0,101800.0,2025-08-03T14:47:47.149822
2025-08-03,15908,2025080303024367,GMFIL,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,50,508.0,25400.0,2025-08-03T14:47:47.149874
2025-08-03,15907,2025080303024368,GMFIL,Premier Securities Company Ltd.,ABC Securities Private Limited,100,506.7,50670.0,2025-08-03T14:47:47.149924
2025-08-03,15906,2025080303024369,GMFIL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,384,505.0,193920.0,2025-08-03T14:47:47.149975
2025-08-03,15662,2025080303024410,GMFIL,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,990,510.0,504900.0,2025-08-03T14:48:04.976231
2025-08-03,15040,2025080303024536,GMFIL,Linch Stock Market Ltd.,ABC Securities Private Limited,10,519.0,5190.0,2025-08-03T14:48:53.044755
2025-08-03,8079,2025080303025970,GMFIL,Linch Stock Market Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,515.0,25750.0,2025-08-03T14:55:40.439156
2025-08-03,8078,2025080303025971,GMFIL,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,50,512.5,25625.0,2025-08-03T14:55:40.439227
2025-08-03,7804,2025080303026035,GMFIL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,50,512.5,25625.0,2025-08-03T14:55:56.613118
2025-08-03,7595,2025080303026090,GMFIL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,133,512.5,68162.5,2025-08-03T14:56:06.684953
2025-08-03,6436,2025080303026328,GMFIL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,167,512.5,85587.5,2025-08-03T14:56:57.761556
2025-08-03,6435,2025080303026329,GMFIL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,33,511.5,16879.5,2025-08-03T14:56:57.761677
2025-08-03,5789,2025080303026400,GMFIL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,10,516.9,5169.0,2025-08-03T14:57:16.132706
2025-08-03,5354,2025080303026520,GMFIL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,512.0,30720.0,2025-08-03T14:57:35.90109
2025-08-03,5353,2025080303026521,GMFIL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,17,511.5,8695.5,2025-08-03T14:57:35.901165
