Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-03,151764,2025080303000127,GFCL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,80,708.0,56640.0,2025-08-03T11:01:29.698133
2025-08-03,149519,2025080303000400,GFCL,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,10,721.0,7210.0,2025-08-03T11:04:46.474245
2025-08-03,148937,2025080303000477,GFCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,20,715.0,14300.0,2025-08-03T11:05:49.982301
2025-08-03,148936,2025080303000478,GFCL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,190,721.0,136990.0,2025-08-03T11:05:49.98239
2025-08-03,148935,2025080303000479,GFCL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,430,721.0,310030.0,2025-08-03T11:05:49.982463
2025-08-03,148934,2025080303000480,GFCL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,460,722.0,332120.0,2025-08-03T11:05:49.982534
2025-08-03,147535,2025080303000662,GFCL,Trishakti Securities Public Limited,ABC Securities Private Limited,50,720.0,36000.0,2025-08-03T11:08:04.589218
2025-08-03,147534,2025080303000663,GFCL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,40,722.0,28880.0,2025-08-03T11:08:04.589311
2025-08-03,147533,2025080303000664,GFCL,Trishakti Securities Public Limited,ABC Securities Private Limited,25,722.0,18050.0,2025-08-03T11:08:04.589397
2025-08-03,147532,2025080303000665,GFCL,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,100,722.0,72200.0,2025-08-03T11:08:04.589456
2025-08-03,147531,2025080303000666,GFCL,Trishakti Securities Public Limited,ABC Securities Private Limited,105,722.8,75894.0,2025-08-03T11:08:04.589526
2025-08-03,147530,2025080303000667,GFCL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,70,722.9,50603.0,2025-08-03T11:08:04.589584
2025-08-03,147529,2025080303000668,GFCL,Trishakti Securities Public Limited,Capital Max Securities Ltd,110,730.0,80300.0,2025-08-03T11:08:04.589645
2025-08-03,143819,2025080303001156,GFCL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,715.5,7155.0,2025-08-03T11:12:44.041678
2025-08-03,143492,2025080303001191,GFCL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,30,715.5,21465.0,2025-08-03T11:13:08.820928
2025-08-03,142887,2025080303001280,GFCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,715.5,42930.0,2025-08-03T11:13:52.679453
2025-08-03,142886,2025080303001281,GFCL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,240,715.4,171696.0,2025-08-03T11:13:52.679613
2025-08-03,142736,2025080303001302,GFCL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,260,715.4,186004.0,2025-08-03T11:14:06.995004
2025-08-03,142420,2025080303001350,GFCL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,116,710.0,82360.0,2025-08-03T11:14:35.713778
2025-08-03,142242,2025080303001373,GFCL,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,384,710.0,272640.0,2025-08-03T11:14:46.41469
2025-08-03,139990,2025080303001779,GFCL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,710.1,71010.0,2025-08-03T11:17:59.327507
2025-08-03,139989,2025080303001780,GFCL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,116,710.0,82360.0,2025-08-03T11:17:59.327671
2025-08-03,139552,2025080303001846,GFCL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,709.0,70900.0,2025-08-03T11:18:30.578315
2025-08-03,139105,2025080303001909,GFCL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,10,709.0,7090.0,2025-08-03T11:19:01.607007
