Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-03,149883,2025080303000369,SADBL,Elite Stock House Limited,Midas Stock Broking Company Private Limited,10,480.0,4800.0,2025-08-03T11:04:18.580319
2025-08-03,146775,2025080303000773,SADBL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,476.0,23800.0,2025-08-03T11:09:07.124707
2025-08-03,145605,2025080303000938,SADBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,150,476.0,71400.0,2025-08-03T11:10:45.623257
2025-08-03,144918,2025080303001025,SADBL,Capital Max Securities Ltd,Sharepro Securities Private Limited,50,476.0,23800.0,2025-08-03T11:11:35.451078
2025-08-03,144685,2025080303001058,SADBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,131,475.0,62225.0,2025-08-03T11:11:51.655883
2025-08-03,144465,2025080303001081,SADBL,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,69,475.0,32775.0,2025-08-03T11:12:08.760937
2025-08-03,144464,2025080303001082,SADBL,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,111,472.0,52392.0,2025-08-03T11:12:08.761139
2025-08-03,143456,2025080303001193,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,479.4,9588.0,2025-08-03T11:13:10.885837
2025-08-03,143040,2025080303001249,SADBL,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,168,472.0,79296.0,2025-08-03T11:13:40.517109
2025-08-03,142193,2025080303001377,SADBL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,721,472.2,340456.2,2025-08-03T11:14:51.507799
2025-08-03,142192,2025080303001378,SADBL,Sweta Securities Private Limited,Linch Stock Market Ltd.,80,472.1,37768.0,2025-08-03T11:14:51.507967
2025-08-03,142191,2025080303001379,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,100,472.1,47210.0,2025-08-03T11:14:51.508101
2025-08-03,142190,2025080303001380,SADBL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,472.0,4720.0,2025-08-03T11:14:51.508219
2025-08-03,142040,2025080303001401,SADBL,Himalayan Brokerage Company Limited,Linch Stock Market Ltd.,200,471.0,94200.0,2025-08-03T11:15:04.647746
2025-08-03,142039,2025080303001402,SADBL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,50,471.0,23550.0,2025-08-03T11:15:04.647937
2025-08-03,142038,2025080303001403,SADBL,Prabhu Stock Market Limited,Linch Stock Market Ltd.,750,471.0,353250.0,2025-08-03T11:15:04.648084
2025-08-03,141973,2025080303001413,SADBL,Prabhu Stock Market Limited,Kumari Securities Private Limited,250,471.0,117750.0,2025-08-03T11:15:11.739904
2025-08-03,141972,2025080303001414,SADBL,ABC Securities Private Limited,Kumari Securities Private Limited,70,471.0,32970.0,2025-08-03T11:15:11.73999
