Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-03,148806,2025080304000365,GLH,Sani Securities Company Ltd.,Asian Securities Private Ltd.,10,282.0,2820.0,2025-08-03T11:06:04.274263
2025-08-03,148760,2025080304000370,GLH,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,90,282.0,25380.0,2025-08-03T11:06:10.151896
2025-08-03,148759,2025080304000371,GLH,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,278.4,27840.0,2025-08-03T11:06:10.151968
2025-08-03,148758,2025080304000372,GLH,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,200,278.3,55660.0,2025-08-03T11:06:10.152073
2025-08-03,148512,2025080304000403,GLH,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,810,278.3,225423.0,2025-08-03T11:06:37.053006
2025-08-03,148452,2025080304000411,GLH,Naasa Securities Co. Ltd.,ABC Securities Private Limited,20,278.29,5565.8,2025-08-03T11:06:42.068535
2025-08-03,148347,2025080304000437,GLH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,280,278.29,77921.2,2025-08-03T11:06:51.209574
2025-08-03,148346,2025080304000438,GLH,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,20,278.0,5560.0,2025-08-03T11:06:51.20964
2025-08-03,148255,2025080304000442,GLH,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,30,278.0,8340.0,2025-08-03T11:06:57.562452
2025-08-03,146867,2025080304000615,GLH,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,50,278.0,13900.0,2025-08-03T11:08:58.844977
2025-08-03,146498,2025080304000656,GLH,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,276.1,2761.0,2025-08-03T11:09:32.206909
2025-08-03,145039,2025080304000855,GLH,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,10,276.2,2762.0,2025-08-03T11:11:25.374965
2025-08-03,145031,2025080304000857,GLH,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,90,276.2,24858.0,2025-08-03T11:11:26.156907
2025-08-03,145030,2025080304000858,GLH,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,40,276.1,11044.0,2025-08-03T11:11:26.156992
2025-08-03,145029,2025080304000859,GLH,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,250,276.1,69025.0,2025-08-03T11:11:26.157031
2025-08-03,145028,2025080304000860,GLH,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,50,276.1,13805.0,2025-08-03T11:11:26.15709
2025-08-03,144650,2025080304000920,GLH,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,50,276.1,13805.0,2025-08-03T11:11:54.325525
2025-08-03,144538,2025080304000940,GLH,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,276.1,5522.0,2025-08-03T11:12:03.400392
2025-08-03,144537,2025080304000941,GLH,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,250,278.0,69500.0,2025-08-03T11:12:03.400532
2025-08-03,144536,2025080304000942,GLH,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,230,279.0,64170.0,2025-08-03T11:12:03.400593
2025-08-03,143975,2025080304000997,GLH,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,50,276.2,13810.0,2025-08-03T11:12:29.568237
2025-08-03,143974,2025080304000998,GLH,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,470,276.1,129767.0,2025-08-03T11:12:29.568348
2025-08-03,143240,2025080304001114,GLH,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,10,277.1,2771.0,2025-08-03T11:13:24.079708
2025-08-03,142531,2025080304001220,GLH,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,131,278.0,36418.0,2025-08-03T11:14:22.975838
2025-08-03,142148,2025080304001280,GLH,Kumari Securities Private Limited,Premier Securities Company Ltd.,50,278.1,13905.0,2025-08-03T11:14:54.531244
2025-08-03,142147,2025080304001281,GLH,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,119,278.0,33082.0,2025-08-03T11:14:54.531459
2025-08-03,142146,2025080304001282,GLH,Aryatara Investment & Securities,Premier Securities Company Ltd.,300,277.2,83160.0,2025-08-03T11:14:54.531593
2025-08-03,142145,2025080304001283,GLH,Kumari Securities Private Limited,Premier Securities Company Ltd.,90,277.1,24939.0,2025-08-03T11:14:54.531713
2025-08-03,142144,2025080304001284,GLH,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,700,277.1,193970.0,2025-08-03T11:14:54.531833
2025-08-03,142143,2025080304001285,GLH,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,241,277.0,66757.0,2025-08-03T11:14:54.531959
2025-08-03,142098,2025080304001292,GLH,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,278.0,2780.0,2025-08-03T11:15:00.763016
2025-08-03,141524,2025080304001395,GLH,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,190,278.0,52820.0,2025-08-03T11:15:45.63633
2025-08-03,141094,2025080304001494,GLH,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,277.1,138550.0,2025-08-03T11:16:22.242153
2025-08-03,140867,2025080304001528,GLH,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,500,277.1,138550.0,2025-08-03T11:16:41.647638
2025-08-03,140496,2025080304001581,GLH,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,500,277.1,138550.0,2025-08-03T11:17:13.986259
2025-08-03,139451,2025080304001754,GLH,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,277.0,2770.0,2025-08-03T11:18:38.517156
2025-08-03,139327,2025080304001776,GLH,Sri Hari Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,277.5,2775.0,2025-08-03T11:18:46.211114
2025-08-03,138483,2025080304001899,GLH,Aryatara Investment & Securities,Sani Securities Company Ltd.,52,278.0,14456.0,2025-08-03T11:19:53.855032
