Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-03,141829,2025080304001336,RURU,Sani Securities Company Ltd.,Linch Stock Market Ltd.,10,760.0,7600.0,2025-08-03T11:15:18.889577
2025-08-03,141428,2025080304001416,RURU,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,755.4,7554.0,2025-08-03T11:15:53.208338
2025-08-03,138793,2025080304001857,RURU,Online Securities Pvt. Ltd.,Secured Securities Ltd.,172,756.0,130032.0,2025-08-03T11:19:31.216972
2025-08-03,134979,2025080304002438,RURU,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,27,765.0,20655.0,2025-08-03T11:23:36.33585
2025-08-03,134978,2025080304002439,RURU,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,11,765.0,8415.0,2025-08-03T11:23:36.335998
2025-08-03,134579,2025080304002517,RURU,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,13,765.0,9945.0,2025-08-03T11:24:07.351485
2025-08-03,131379,2025080304003036,RURU,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,11,770.0,8470.0,2025-08-03T11:28:00.168176
2025-08-03,129495,2025080304003353,RURU,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,27,766.0,20682.0,2025-08-03T11:31:09.684916
2025-08-03,129147,2025080304003409,RURU,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,766.0,153200.0,2025-08-03T11:31:50.237
2025-08-03,128812,2025080304003453,RURU,Asian Securities Private Ltd.,R.B.B. Securities Company Ltd,10,773.0,7730.0,2025-08-03T11:32:25.582514
2025-08-03,128206,2025080304003560,RURU,Secured Securities Ltd.,R.B.B. Securities Company Ltd,100,773.0,77300.0,2025-08-03T11:33:16.67108
2025-08-03,125421,2025080304004118,RURU,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,13,766.1,9959.3,2025-08-03T11:36:20.355841
2025-08-03,122108,2025080304004587,RURU,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,766.1,7661.0,2025-08-03T11:41:01.164991
2025-08-03,120332,2025080304004830,RURU,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,22,767.0,16874.0,2025-08-03T11:43:36.852781
2025-08-03,119901,2025080304004879,RURU,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,79,767.0,60593.0,2025-08-03T11:44:24.216908
2025-08-03,119900,2025080304004880,RURU,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,921,766.1,705578.1,2025-08-03T11:44:24.217042
2025-08-03,116657,2025080304005271,RURU,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,56,766.1,42901.6,2025-08-03T11:49:25.752953
2025-08-03,116209,2025080304005338,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,766.0,7660.0,2025-08-03T11:50:07.366483
2025-08-03,115994,2025080304005361,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,766.0,7660.0,2025-08-03T11:50:25.495682
2025-08-03,114744,2025080304005572,RURU,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,765.0,7650.0,2025-08-03T11:52:24.515935
2025-08-03,113332,2025080304005804,RURU,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,34,766.1,26047.4,2025-08-03T11:54:27.8421
2025-08-03,112950,2025080304005888,RURU,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,39,765.0,29835.0,2025-08-03T11:55:01.473446
2025-08-03,112949,2025080304005889,RURU,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,42,765.0,32130.0,2025-08-03T11:55:01.473559
2025-08-03,108302,2025080304006595,RURU,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,26,765.0,19890.0,2025-08-03T12:02:23.209963
2025-08-03,104487,2025080304007339,RURU,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,32,765.0,24480.0,2025-08-03T12:09:08.048583
2025-08-03,104486,2025080304007340,RURU,Aryatara Investment & Securities,Aryatara Investment & Securities,100,760.2,76020.0,2025-08-03T12:09:08.048793
2025-08-03,104485,2025080304007341,RURU,Aryatara Investment & Securities,Aryatara Investment & Securities,200,760.1,152020.0,2025-08-03T12:09:08.048925
2025-08-03,104484,2025080304007342,RURU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,760.0,76000.0,2025-08-03T12:09:08.049037
2025-08-03,104482,2025080304007343,RURU,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,100,760.0,76000.0,2025-08-03T12:09:08.049146
2025-08-03,104481,2025080304007344,RURU,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,118,759.1,89573.8,2025-08-03T12:09:08.049291
2025-08-03,103087,2025080304007562,RURU,Secured Securities Ltd.,Aryatara Investment & Securities,100,760.0,76000.0,2025-08-03T12:11:46.675291
2025-08-03,101801,2025080304007833,RURU,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,13,761.0,9893.0,2025-08-03T12:14:33.166151
2025-08-03,98223,2025080304008433,RURU,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,31,765.0,23715.0,2025-08-03T12:21:43.690086
2025-08-03,98222,2025080304008434,RURU,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,299,765.0,228735.0,2025-08-03T12:21:43.690284
2025-08-03,96971,2025080304008622,RURU,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,27,769.8,20784.6,2025-08-03T12:24:10.825343
