Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-03,150328,2025080303000340,PFL,Blue Chip Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,438.0,4380.0,2025-08-03T11:03:42.607606
2025-08-03,149873,2025080303000370,PFL,Swarna Laxmi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,250,438.0,109500.0,2025-08-03T11:04:19.553436
2025-08-03,148930,2025080303000481,PFL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,438.0,17520.0,2025-08-03T11:05:50.982556
2025-08-03,148810,2025080303000500,PFL,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,440.4,44040.0,2025-08-03T11:06:04.026103
2025-08-03,148230,2025080303000577,PFL,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,440.0,39600.0,2025-08-03T11:06:59.37822
2025-08-03,148168,2025080303000583,PFL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,440.5,17620.0,2025-08-03T11:07:04.417725
2025-08-03,147818,2025080303000621,PFL,Swarna Laxmi Securities Pvt. Ltd.,Blue Chip Securities Ltd,10,440.0,4400.0,2025-08-03T11:07:37.300386
2025-08-03,146674,2025080303000789,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,21,439.0,9219.0,2025-08-03T11:09:17.315095
2025-08-03,145624,2025080303000933,PFL,Investment Management Nepal Pvt. Ltd.,Kalika Securities Pvt. Ltd.,46,433.0,19918.0,2025-08-03T11:10:44.678308
2025-08-03,145623,2025080303000934,PFL,Swarna Laxmi Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,300,433.0,129900.0,2025-08-03T11:10:44.678416
2025-08-03,145622,2025080303000935,PFL,Citizens Share Broker Limited,Kalika Securities Pvt. Ltd.,50,433.0,21650.0,2025-08-03T11:10:44.678454
2025-08-03,145621,2025080303000936,PFL,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,50,432.0,21600.0,2025-08-03T11:10:44.678488
2025-08-03,145620,2025080303000937,PFL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,500,431.0,215500.0,2025-08-03T11:10:44.678521
2025-08-03,145245,2025080303000989,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,50,431.0,21550.0,2025-08-03T11:11:08.38605
2025-08-03,144816,2025080303001031,PFL,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,430.0,4300.0,2025-08-03T11:11:41.090261
2025-08-03,142746,2025080303001300,PFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,20,430.1,8602.0,2025-08-03T11:14:05.18919
2025-08-03,141663,2025080303001468,PFL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,40,431.2,17248.0,2025-08-03T11:15:34.908283
2025-08-03,141662,2025080303001469,PFL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,431.1,21555.0,2025-08-03T11:15:34.90845
2025-08-03,141661,2025080303001470,PFL,Deevyaa Securities & Stock House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,30,431.1,12933.0,2025-08-03T11:15:34.908564
2025-08-03,140017,2025080303001772,PFL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,30,432.0,12960.0,2025-08-03T11:17:57.389425
2025-08-03,139549,2025080303001847,PFL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,43,432.0,18576.0,2025-08-03T11:18:30.595846
2025-08-03,137986,2025080303002075,PFL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,434.1,21705.0,2025-08-03T11:20:27.65122
2025-08-03,137985,2025080303002076,PFL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,500,435.0,217500.0,2025-08-03T11:20:27.651256
2025-08-03,137984,2025080303002077,PFL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,25,435.0,10875.0,2025-08-03T11:20:27.651281
2025-08-03,137983,2025080303002078,PFL,Agrawal Securities (PVT) Ltd.,Nagarik Stock Dealer ,425,438.0,186150.0,2025-08-03T11:20:27.651308
2025-08-03,137890,2025080303002105,PFL,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,200,433.0,86600.0,2025-08-03T11:20:32.709496
2025-08-03,137889,2025080303002106,PFL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,300,432.5,129750.0,2025-08-03T11:20:32.709596
2025-08-03,132537,2025080303002995,PFL,Blue Chip Securities Ltd,Nagarik Stock Dealer ,10,438.0,4380.0,2025-08-03T11:26:38.57572
2025-08-03,132521,2025080303002998,PFL,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,10,435.0,4350.0,2025-08-03T11:26:40.494247
2025-08-03,131226,2025080303003208,PFL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,100,437.0,43700.0,2025-08-03T11:28:09.447655
2025-08-03,131225,2025080303003209,PFL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,437.0,17480.0,2025-08-03T11:28:09.499293
2025-08-03,131131,2025080303003234,PFL,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,435.0,130500.0,2025-08-03T11:28:19.819703
2025-08-03,131095,2025080303003241,PFL,Sajilo Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,435.0,13050.0,2025-08-03T11:28:24.749385
2025-08-03,130817,2025080303003293,PFL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,435.0,43500.0,2025-08-03T11:28:52.559682
