Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-03,152314,2025080303000043,LBBL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,721,605.0,436205.0,2025-08-03T11:00:10.452238
2025-08-03,151276,2025080303000204,LBBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,250,617.0,154250.0,2025-08-03T11:02:17.324602
2025-08-03,151005,2025080303000226,LBBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,50,617.0,30850.0,2025-08-03T11:02:39.472285
2025-08-03,151004,2025080303000227,LBBL,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,50,617.0,30850.0,2025-08-03T11:02:39.472354
2025-08-03,150844,2025080303000247,LBBL,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,600,617.0,370200.0,2025-08-03T11:02:50.935492
2025-08-03,150832,2025080303000253,LBBL,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,100,617.1,61710.0,2025-08-03T11:02:52.577857
2025-08-03,150792,2025080303000260,LBBL,Market Securities & Exchange (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,200,617.0,123400.0,2025-08-03T11:02:56.766415
2025-08-03,150576,2025080303000304,LBBL,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,40,611.0,24440.0,2025-08-03T11:03:18.739984
2025-08-03,150472,2025080303000325,LBBL,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,16,611.0,9776.0,2025-08-03T11:03:28.369686
2025-08-03,150330,2025080303000339,LBBL,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,94,611.0,57434.0,2025-08-03T11:03:42.106981
2025-08-03,149596,2025080303000391,LBBL,Market Securities & Exchange (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,612.1,61210.0,2025-08-03T11:04:42.072871
2025-08-03,149595,2025080303000392,LBBL,Trisul Securities & Invt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,300,612.0,183600.0,2025-08-03T11:04:42.072958
2025-08-03,149417,2025080303000412,LBBL,Indira securities pvt. ltd,SHUBHAKAMANA SECURITIES PVT. LTD,600,612.0,367200.0,2025-08-03T11:04:55.605418
2025-08-03,149308,2025080303000430,LBBL,Vision Securities Pvt. Ltd,BHOLE GANESH SECURITIES LTD,500,616.0,308000.0,2025-08-03T11:05:07.515065
2025-08-03,149211,2025080303000437,LBBL,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,400,612.0,244800.0,2025-08-03T11:05:19.531667
2025-08-03,149210,2025080303000438,LBBL,Capital Hub P. Ltd,Online Securities Pvt. Ltd.,2000,612.0,1224000.0,2025-08-03T11:05:19.531713
2025-08-03,148893,2025080303000490,LBBL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,500,613.0,306500.0,2025-08-03T11:05:54.964872
2025-08-03,148723,2025080303000506,LBBL,Pragyan Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,614.0,61400.0,2025-08-03T11:06:12.298308
2025-08-03,148722,2025080303000507,LBBL,Pragyan Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,900,615.0,553500.0,2025-08-03T11:06:12.298398
2025-08-03,148548,2025080303000532,LBBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,613.0,61300.0,2025-08-03T11:06:33.844706
2025-08-03,148531,2025080303000536,LBBL,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,400,613.0,245200.0,2025-08-03T11:06:35.412416
2025-08-03,148386,2025080303000557,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,6,611.0,3666.0,2025-08-03T11:06:47.556121
2025-08-03,147983,2025080303000603,LBBL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,100,612.0,61200.0,2025-08-03T11:07:28.120143
2025-08-03,147731,2025080303000631,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,1,610.0,610.0,2025-08-03T11:07:45.179722
2025-08-03,147685,2025080303000638,LBBL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,30,611.2,18336.0,2025-08-03T11:07:49.996622
2025-08-03,147557,2025080303000655,LBBL,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,624,611.2,381388.8,2025-08-03T11:08:01.72744
2025-08-03,147556,2025080303000656,LBBL,Secured Securities Ltd.,Miyo Securities Pvt Ltd,30,611.1,18333.0,2025-08-03T11:08:01.727533
2025-08-03,147555,2025080303000657,LBBL,Oxford Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,100,611.0,61100.0,2025-08-03T11:08:01.727575
2025-08-03,147554,2025080303000658,LBBL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,1000,610.0,610000.0,2025-08-03T11:08:01.727612
2025-08-03,147553,2025080303000659,LBBL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,300,610.0,183000.0,2025-08-03T11:08:01.727654
2025-08-03,147552,2025080303000660,LBBL,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,200,610.0,122000.0,2025-08-03T11:08:01.727691
2025-08-03,147551,2025080303000661,LBBL,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,96,610.0,58560.0,2025-08-03T11:08:01.727729
2025-08-03,147284,2025080303000697,LBBL,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,10,610.0,6100.0,2025-08-03T11:08:22.80398
2025-08-03,147275,2025080303000701,LBBL,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,610.0,30500.0,2025-08-03T11:08:23.362839
2025-08-03,147163,2025080303000716,LBBL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,344,610.0,209840.0,2025-08-03T11:08:33.716399
