Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-03,150825,2025080303000255,SIFC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,565.0,5650.0,2025-08-03T11:02:54.089857
2025-08-03,150681,2025080303000281,SIFC,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,25,557.0,13925.0,2025-08-03T11:03:08.039178
2025-08-03,148508,2025080303000541,SIFC,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,18,562.0,10116.0,2025-08-03T11:06:38.018361
2025-08-03,147969,2025080303000608,SIFC,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,558.0,167400.0,2025-08-03T11:07:28.772437
2025-08-03,147435,2025080303000685,SIFC,Sani Securities Company Ltd.,Trishakti Securities Public Limited,10,565.0,5650.0,2025-08-03T11:08:12.093283
2025-08-03,146786,2025080303000768,SIFC,Aryatara Investment & Securities,Aryatara Investment & Securities,200,558.0,111600.0,2025-08-03T11:09:05.385905
2025-08-03,145238,2025080303000990,SIFC,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,100,557.5,55750.0,2025-08-03T11:11:09.051947
2025-08-03,145237,2025080303000991,SIFC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,300,557.0,167100.0,2025-08-03T11:11:09.05206
2025-08-03,141641,2025080303001477,SIFC,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,200,560.0,112000.0,2025-08-03T11:15:35.985844
2025-08-03,140872,2025080303001604,SIFC,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,160,560.0,89600.0,2025-08-03T11:16:41.013646
2025-08-03,140651,2025080303001647,SIFC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,50,560.0,28000.0,2025-08-03T11:17:02.408591
2025-08-03,140616,2025080303001654,SIFC,Investment Management Nepal Pvt. Ltd.,Trishakti Securities Public Limited,270,560.0,151200.0,2025-08-03T11:17:03.922202
2025-08-03,140401,2025080303001687,SIFC,Investment Management Nepal Pvt. Ltd.,Sipla Securities Private Limited,20,560.0,11200.0,2025-08-03T11:17:24.030498
2025-08-03,140065,2025080303001756,SIFC,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,30,560.0,16800.0,2025-08-03T11:17:53.041232
2025-08-03,140064,2025080303001757,SIFC,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,250,557.1,139275.0,2025-08-03T11:17:53.041406
2025-08-03,140063,2025080303001758,SIFC,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,100,555.0,55500.0,2025-08-03T11:17:53.041507
2025-08-03,140062,2025080303001759,SIFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,114,554.0,63156.0,2025-08-03T11:17:53.041602
2025-08-03,139666,2025080303001828,SIFC,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,558.0,5580.0,2025-08-03T11:18:22.026006
2025-08-03,137900,2025080303002103,SIFC,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,100,561.0,56100.0,2025-08-03T11:20:32.007657
2025-08-03,136516,2025080303002325,SIFC,Sani Securities Company Ltd.,Aryatara Investment & Securities,200,562.0,112400.0,2025-08-03T11:22:01.271521
2025-08-03,134089,2025080303002730,SIFC,Aryatara Investment & Securities,Aryatara Investment & Securities,29,562.0,16298.0,2025-08-03T11:24:43.004017
2025-08-03,133038,2025080303002912,SIFC,Aryatara Investment & Securities,Sani Securities Company Ltd.,2000,562.9,1125800.0,2025-08-03T11:25:59.096497
2025-08-03,132479,2025080303003005,SIFC,Aryatara Investment & Securities,Sani Securities Company Ltd.,1000,562.9,562900.0,2025-08-03T11:26:43.691929
2025-08-03,131697,2025080303003135,SIFC,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,200,562.9,112580.0,2025-08-03T11:27:32.489261
2025-08-03,131484,2025080303003181,SIFC,Aryatara Investment & Securities,Sani Securities Company Ltd.,500,562.9,281450.0,2025-08-03T11:27:51.681417
2025-08-03,131171,2025080303003222,SIFC,Aryatara Investment & Securities,Sani Securities Company Ltd.,299,562.9,168307.1,2025-08-03T11:28:16.046631
2025-08-03,129624,2025080303003542,SIFC,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,563.1,28155.0,2025-08-03T11:30:56.179685
2025-08-03,129272,2025080303003589,SIFC,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,566.0,50940.0,2025-08-03T11:31:38.228144
2025-08-03,128506,2025080303003723,SIFC,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,566.0,5660.0,2025-08-03T11:32:56.517663
2025-08-03,128505,2025080303003724,SIFC,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,566.9,17007.0,2025-08-03T11:32:56.517757
2025-08-03,128504,2025080303003725,SIFC,Sani Securities Company Ltd.,K.B.L. Securities Limited ,1000,568.0,568000.0,2025-08-03T11:32:56.517803
2025-08-03,128503,2025080303003726,SIFC,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,30,568.0,17040.0,2025-08-03T11:32:56.517843
2025-08-03,128502,2025080303003727,SIFC,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,568.0,5680.0,2025-08-03T11:32:56.51789
2025-08-03,128245,2025080303003783,SIFC,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,400,568.0,227200.0,2025-08-03T11:33:14.139691
2025-08-03,128068,2025080303003809,SIFC,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,568.9,11378.0,2025-08-03T11:33:28.068723
2025-08-03,128067,2025080303003810,SIFC,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,500,565.0,282500.0,2025-08-03T11:33:28.18422
2025-08-03,128066,2025080303003811,SIFC,Hatemalo Financial Services Private Limited,Miyo Securities Pvt Ltd,200,565.0,113000.0,2025-08-03T11:33:28.184317
2025-08-03,126582,2025080303004030,SIFC,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,10,564.0,5640.0,2025-08-03T11:34:57.584489
2025-08-03,124962,2025080303004404,SIFC,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,561.0,16830.0,2025-08-03T11:36:51.705365
2025-08-03,124639,2025080303004477,SIFC,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,60,560.0,33600.0,2025-08-03T11:37:18.684746
2025-08-03,122393,2025080303004808,SIFC,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,40,559.1,22364.0,2025-08-03T11:40:33.490288
2025-08-03,120238,2025080303005150,SIFC,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,50,556.2,27810.0,2025-08-03T11:43:48.522015
2025-08-03,120043,2025080303005174,SIFC,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,250,556.2,139050.0,2025-08-03T11:44:08.273869
2025-08-03,119438,2025080303005286,SIFC,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,250,556.2,139050.0,2025-08-03T11:45:09.106314
2025-08-03,119437,2025080303005287,SIFC,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,60,556.2,33372.0,2025-08-03T11:45:09.106426
2025-08-03,117250,2025080303005657,SIFC,Hatemalo Financial Services Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,110,557.1,61281.0,2025-08-03T11:48:25.945217
2025-08-03,116529,2025080303005789,SIFC,Aryatara Investment & Securities,Aryatara Investment & Securities,20,557.2,11144.0,2025-08-03T11:49:40.113122
