Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-03,152512,2025080303000001,NABBC,J.F. Securites (PVT) Ltd.,N.M.B. SECURITIES LIMITED,50,1691.0,84550.0,2025-08-03T10:46:00.014436
2025-08-03,152511,2025080303000002,NABBC,ABC Securities Private Limited,N.M.B. SECURITIES LIMITED,50,1691.0,84550.0,2025-08-03T10:46:00.014477
2025-08-03,152198,2025080303000062,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,10,1724.0,17240.0,2025-08-03T11:00:38.972661
2025-08-03,151865,2025080303000112,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,20,1758.4,35168.0,2025-08-03T11:01:16.591172
2025-08-03,151480,2025080303000169,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,20,1793.5,35870.0,2025-08-03T11:01:58.411313
2025-08-03,151340,2025080303000190,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,50,1793.5,89675.0,2025-08-03T11:02:12.654339
2025-08-03,151074,2025080303000214,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,22,1793.0,39446.0,2025-08-03T11:02:34.038379
2025-08-03,150911,2025080303000241,NABBC,Linch Stock Market Ltd.,Pragyan Securities (PVT) Ltd.,30,1792.0,53760.0,2025-08-03T11:02:47.919062
2025-08-03,150910,2025080303000242,NABBC,Linch Stock Market Ltd.,Sani Securities Company Ltd.,50,1792.0,89600.0,2025-08-03T11:02:47.919104
2025-08-03,150909,2025080303000243,NABBC,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,20,1793.0,35860.0,2025-08-03T11:02:47.919128
2025-08-03,150704,2025080303000274,NABBC,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,200,1800.0,360000.0,2025-08-03T11:03:05.670229
