Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-03,150493,2025080304000159,BARUN,Asian Securities Private Ltd.,Secured Securities Ltd.,500,383.0,191500.0,2025-08-03T11:03:26.791238
2025-08-03,150425,2025080304000167,BARUN,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,300,383.0,114900.0,2025-08-03T11:03:31.67286
2025-08-03,150257,2025080304000188,BARUN,Asian Securities Private Ltd.,Secured Securities Ltd.,500,383.0,191500.0,2025-08-03T11:03:47.421119
2025-08-03,150186,2025080304000207,BARUN,Asian Securities Private Ltd.,Secured Securities Ltd.,500,383.0,191500.0,2025-08-03T11:03:53.158918
2025-08-03,150067,2025080304000217,BARUN,Sweta Securities Private Limited,Secured Securities Ltd.,100,383.1,38310.0,2025-08-03T11:04:03.22382
2025-08-03,150066,2025080304000218,BARUN,Asian Securities Private Ltd.,Secured Securities Ltd.,200,383.0,76600.0,2025-08-03T11:04:03.223875
2025-08-03,149994,2025080304000226,BARUN,Ashutosh Brokerage & Securities (PVT) Ltd.,Secured Securities Ltd.,200,383.0,76600.0,2025-08-03T11:04:08.688675
2025-08-03,149908,2025080304000233,BARUN,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,40,385.0,15400.0,2025-08-03T11:04:16.803954
2025-08-03,149907,2025080304000234,BARUN,Ashutosh Brokerage & Securities (PVT) Ltd.,Secured Securities Ltd.,396,384.0,152064.0,2025-08-03T11:04:16.804023
2025-08-03,149234,2025080304000335,BARUN,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,384.1,38410.0,2025-08-03T11:05:16.117285
2025-08-03,149048,2025080304000348,BARUN,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,770,384.1,295757.0,2025-08-03T11:05:36.672896
2025-08-03,147928,2025080304000490,BARUN,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,385.0,77000.0,2025-08-03T11:07:32.140342
2025-08-03,147596,2025080304000516,BARUN,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,3800,385.0,1463000.0,2025-08-03T11:07:58.282038
2025-08-03,147329,2025080304000552,BARUN,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,10,385.0,3850.0,2025-08-03T11:08:21.287005
2025-08-03,147050,2025080304000598,BARUN,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,320,385.0,123200.0,2025-08-03T11:08:42.229417
2025-08-03,146686,2025080304000636,BARUN,Sewa Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,50,385.0,19250.0,2025-08-03T11:09:16.449194
2025-08-03,146638,2025080304000641,BARUN,Asian Securities Private Ltd.,Kalika Securities Pvt. Ltd.,70,385.0,26950.0,2025-08-03T11:09:20.849155
2025-08-03,146637,2025080304000642,BARUN,Asian Securities Private Ltd.,Sani Securities Company Ltd.,420,385.0,161700.0,2025-08-03T11:09:20.849346
2025-08-03,146212,2025080304000692,BARUN,Asian Securities Private Ltd.,Secured Securities Ltd.,100,385.0,38500.0,2025-08-03T11:09:55.941289
2025-08-03,146006,2025080304000720,BARUN,Asian Securities Private Ltd.,Trishakti Securities Public Limited,410,385.0,157850.0,2025-08-03T11:10:13.630196
2025-08-03,146005,2025080304000721,BARUN,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,100,385.0,38500.0,2025-08-03T11:10:13.630271
2025-08-03,145115,2025080304000845,BARUN,ABC Securities Private Limited,Sani Securities Company Ltd.,30,387.3,11619.0,2025-08-03T11:11:20.053249
2025-08-03,143822,2025080304001034,BARUN,Linch Stock Market Ltd.,Aryatara Investment & Securities,200,387.0,77400.0,2025-08-03T11:12:43.739551
2025-08-03,143198,2025080304001120,BARUN,Kumari Securities Private Limited,Sharepro Securities Private Limited,50,385.0,19250.0,2025-08-03T11:13:26.382332
