Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-03,152449,2025080304000010,SSHL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,150,196.6,29490.0,2025-08-03T10:46:00.064536
2025-08-03,152448,2025080304000011,SSHL,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,350,196.6,68810.0,2025-08-03T10:46:00.064605
2025-08-03,152447,2025080304000012,SSHL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,196.6,29490.0,2025-08-03T10:46:00.064655
2025-08-03,152446,2025080304000013,SSHL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,1000,196.6,196600.0,2025-08-03T10:46:00.064674
2025-08-03,152445,2025080304000014,SSHL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,500,196.6,98300.0,2025-08-03T10:46:00.0647
2025-08-03,152444,2025080304000015,SSHL,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,100,196.6,19660.0,2025-08-03T10:46:00.064723
2025-08-03,152443,2025080304000016,SSHL,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,100,196.6,19660.0,2025-08-03T10:46:00.064744
2025-08-03,152442,2025080304000017,SSHL,Sweta Securities Private Limited,Creative Securities Pvt Ltd,200,196.6,39320.0,2025-08-03T10:46:00.064772
2025-08-03,152441,2025080304000018,SSHL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,196.6,98300.0,2025-08-03T10:46:00.064797
2025-08-03,152312,2025080304000019,SSHL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,28,200.5,5614.0,2025-08-03T11:00:12.999602
2025-08-03,152311,2025080304000020,SSHL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,300,200.5,60150.0,2025-08-03T11:00:13.0001
2025-08-03,152310,2025080304000021,SSHL,Linch Stock Market Ltd.,Pragyan Securities (PVT) Ltd.,672,200.5,134736.0,2025-08-03T11:00:13.00043
2025-08-03,152233,2025080304000024,SSHL,Nepal Investment And Securities Trading Private Limited,Pragyan Securities (PVT) Ltd.,50,204.5,10225.0,2025-08-03T11:00:34.620794
2025-08-03,152232,2025080304000025,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,100,204.5,20450.0,2025-08-03T11:00:34.621186
2025-08-03,152231,2025080304000026,SSHL,South Asian Bulls Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,500,204.5,102250.0,2025-08-03T11:00:34.621457
