Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-03,145791,2025080304000768,DHPL,Global IME Securities Limited,Imperial Securities Company Pvt. Ltd.,100,325.5,32550.0,2025-08-03T11:10:30.093734
2025-08-03,145790,2025080304000769,DHPL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,23,325.5,7486.5,2025-08-03T11:10:30.093829
2025-08-03,137326,2025080304002055,DHPL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,326.1,3261.0,2025-08-03T11:21:07.800068
2025-08-03,137325,2025080304002056,DHPL,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,110,326.0,35860.0,2025-08-03T11:21:07.800152
2025-08-03,137324,2025080304002057,DHPL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,100,325.7,32570.0,2025-08-03T11:21:07.800188
2025-08-03,137323,2025080304002058,DHPL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,325.6,3256.0,2025-08-03T11:21:07.800217
2025-08-03,137322,2025080304002059,DHPL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,200,325.6,65120.0,2025-08-03T11:21:07.800243
2025-08-03,137321,2025080304002060,DHPL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,325,325.5,105787.5,2025-08-03T11:21:07.800271
2025-08-03,135317,2025080304002393,DHPL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,200,326.0,65200.0,2025-08-03T11:23:14.728335
2025-08-03,135085,2025080304002415,DHPL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,100,326.0,32600.0,2025-08-03T11:23:27.097928
2025-08-03,135016,2025080304002432,DHPL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,160,326.0,52160.0,2025-08-03T11:23:33.218822
2025-08-03,130920,2025080304003103,DHPL,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,900,328.0,295200.0,2025-08-03T11:28:42.816956
2025-08-03,130609,2025080304003157,DHPL,MILKY WAY SHARE BROKER COMPANY LTD ,Market Securities & Exchange (PVT) Ltd.,100,328.0,32800.0,2025-08-03T11:29:12.859868
2025-08-03,130139,2025080304003224,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,150,329.9,49485.0,2025-08-03T11:30:00.008497
2025-08-03,126111,2025080304003974,DHPL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,300,325.6,97680.0,2025-08-03T11:35:26.953864
2025-08-03,125745,2025080304004064,DHPL,Global IME Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,326.0,16300.0,2025-08-03T11:35:54.341672
2025-08-03,125744,2025080304004065,DHPL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,52,325.5,16926.0,2025-08-03T11:35:54.341735
2025-08-03,124938,2025080304004188,DHPL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,98,325.5,31899.0,2025-08-03T11:36:53.9514
2025-08-03,120511,2025080304004810,DHPL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,325.5,32550.0,2025-08-03T11:43:21.530105
2025-08-03,119853,2025080304004885,DHPL,Kumari Securities Private Limited,APPLE SECURITIES PRIVATE LIMITED,10,325.0,3250.0,2025-08-03T11:44:30.440972
2025-08-03,119649,2025080304004906,DHPL,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,50,325.5,16275.0,2025-08-03T11:44:52.987335
