Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-03,150495,2025080304000158,GHL,Agrawal Securities (PVT) Ltd.,Nagarik Stock Dealer ,200,255.0,51000.0,2025-08-03T11:03:26.452309
2025-08-03,149663,2025080304000276,GHL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,256.0,25600.0,2025-08-03T11:04:36.261131
2025-08-03,149662,2025080304000277,GHL,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,200,256.5,51300.0,2025-08-03T11:04:36.261193
2025-08-03,148496,2025080304000404,GHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,25,255.0,6375.0,2025-08-03T11:06:38.574467
2025-08-03,147645,2025080304000512,GHL,Aryatara Investment & Securities,Secured Securities Ltd.,1000,255.0,255000.0,2025-08-03T11:07:53.902002
2025-08-03,147334,2025080304000551,GHL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,15,253.0,3795.0,2025-08-03T11:08:21.086032
2025-08-03,147106,2025080304000582,GHL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,200,255.0,51000.0,2025-08-03T11:08:38.55278
2025-08-03,146567,2025080304000647,GHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,275,252.2,69355.0,2025-08-03T11:09:24.31515
2025-08-03,146305,2025080304000682,GHL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,225,252.2,56745.0,2025-08-03T11:09:49.152572
2025-08-03,146304,2025080304000683,GHL,Sani Securities Company Ltd.,K.B.L. Securities Limited ,500,252.1,126050.0,2025-08-03T11:09:49.152668
2025-08-03,146303,2025080304000684,GHL,Elite Stock House Limited,K.B.L. Securities Limited ,275,252.0,69300.0,2025-08-03T11:09:49.152721
2025-08-03,144601,2025080304000927,GHL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,100,255.0,25500.0,2025-08-03T11:11:59.246526
2025-08-03,143576,2025080304001070,GHL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,253.0,12650.0,2025-08-03T11:13:02.886574
2025-08-03,143025,2025080304001141,GHL,Elite Stock House Limited,Naasa Securities Co. Ltd.,130,252.0,32760.0,2025-08-03T11:13:41.831325
2025-08-03,142892,2025080304001162,GHL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,254.0,2540.0,2025-08-03T11:13:52.358734
2025-08-03,142891,2025080304001163,GHL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,290,254.0,73660.0,2025-08-03T11:13:52.358842
2025-08-03,140720,2025080304001543,GHL,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,200,254.0,50800.0,2025-08-03T11:16:56.857835
2025-08-03,140614,2025080304001559,GHL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,254.0,25400.0,2025-08-03T11:17:03.962107
2025-08-03,140450,2025080304001590,GHL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,20,254.0,5080.0,2025-08-03T11:17:17.530754
2025-08-03,139668,2025080304001710,GHL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,254.0,25400.0,2025-08-03T11:18:21.680837
2025-08-03,139618,2025080304001724,GHL,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,20,254.0,5080.0,2025-08-03T11:18:26.099065
2025-08-03,139583,2025080304001730,GHL,Garima Securities Limited,Capital Max Securities Ltd,150,253.0,37950.0,2025-08-03T11:18:29.111002
2025-08-03,139170,2025080304001800,GHL,Garima Securities Limited,Sani Securities Company Ltd.,181,253.0,45793.0,2025-08-03T11:18:55.662579
2025-08-03,138930,2025080304001847,GHL,Garima Securities Limited,Opal Securities Investment (PVT) Ltd.,169,253.0,42757.0,2025-08-03T11:19:21.175924
2025-08-03,138638,2025080304001879,GHL,Elite Stock House Limited,Kumari Securities Private Limited,50,252.0,12600.0,2025-08-03T11:19:42.062832
2025-08-03,138369,2025080304001913,GHL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,330,253.0,83490.0,2025-08-03T11:20:01.515343
2025-08-03,138320,2025080304001917,GHL,Elite Stock House Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,252.0,25200.0,2025-08-03T11:20:05.435393
2025-08-03,136955,2025080304002108,GHL,Elite Stock House Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,252.0,22680.0,2025-08-03T11:21:32.790144
