Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-03,146533,2025080304000653,PPCL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,356.0,3560.0,2025-08-03T11:09:28.443203
2025-08-03,146532,2025080304000654,PPCL,Creative Securities Pvt Ltd,Midas Stock Broking Company Private Limited,18,355.2,6393.6,2025-08-03T11:09:28.443286
2025-08-03,144998,2025080304000868,PPCL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,89,356.1,31692.9,2025-08-03T11:11:28.882075
2025-08-03,141154,2025080304001484,PPCL,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,1500,358.0,537000.0,2025-08-03T11:16:16.73812
2025-08-03,141153,2025080304001485,PPCL,Nabil Stock Dealer Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,357.6,71520.0,2025-08-03T11:16:16.738265
2025-08-03,140658,2025080304001556,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,10,360.0,3600.0,2025-08-03T11:17:02.042067
2025-08-03,140657,2025080304001557,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,360.0,360000.0,2025-08-03T11:17:02.042178
2025-08-03,139175,2025080304001798,PPCL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,100,364.0,36400.0,2025-08-03T11:18:55.150174
2025-08-03,139174,2025080304001799,PPCL,Trishakti Securities Public Limited,Secured Securities Ltd.,200,365.0,73000.0,2025-08-03T11:18:55.150272
2025-08-03,134867,2025080304002464,PPCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,15,363.0,5445.0,2025-08-03T11:23:45.583271
2025-08-03,134066,2025080304002621,PPCL,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,485,363.0,176055.0,2025-08-03T11:24:44.339623
2025-08-03,134065,2025080304002622,PPCL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,364.0,3640.0,2025-08-03T11:24:44.339717
2025-08-03,134064,2025080304002623,PPCL,Investment Management Nepal Pvt. Ltd.,Sweta Securities Private Limited,102,364.6,37189.2,2025-08-03T11:24:44.339802
2025-08-03,134063,2025080304002624,PPCL,Investment Management Nepal Pvt. Ltd.,Shree Krishna Securities Ltd.,470,364.7,171409.0,2025-08-03T11:24:44.339876
2025-08-03,134062,2025080304002625,PPCL,Investment Management Nepal Pvt. Ltd.,Sweta Securities Private Limited,50,365.0,18250.0,2025-08-03T11:24:44.339948
2025-08-03,134061,2025080304002626,PPCL,Investment Management Nepal Pvt. Ltd.,Himalayan Brokerage Company Limited,883,365.0,322295.0,2025-08-03T11:24:44.340019
2025-08-03,131674,2025080304002980,PPCL,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,10,361.1,3611.0,2025-08-03T11:27:35.022366
2025-08-03,131496,2025080304003013,PPCL,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,10,361.1,3611.0,2025-08-03T11:27:50.80936
2025-08-03,131495,2025080304003014,PPCL,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,20,361.0,7220.0,2025-08-03T11:27:50.809457
2025-08-03,130550,2025080304003162,PPCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,150,360.1,54015.0,2025-08-03T11:29:15.068715
2025-08-03,129895,2025080304003260,PPCL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,100,361.0,36100.0,2025-08-03T11:30:26.579578
2025-08-03,129614,2025080304003323,PPCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,22,360.0,7920.0,2025-08-03T11:30:57.822152
2025-08-03,128464,2025080304003502,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,361.0,36100.0,2025-08-03T11:32:59.341654
2025-08-03,124949,2025080304004187,PPCL,SUN SECURITIES PVT LTD,Primo Securities (PVT) Ltd.,200,360.1,72020.0,2025-08-03T11:36:53.165452
2025-08-03,123959,2025080304004338,PPCL,Investment Management Nepal Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,90,360.0,32400.0,2025-08-03T11:38:20.007989
2025-08-03,121907,2025080304004620,PPCL,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,360.0,108000.0,2025-08-03T11:41:21.912809
2025-08-03,121445,2025080304004692,PPCL,Investment Management Nepal Pvt. Ltd.,Midas Stock Broking Company Private Limited,610,360.0,219600.0,2025-08-03T11:41:58.182827
2025-08-03,121150,2025080304004730,PPCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,25,358.0,8950.0,2025-08-03T11:42:24.766789
2025-08-03,121149,2025080304004731,PPCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,65,358.0,23270.0,2025-08-03T11:42:24.76688
2025-08-03,116425,2025080304005314,PPCL,Market Securities & Exchange (PVT) Ltd.,Arun Securities (PVT) Ltd.,20,360.0,7200.0,2025-08-03T11:49:49.53409
2025-08-03,114176,2025080304005664,PPCL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,360.0,360000.0,2025-08-03T11:53:14.375521
2025-08-03,113242,2025080304005819,PPCL,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,35,358.4,12544.0,2025-08-03T11:54:36.686011
2025-08-03,113100,2025080304005860,PPCL,Asian Securities Private Ltd.,Trishakti Securities Public Limited,15,358.4,5376.0,2025-08-03T11:54:46.989394
2025-08-03,112722,2025080304005914,PPCL,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,111,358.3,39771.3,2025-08-03T11:55:21.32537
2025-08-03,112666,2025080304005929,PPCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,374,358.3,134004.2,2025-08-03T11:55:26.136409
2025-08-03,110022,2025080304006339,PPCL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,358.2,71640.0,2025-08-03T11:59:40.849692
2025-08-03,110021,2025080304006340,PPCL,Sewa Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,11,358.2,3940.2,2025-08-03T11:59:40.849832
2025-08-03,110020,2025080304006341,PPCL,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,200,358.1,71620.0,2025-08-03T11:59:40.849879
2025-08-03,110019,2025080304006342,PPCL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,126,358.1,45120.6,2025-08-03T11:59:40.849921
2025-08-03,110018,2025080304006343,PPCL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,358.1,71620.0,2025-08-03T11:59:40.849963
