Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-03,150446,2025080304000164,SHPC,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,607.1,30355.0,2025-08-03T11:03:29.665021
2025-08-03,150289,2025080304000187,SHPC,APPLE SECURITIES PRIVATE LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,200,605.0,121000.0,2025-08-03T11:03:44.728331
2025-08-03,149954,2025080304000232,SHPC,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,19,607.5,11542.5,2025-08-03T11:04:11.395942
2025-08-03,149856,2025080304000243,SHPC,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,231,607.5,140332.5,2025-08-03T11:04:21.603649
2025-08-03,149579,2025080304000293,SHPC,J.F. Securites (PVT) Ltd.,Sagarmatha Securities Private Limited,80,610.0,48800.0,2025-08-03T11:04:43.514216
2025-08-03,149283,2025080304000320,SHPC,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,20,610.0,12200.0,2025-08-03T11:05:10.851697
2025-08-03,149233,2025080304000336,SHPC,Sani Securities Company Ltd.,Premier Securities Company Ltd.,100,610.0,61000.0,2025-08-03T11:05:16.180491
2025-08-03,149177,2025080304000341,SHPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,30,610.0,18300.0,2025-08-03T11:05:21.7722
2025-08-03,148884,2025080304000356,SHPC,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,300,610.0,183000.0,2025-08-03T11:05:55.655504
2025-08-03,148465,2025080304000408,SHPC,Creative Securities Pvt Ltd,ABC Securities Private Limited,1,600.0,600.0,2025-08-03T11:06:40.567544
2025-08-03,148155,2025080304000464,SHPC,Linch Stock Market Ltd.,Trishakti Securities Public Limited,50,609.9,30495.0,2025-08-03T11:07:06.014417
2025-08-03,148154,2025080304000465,SHPC,Linch Stock Market Ltd.,Aryatara Investment & Securities,170,610.0,103700.0,2025-08-03T11:07:06.014596
2025-08-03,148153,2025080304000466,SHPC,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,780,610.0,475800.0,2025-08-03T11:07:06.014647
2025-08-03,147999,2025080304000481,SHPC,APPLE SECURITIES PRIVATE LIMITED,Secured Securities Ltd.,50,607.5,30375.0,2025-08-03T11:07:26.648518
2025-08-03,147855,2025080304000492,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,50,607.0,30350.0,2025-08-03T11:07:34.38467
2025-08-03,147748,2025080304000502,SHPC,Swarna Laxmi Securities Pvt. Ltd.,Secured Securities Ltd.,1000,607.0,607000.0,2025-08-03T11:07:44.014442
2025-08-03,147038,2025080304000600,SHPC,K.B.L. Securities Limited ,Linch Stock Market Ltd.,500,606.9,303450.0,2025-08-03T11:08:43.851712
2025-08-03,147037,2025080304000601,SHPC,K.B.L. Securities Limited ,Secured Securities Ltd.,400,607.0,242800.0,2025-08-03T11:08:43.851848
2025-08-03,146812,2025080304000618,SHPC,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,300,605.0,181500.0,2025-08-03T11:09:03.366372
2025-08-03,146811,2025080304000619,SHPC,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,150,605.0,90750.0,2025-08-03T11:09:03.366486
2025-08-03,146810,2025080304000620,SHPC,Trishakti Securities Public Limited,Secured Securities Ltd.,50,605.0,30250.0,2025-08-03T11:09:03.366557
2025-08-03,146636,2025080304000643,SHPC,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,1000,605.0,605000.0,2025-08-03T11:09:20.917012
2025-08-03,146417,2025080304000669,SHPC,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,400,605.0,242000.0,2025-08-03T11:09:41.51114
2025-08-03,146110,2025080304000703,SHPC,Himalayan Brokerage Company Limited,K.B.L. Securities Limited ,100,605.1,60510.0,2025-08-03T11:10:04.233014
2025-08-03,146109,2025080304000704,SHPC,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,100,605.0,60500.0,2025-08-03T11:10:04.233257
2025-08-03,144743,2025080304000905,SHPC,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,30,605.1,18153.0,2025-08-03T11:11:46.531647
2025-08-03,144742,2025080304000906,SHPC,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,270,605.0,163350.0,2025-08-03T11:11:46.531772
