Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-21,108706,2025092103000040,GFCL,Sani Securities Company Ltd.,Aryatara Investment & Securities,20,550.0,11000.0,2025-09-21 10:46:00.023923
2025-09-21,108705,2025092103000041,GFCL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,20,550.0,11000.0,2025-09-21 10:46:00.023944
2025-09-21,107961,2025092103000176,GFCL,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,100,539.1,53910.0,2025-09-21 11:00:23.134891
2025-09-21,107788,2025092103000207,GFCL,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,100,539.0,53900.0,2025-09-21 11:00:37.871795
2025-09-21,107787,2025092103000208,GFCL,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,539.0,5390.0,2025-09-21 11:00:37.871838
2025-09-21,107786,2025092103000209,GFCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,35,539.0,18865.0,2025-09-21 11:00:37.871860
2025-09-21,107045,2025092103000330,GFCL,Miyo Securities Pvt Ltd,KALASH STOCK MARKET PVT. LTD.,110,528.3,58113.0,2025-09-21 11:01:20.398528
2025-09-21,106000,2025092103000484,GFCL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,100,538.3,53830.0,2025-09-21 11:02:13.183569
2025-09-21,104219,2025092103000765,GFCL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,10,549.0,5490.0,2025-09-21 11:03:52.777348
2025-09-21,104030,2025092103000796,GFCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,90,550.0,49500.0,2025-09-21 11:04:04.789541
2025-09-21,104029,2025092103000797,GFCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,550.0,5500.0,2025-09-21 11:04:04.789601
2025-09-21,103997,2025092103000804,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,550.0,16500.0,2025-09-21 11:04:06.228947
2025-09-21,103687,2025092103000843,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,70,550.0,38500.0,2025-09-21 11:04:24.569912
2025-09-21,101162,2025092103001175,GFCL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,120,559.9,67188.0,2025-09-21 11:06:48.783905
2025-09-21,101001,2025092103001189,GFCL,Naasa Securities Co. Ltd.,Trademow Securities Private Limited,50,555.0,27750.0,2025-09-21 11:06:57.306914
2025-09-21,99393,2025092103001386,GFCL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,150,566.0,84900.0,2025-09-21 11:08:32.351668
2025-09-21,99270,2025092103001407,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,40,556.0,22240.0,2025-09-21 11:08:40.928401
2025-09-21,99269,2025092103001408,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,160,555.1,88816.0,2025-09-21 11:08:40.928453
2025-09-21,98497,2025092103001503,GFCL,Aryatara Investment & Securities,Capital Max Securities Ltd,135,566.0,76410.0,2025-09-21 11:09:26.298249
2025-09-21,98496,2025092103001504,GFCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,566.1,5661.0,2025-09-21 11:09:26.298297
2025-09-21,97175,2025092103001691,GFCL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,15,576.0,8640.0,2025-09-21 11:10:39.383167
2025-09-21,96036,2025092103001850,GFCL,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,100,576.0,57600.0,2025-09-21 11:11:26.592576
2025-09-21,94558,2025092103002045,GFCL,Arun Securities (PVT) Ltd.,Capital Max Securities Ltd,85,576.0,48960.0,2025-09-21 11:12:23.068345
2025-09-21,93735,2025092103002187,GFCL,Online Securities Pvt. Ltd.,Trademow Securities Private Limited,25,570.0,14250.0,2025-09-21 11:13:01.658928
2025-09-21,92447,2025092103002388,GFCL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,60,570.0,34200.0,2025-09-21 11:13:59.815847
2025-09-21,91977,2025092103002452,GFCL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,15,570.0,8550.0,2025-09-21 11:14:21.236148
2025-09-21,91826,2025092103002482,GFCL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,568.0,39760.0,2025-09-21 11:14:31.619002
2025-09-21,91597,2025092103002527,GFCL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,568.0,11360.0,2025-09-21 11:14:44.397320
2025-09-21,91423,2025092103002566,GFCL,Sumeru Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,568.0,5680.0,2025-09-21 11:14:53.199401
2025-09-21,91422,2025092103002567,GFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,20,567.0,11340.0,2025-09-21 11:14:53.199456
2025-09-21,91160,2025092103002602,GFCL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,200,559.0,111800.0,2025-09-21 11:15:08.180122
2025-09-21,90706,2025092103002665,GFCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,145,559.0,81055.0,2025-09-21 11:15:30.344818
2025-09-21,90705,2025092103002666,GFCL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,25,559.0,13975.0,2025-09-21 11:15:30.344871
2025-09-21,89548,2025092103002840,GFCL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,50,563.0,28150.0,2025-09-21 11:16:32.451447
