Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,107969,2025092103000172,MFIL,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,608.5,121700.0,2025-09-21 11:00:21.825164
2025-09-21,107968,2025092103000173,MFIL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,60,608.1,36486.0,2025-09-21 11:00:21.825207
2025-09-21,104930,2025092103000640,MFIL,Aryatara Investment & Securities,Aryatara Investment & Securities,75,621.0,46575.0,2025-09-21 11:03:12.121772
2025-09-21,104481,2025092103000722,MFIL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,75,615.0,46125.0,2025-09-21 11:03:37.699613
2025-09-21,104251,2025092103000762,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,616.0,308000.0,2025-09-21 11:03:50.899847
2025-09-21,103808,2025092103000824,MFIL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,616.1,6161.0,2025-09-21 11:04:17.278331
2025-09-21,103563,2025092103000859,MFIL,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,50,625.0,31250.0,2025-09-21 11:04:31.417642
2025-09-21,101545,2025092103001117,MFIL,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,637.5,31875.0,2025-09-21 11:06:27.783976
2025-09-21,101059,2025092103001181,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,637.5,25500.0,2025-09-21 11:06:54.693160
2025-09-21,100750,2025092103001218,MFIL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,650.2,65020.0,2025-09-21 11:07:14.024195
2025-09-21,99600,2025092103001354,MFIL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,650.0,6500.0,2025-09-21 11:08:18.487319
2025-09-21,98639,2025092103001489,MFIL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,138,650.0,89700.0,2025-09-21 11:09:17.655140
2025-09-21,98638,2025092103001490,MFIL,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,11,650.0,7150.0,2025-09-21 11:09:17.655176
2025-09-21,98637,2025092103001491,MFIL,Aryatara Investment & Securities,Sundhara Securities Limited,51,655.0,33405.0,2025-09-21 11:09:17.655201
2025-09-21,95627,2025092103001907,MFIL,Aryatara Investment & Securities,Secured Securities Ltd.,180,652.0,117360.0,2025-09-21 11:11:43.781958
2025-09-21,95546,2025092103001910,MFIL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,100,642.0,64200.0,2025-09-21 11:11:46.329438
2025-09-21,95545,2025092103001911,MFIL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,641.9,6419.0,2025-09-21 11:11:46.329512
2025-09-21,95544,2025092103001912,MFIL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,196,637.0,124852.0,2025-09-21 11:11:46.329537
2025-09-21,94200,2025092103002108,MFIL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,104,637.0,66248.0,2025-09-21 11:12:37.512674
2025-09-21,92494,2025092103002381,MFIL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,200,630.0,126000.0,2025-09-21 11:13:57.969351
2025-09-21,91954,2025092103002455,MFIL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,50,627.0,31350.0,2025-09-21 11:14:23.410540
2025-09-21,91953,2025092103002456,MFIL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,50,626.1,31305.0,2025-09-21 11:14:23.410605
2025-09-21,91673,2025092103002504,MFIL,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,50,625.0,31250.0,2025-09-21 11:14:40.544706
2025-09-21,91652,2025092103002507,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,100,624.6,62460.0,2025-09-21 11:14:41.874912
2025-09-21,91651,2025092103002508,MFIL,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,100,624.3,62430.0,2025-09-21 11:14:41.874964
2025-09-21,91648,2025092103002509,MFIL,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,616.1,61610.0,2025-09-21 11:14:42.079010
2025-09-21,91647,2025092103002510,MFIL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,616.0,616000.0,2025-09-21 11:14:42.079125
2025-09-21,91646,2025092103002511,MFIL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,614.0,24560.0,2025-09-21 11:14:42.079197
2025-09-21,91645,2025092103002512,MFIL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,613.0,15325.0,2025-09-21 11:14:42.079265
2025-09-21,91644,2025092103002513,MFIL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,612.0,306000.0,2025-09-21 11:14:42.079333
2025-09-21,91643,2025092103002514,MFIL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,609.0,121800.0,2025-09-21 11:14:42.079405
2025-09-21,91642,2025092103002515,MFIL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,608.1,60810.0,2025-09-21 11:14:42.079473
2025-09-21,91641,2025092103002516,MFIL,Kalika Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,608.1,12162.0,2025-09-21 11:14:42.079540
2025-09-21,91640,2025092103002517,MFIL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,608.0,60800.0,2025-09-21 11:14:42.079607
2025-09-21,90499,2025092103002688,MFIL,Sewa Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,608.0,60800.0,2025-09-21 11:15:41.308710
2025-09-21,90089,2025092103002754,MFIL,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,100,620.0,62000.0,2025-09-21 11:16:02.772890
2025-09-21,86120,2025092103003310,MFIL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,100,611.0,61100.0,2025-09-21 11:20:20.217206
2025-09-21,86119,2025092103003311,MFIL,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,611.0,30550.0,2025-09-21 11:20:20.217266
2025-09-21,86118,2025092103003312,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,50,611.0,30550.0,2025-09-21 11:20:20.217299
2025-09-21,85926,2025092103003338,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,611.0,30550.0,2025-09-21 11:20:34.855778
2025-09-21,85925,2025092103003339,MFIL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,20,610.1,12202.0,2025-09-21 11:20:34.855830
2025-09-21,85924,2025092103003340,MFIL,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,200,610.0,122000.0,2025-09-21 11:20:34.855856
2025-09-21,85923,2025092103003341,MFIL,Sajilo Broker Limited,Investment Management Nepal Pvt. Ltd.,500,609.0,304500.0,2025-09-21 11:20:34.855879
2025-09-21,85922,2025092103003342,MFIL,Sajilo Broker Limited,Investment Management Nepal Pvt. Ltd.,500,608.9,304450.0,2025-09-21 11:20:34.855914
2025-09-21,85921,2025092103003343,MFIL,Sewa Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,608.0,60800.0,2025-09-21 11:20:34.855939
2025-09-21,85920,2025092103003344,MFIL,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,100,608.0,60800.0,2025-09-21 11:20:34.855965
2025-09-21,85919,2025092103003345,MFIL,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,72,607.6,43747.2,2025-09-21 11:20:34.855988
2025-09-21,85542,2025092103003384,MFIL,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,60,608.0,36480.0,2025-09-21 11:21:03.954951
2025-09-21,84937,2025092103003462,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,30,602.0,18060.0,2025-09-21 11:21:48.871530
2025-09-21,84632,2025092103003495,MFIL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,65,619.9,40293.5,2025-09-21 11:22:13.136211
2025-09-21,84631,2025092103003496,MFIL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,435,619.9,269656.5,2025-09-21 11:22:13.136321
2025-09-21,84069,2025092103003571,MFIL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,50,619.0,30950.0,2025-09-21 11:22:48.005327
