Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,105376,2025092105001230,NYADI,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,200,377.3,75460.0,2025-09-21 11:02:46.701618
2025-09-21,104456,2025092105001593,NYADI,Citizens Share Broker Limited,Sani Securities Company Ltd.,30,383.0,11490.0,2025-09-21 11:03:38.780814
2025-09-21,104123,2025092105001727,NYADI,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,93,385.0,35805.0,2025-09-21 11:03:59.931375
2025-09-21,104122,2025092105001728,NYADI,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,30,385.0,11550.0,2025-09-21 11:03:59.931416
2025-09-21,104121,2025092105001729,NYADI,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,100,385.0,38500.0,2025-09-21 11:03:59.931440
2025-09-21,104120,2025092105001730,NYADI,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,53,392.0,20776.0,2025-09-21 11:03:59.931467
2025-09-21,104119,2025092105001731,NYADI,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,392.7,3927.0,2025-09-21 11:03:59.931492
2025-09-21,101226,2025092105002665,NYADI,Sani Securities Company Ltd.,Sundhara Securities Limited,50,384.9,19245.0,2025-09-21 11:06:46.139621
2025-09-21,99864,2025092105003101,NYADI,Oxford Securities Pvt. Ltd.,Sundhara Securities Limited,40,378.0,15120.0,2025-09-21 11:08:02.020453
2025-09-21,98443,2025092105003570,NYADI,Premier Securities Company Ltd.,Sundhara Securities Limited,90,384.9,34641.0,2025-09-21 11:09:29.672759
2025-09-21,97748,2025092105003778,NYADI,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,385.0,3850.0,2025-09-21 11:10:14.081888
2025-09-21,94720,2025092105004803,NYADI,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,15,385.0,5775.0,2025-09-21 11:12:16.212740
2025-09-21,94719,2025092105004804,NYADI,Market Securities & Exchange (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,385.0,38500.0,2025-09-21 11:12:16.212778
2025-09-21,94718,2025092105004805,NYADI,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,85,385.0,32725.0,2025-09-21 11:12:16.212808
2025-09-21,92966,2025092105005318,NYADI,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,15,385.0,5775.0,2025-09-21 11:13:37.648666
2025-09-21,92405,2025092105005463,NYADI,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,200,381.0,76200.0,2025-09-21 11:14:02.548651
2025-09-21,91817,2025092105005639,NYADI,Malla & Malla Stock Broking Company Pvt. Limited,Oxford Securities Pvt. Ltd.,10,381.0,3810.0,2025-09-21 11:14:32.083912
2025-09-21,91027,2025092105005892,NYADI,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,790,381.0,300990.0,2025-09-21 11:15:15.123304
2025-09-21,89902,2025092105006295,NYADI,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,35,380.0,13300.0,2025-09-21 11:16:12.661977
2025-09-21,89464,2025092105006449,NYADI,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,380.0,3800.0,2025-09-21 11:16:37.505395
2025-09-21,89231,2025092105006521,NYADI,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,380.0,11400.0,2025-09-21 11:16:50.892661
2025-09-21,89017,2025092105006596,NYADI,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,380.0,190000.0,2025-09-21 11:17:03.524772
2025-09-21,88704,2025092105006726,NYADI,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,380.0,38000.0,2025-09-21 11:17:24.986968
2025-09-21,88482,2025092105006816,NYADI,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,380.0,3800.0,2025-09-21 11:17:40.025530
2025-09-21,88464,2025092105006824,NYADI,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,315,380.0,119700.0,2025-09-21 11:17:40.952742
2025-09-21,88463,2025092105006825,NYADI,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,50,380.0,19000.0,2025-09-21 11:17:40.952824
2025-09-21,87961,2025092105006986,NYADI,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,60,378.0,22680.0,2025-09-21 11:18:15.540945
2025-09-21,87960,2025092105006987,NYADI,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,378.0,3780.0,2025-09-21 11:18:15.541021
2025-09-21,87959,2025092105006988,NYADI,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,130,378.0,49140.0,2025-09-21 11:18:15.541049
2025-09-21,87747,2025092105007053,NYADI,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,20,378.0,7560.0,2025-09-21 11:18:28.375935
2025-09-21,87630,2025092105007095,NYADI,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,10,377.3,3773.0,2025-09-21 11:18:36.557481
2025-09-21,86779,2025092105007409,NYADI,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,185,378.0,69930.0,2025-09-21 11:19:35.612827
2025-09-21,86778,2025092105007410,NYADI,Premier Securities Company Ltd.,Sundhara Securities Limited,10,378.0,3780.0,2025-09-21 11:19:35.612913
2025-09-21,86763,2025092105007417,NYADI,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,90,377.3,33957.0,2025-09-21 11:19:36.187578
