Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108654,2025092104000064,AHPC,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,268.0,26800.0,2025-09-21 10:46:00.032982
2025-09-21,108653,2025092104000065,AHPC,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,106,268.0,28408.0,2025-09-21 10:46:00.033019
2025-09-21,108652,2025092104000066,AHPC,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,30,268.0,8040.0,2025-09-21 10:46:00.033044
2025-09-21,108651,2025092104000067,AHPC,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,500,268.0,134000.0,2025-09-21 10:46:00.033092
2025-09-21,108650,2025092104000068,AHPC,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,70,268.0,18760.0,2025-09-21 10:46:00.033134
2025-09-21,107739,2025092104000296,AHPC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,294,268.0,78792.0,2025-09-21 11:00:39.760457
2025-09-21,107725,2025092104000300,AHPC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,267.0,26700.0,2025-09-21 11:00:40.746792
2025-09-21,107701,2025092104000304,AHPC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,267.0,26700.0,2025-09-21 11:00:42.092373
2025-09-21,107536,2025092104000352,AHPC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,200,267.0,53400.0,2025-09-21 11:00:52.492377
2025-09-21,107447,2025092104000373,AHPC,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,61,267.0,16287.0,2025-09-21 11:00:57.504829
2025-09-21,107295,2025092104000397,AHPC,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,268.0,26800.0,2025-09-21 11:01:07.270457
2025-09-21,107260,2025092104000405,AHPC,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,268.0,2680.0,2025-09-21 11:01:09.140270
2025-09-21,107241,2025092104000407,AHPC,BHOLE GANESH SECURITIES LTD,Malla & Malla Stock Broking Company Pvt. Limited,184,268.0,49312.0,2025-09-21 11:01:10.022530
2025-09-21,107107,2025092104000431,AHPC,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,10,268.0,2680.0,2025-09-21 11:01:17.609732
2025-09-21,106771,2025092104000518,AHPC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,273.3,2733.0,2025-09-21 11:01:33.678482
2025-09-21,106562,2025092104000557,AHPC,BHOLE GANESH SECURITIES LTD,Shree Krishna Securities Ltd.,300,272.2,81660.0,2025-09-21 11:01:45.065610
2025-09-21,106561,2025092104000558,AHPC,BHOLE GANESH SECURITIES LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,273.3,54660.0,2025-09-21 11:01:45.065699
2025-09-21,106074,2025092104000652,AHPC,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,500,273.0,136500.0,2025-09-21 11:02:09.056094
2025-09-21,105876,2025092104000692,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,700,273.0,191100.0,2025-09-21 11:02:20.320772
2025-09-21,105875,2025092104000693,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,120,273.0,32760.0,2025-09-21 11:02:20.320950
2025-09-21,105610,2025092104000741,AHPC,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,273.3,24597.0,2025-09-21 11:02:34.181630
2025-09-21,105609,2025092104000742,AHPC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,10,273.3,2733.0,2025-09-21 11:02:34.181754
2025-09-21,105540,2025092104000752,AHPC,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,140,273.3,38262.0,2025-09-21 11:02:37.914754
2025-09-21,105539,2025092104000753,AHPC,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,55,273.3,15031.5,2025-09-21 11:02:37.914869
2025-09-21,104515,2025092104000952,AHPC,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,278.0,27800.0,2025-09-21 11:03:35.516301
2025-09-21,104469,2025092104000958,AHPC,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,278.0,55600.0,2025-09-21 11:03:38.417547
2025-09-21,104353,2025092104000987,AHPC,Sweta Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,200,278.0,55600.0,2025-09-21 11:03:45.058958
2025-09-21,104205,2025092104001032,AHPC,Sewa Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,278.0,55600.0,2025-09-21 11:03:53.726597
2025-09-21,103749,2025092104001143,AHPC,Sundhara Securities Limited,Shree Krishna Securities Ltd.,50,277.5,13875.0,2025-09-21 11:04:20.872916
2025-09-21,103592,2025092104001186,AHPC,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,160,277.5,44400.0,2025-09-21 11:04:29.501696
2025-09-21,103451,2025092104001221,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,278.0,13900.0,2025-09-21 11:04:38.768689
2025-09-21,103439,2025092104001227,AHPC,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,14,278.0,3892.0,2025-09-21 11:04:39.546143
2025-09-21,103263,2025092104001282,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,300,283.0,84900.0,2025-09-21 11:04:49.254448
