Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,108680,2025092103000044,JFL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,403.0,8060.0,2025-09-21 10:46:00.028372
2025-09-21,107627,2025092103000229,JFL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,395.0,39500.0,2025-09-21 11:00:45.285393
2025-09-21,107344,2025092103000284,JFL,Sani Securities Company Ltd.,Sundhara Securities Limited,50,400.0,20000.0,2025-09-21 11:01:03.557282
2025-09-21,107343,2025092103000285,JFL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,99,402.7,39867.3,2025-09-21 11:01:03.557328
2025-09-21,107323,2025092103000286,JFL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,100,395.0,39500.0,2025-09-21 11:01:04.954456
2025-09-21,107322,2025092103000287,JFL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,395.0,3950.0,2025-09-21 11:01:04.954496
2025-09-21,106835,2025092103000361,JFL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,35,402.7,14094.5,2025-09-21 11:01:29.928918
2025-09-21,105959,2025092103000490,JFL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,300,402.7,120810.0,2025-09-21 11:02:16.128867
2025-09-21,105833,2025092103000503,JFL,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,77,402.7,31007.9,2025-09-21 11:02:22.411407
2025-09-21,105832,2025092103000504,JFL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,123,402.7,49532.1,2025-09-21 11:02:22.411446
2025-09-21,105078,2025092103000611,JFL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,29,402.0,11658.0,2025-09-21 11:03:01.628935
2025-09-21,105077,2025092103000612,JFL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,102,402.7,41075.4,2025-09-21 11:03:01.628976
