Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,97071,2025092104003220,KPCL,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,14,525.0,7350.0,2025-09-21 11:10:42.791819
2025-09-21,96511,2025092104003393,KPCL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,450,525.0,236250.0,2025-09-21 11:11:08.248440
2025-09-21,96194,2025092104003484,KPCL,J.F. Securites (PVT) Ltd.,Himalayan Brokerage Company Limited,31,525.0,16275.0,2025-09-21 11:11:18.804782
2025-09-21,96193,2025092104003485,KPCL,Siprabi Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,50,524.0,26200.0,2025-09-21 11:11:18.804887
2025-09-21,96192,2025092104003486,KPCL,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,109,523.1,57017.9,2025-09-21 11:11:18.804921
2025-09-21,96176,2025092104003488,KPCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,391,523.1,204532.1,2025-09-21 11:11:19.420500
2025-09-21,96175,2025092104003489,KPCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,609,523.0,318507.0,2025-09-21 11:11:19.420585
2025-09-21,95778,2025092104003600,KPCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,523.0,156900.0,2025-09-21 11:11:36.492844
2025-09-21,95732,2025092104003625,KPCL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,76,523.0,39748.0,2025-09-21 11:11:37.414896
2025-09-21,95329,2025092104003755,KPCL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,523.0,5230.0,2025-09-21 11:11:55.103685
2025-09-21,95255,2025092104003773,KPCL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,523.0,261500.0,2025-09-21 11:11:58.251483
2025-09-21,94763,2025092104003911,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,3680,523.0,1924640.0,2025-09-21 11:12:13.953947
2025-09-21,94727,2025092104003921,KPCL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,57,523.0,29811.0,2025-09-21 11:12:15.620521
2025-09-21,94446,2025092104003990,KPCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,523.0,523000.0,2025-09-21 11:12:27.571443
2025-09-21,93829,2025092104004134,KPCL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,15,524.0,7860.0,2025-09-21 11:12:57.373034
2025-09-21,93220,2025092104004339,KPCL,Aryatara Investment & Securities,Sweta Securities Private Limited,22,524.0,11528.0,2025-09-21 11:13:25.934622
2025-09-21,93092,2025092104004386,KPCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,13,524.0,6812.0,2025-09-21 11:13:31.399996
2025-09-21,93091,2025092104004387,KPCL,ABC Securities Private Limited,Trishakti Securities Public Limited,137,521.5,71445.5,2025-09-21 11:13:31.400068
2025-09-21,92873,2025092104004460,KPCL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,163,521.5,85004.5,2025-09-21 11:13:40.523744
2025-09-21,92872,2025092104004461,KPCL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,243,521.4,126700.2,2025-09-21 11:13:40.523842
2025-09-21,92850,2025092104004468,KPCL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,157,521.4,81859.8,2025-09-21 11:13:42.274920
2025-09-21,92404,2025092104004628,KPCL,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,520.0,13000.0,2025-09-21 11:14:02.660453
2025-09-21,92403,2025092104004629,KPCL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,218,520.0,113360.0,2025-09-21 11:14:02.660516
2025-09-21,92370,2025092104004644,KPCL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,500,520.0,260000.0,2025-09-21 11:14:03.638515
2025-09-21,92090,2025092104004722,KPCL,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,282,520.0,146640.0,2025-09-21 11:14:15.937180
2025-09-21,91899,2025092104004779,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,310,519.0,160890.0,2025-09-21 11:14:27.027831
2025-09-21,91787,2025092104004810,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,321,519.0,166599.0,2025-09-21 11:14:33.818647
2025-09-21,90730,2025092104005103,KPCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,114,515.0,58710.0,2025-09-21 11:15:28.556022
2025-09-21,90729,2025092104005104,KPCL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,286,513.1,146746.6,2025-09-21 11:15:28.556089
2025-09-21,90220,2025092104005263,KPCL,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,53,514.0,27242.0,2025-09-21 11:15:55.885867
2025-09-21,89903,2025092104005324,KPCL,Asian Securities Private Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,514.0,5140.0,2025-09-21 11:16:12.437104
2025-09-21,89707,2025092104005374,KPCL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,160,514.1,82256.0,2025-09-21 11:16:24.070786
2025-09-21,89539,2025092104005416,KPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,15,514.1,7711.5,2025-09-21 11:16:32.677422
2025-09-21,89095,2025092104005517,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,300,515.0,154500.0,2025-09-21 11:16:57.528211
2025-09-21,86322,2025092104006277,KPCL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,516.0,51600.0,2025-09-21 11:20:04.896583
2025-09-21,86321,2025092104006278,KPCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,200,515.1,103020.0,2025-09-21 11:20:04.896657
2025-09-21,86297,2025092104006290,KPCL,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,800,520.0,416000.0,2025-09-21 11:20:06.589939
2025-09-21,85163,2025092104006594,KPCL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,520.0,104000.0,2025-09-21 11:21:31.940896
2025-09-21,85162,2025092104006595,KPCL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,520.0,10400.0,2025-09-21 11:21:31.941068
2025-09-21,85161,2025092104006596,KPCL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,25,520.0,13000.0,2025-09-21 11:21:31.941184
2025-09-21,85008,2025092104006654,KPCL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,50,520.0,26000.0,2025-09-21 11:21:44.631765
2025-09-21,83511,2025092104007077,KPCL,Asian Securities Private Ltd.,Aryatara Investment & Securities,25,520.0,13000.0,2025-09-21 11:23:26.510898
2025-09-21,83510,2025092104007078,KPCL,Asian Securities Private Ltd.,Aryatara Investment & Securities,15,524.0,7860.0,2025-09-21 11:23:26.510968
2025-09-21,83509,2025092104007079,KPCL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,250,525.0,131250.0,2025-09-21 11:23:26.511004
2025-09-21,83508,2025092104007080,KPCL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,250,525.0,131250.0,2025-09-21 11:23:26.511041
2025-09-21,83507,2025092104007081,KPCL,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,528.8,5288.0,2025-09-21 11:23:26.511074
2025-09-21,83506,2025092104007082,KPCL,Asian Securities Private Ltd.,Aryatara Investment & Securities,100,530.0,53000.0,2025-09-21 11:23:26.511107
2025-09-21,83505,2025092104007083,KPCL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,150,530.0,79500.0,2025-09-21 11:23:26.511140
2025-09-21,83328,2025092104007132,KPCL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,150,530.0,79500.0,2025-09-21 11:23:40.634786
2025-09-21,83327,2025092104007133,KPCL,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,90,530.0,47700.0,2025-09-21 11:23:40.634848
2025-09-21,83121,2025092104007195,KPCL,Asian Securities Private Ltd.,Prabhu Stock Market Limited,497,532.0,264404.0,2025-09-21 11:23:51.809825
2025-09-21,82203,2025092104007442,KPCL,Asian Securities Private Ltd.,Aryatara Investment & Securities,100,533.0,53300.0,2025-09-21 11:25:08.277966
2025-09-21,82202,2025092104007443,KPCL,Asian Securities Private Ltd.,Aryatara Investment & Securities,700,533.0,373100.0,2025-09-21 11:25:08.278045
2025-09-21,79557,2025092104008113,KPCL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,800,529.5,423600.0,2025-09-21 11:29:30.654690
