Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,106460,2025092103000405,PROFL,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,140,457.0,63980.0,2025-09-21 11:01:50.626317
2025-09-21,106459,2025092103000406,PROFL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,263,457.1,120217.3,2025-09-21 11:01:50.626355
2025-09-21,106005,2025092103000481,PROFL,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,60,460.0,27600.0,2025-09-21 11:02:13.009283
2025-09-21,104603,2025092103000705,PROFL,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,300,460.0,138000.0,2025-09-21 11:03:29.347996
2025-09-21,104264,2025092103000760,PROFL,KALASH STOCK MARKET PVT. LTD.,Swarna Laxmi Securities Pvt. Ltd.,700,460.0,322000.0,2025-09-21 11:03:50.121016
2025-09-21,104263,2025092103000761,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,300,460.0,138000.0,2025-09-21 11:03:50.121092
2025-09-21,104168,2025092103000771,PROFL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,25,465.0,11625.0,2025-09-21 11:03:57.127546
2025-09-21,104100,2025092103000786,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,460.0,46000.0,2025-09-21 11:04:00.952027
2025-09-21,104099,2025092103000787,PROFL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,460.0,92000.0,2025-09-21 11:04:00.952068
2025-09-21,103719,2025092103000840,PROFL,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,460.0,46000.0,2025-09-21 11:04:22.585082
2025-09-21,103698,2025092103000842,PROFL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,550,460.0,253000.0,2025-09-21 11:04:23.989124
2025-09-21,100779,2025092103001214,PROFL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,20,469.1,9382.0,2025-09-21 11:07:10.861106
2025-09-21,98061,2025092103001560,PROFL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,500,478.4,239200.0,2025-09-21 11:09:54.943120
2025-09-21,97153,2025092103001694,PROFL,Linch Stock Market Ltd.,Sundhara Securities Limited,500,462.1,231050.0,2025-09-21 11:10:40.007565
2025-09-21,97152,2025092103001695,PROFL,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,265,462.0,122430.0,2025-09-21 11:10:40.007617
2025-09-21,94192,2025092103002109,PROFL,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,11,462.1,5083.1,2025-09-21 11:12:38.144604
2025-09-21,94191,2025092103002110,PROFL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,89,462.0,41118.0,2025-09-21 11:12:38.144660
2025-09-21,92967,2025092103002312,PROFL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,35,462.0,16170.0,2025-09-21 11:13:37.635123
2025-09-21,91264,2025092103002582,PROFL,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,100,462.1,46210.0,2025-09-21 11:15:02.781432
