Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-21,108617,2025092101000081,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,175.5,1755.0,2025-09-21 10:46:00.036916
2025-09-21,108616,2025092101000082,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,175.5,8775.0,2025-09-21 10:46:00.036958
2025-09-21,108615,2025092101000083,KBL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,175.5,8775.0,2025-09-21 10:46:00.036989
2025-09-21,108614,2025092101000084,KBL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,30,175.5,5265.0,2025-09-21 10:46:00.037018
2025-09-21,108613,2025092101000085,KBL,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,100,175.5,17550.0,2025-09-21 10:46:00.037076
2025-09-21,108612,2025092101000086,KBL,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,100,175.5,17550.0,2025-09-21 10:46:00.037162
2025-09-21,108611,2025092101000087,KBL,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,1000,175.5,175500.0,2025-09-21 10:46:00.037187
2025-09-21,108610,2025092101000088,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,50,175.5,8775.0,2025-09-21 10:46:00.037224
2025-09-21,108609,2025092101000089,KBL,Neev Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,175.5,52650.0,2025-09-21 10:46:00.037247
2025-09-21,108608,2025092101000090,KBL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,210,175.5,36855.0,2025-09-21 10:46:00.037272
2025-09-21,108607,2025092101000091,KBL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,540,175.5,94770.0,2025-09-21 10:46:00.037304
2025-09-21,108606,2025092101000092,KBL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,100,175.5,17550.0,2025-09-21 10:46:00.037357
2025-09-21,108605,2025092101000093,KBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,100,175.5,17550.0,2025-09-21 10:46:00.037386
2025-09-21,108604,2025092101000094,KBL,Sundhara Securities Limited,Sundhara Securities Limited,260,175.5,45630.0,2025-09-21 10:46:00.037411
2025-09-21,108603,2025092101000095,KBL,Sundhara Securities Limited,Sani Securities Company Ltd.,240,175.5,42120.0,2025-09-21 10:46:00.037441
2025-09-21,108602,2025092101000096,KBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,1000,175.5,175500.0,2025-09-21 10:46:00.037470
2025-09-21,108601,2025092101000097,KBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,200,175.5,35100.0,2025-09-21 10:46:00.037507
2025-09-21,108600,2025092101000098,KBL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,100,175.5,17550.0,2025-09-21 10:46:00.037600
2025-09-21,108599,2025092101000099,KBL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,200,175.5,35100.0,2025-09-21 10:46:00.037626
2025-09-21,108598,2025092101000100,KBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,200,175.5,35100.0,2025-09-21 10:46:00.037691
2025-09-21,108597,2025092101000101,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,175.5,8775.0,2025-09-21 10:46:00.037718
2025-09-21,108596,2025092101000102,KBL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,175.5,17550.0,2025-09-21 10:46:00.037791
2025-09-21,108595,2025092101000103,KBL,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,200,175.5,35100.0,2025-09-21 10:46:00.037819
2025-09-21,108594,2025092101000104,KBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,50,175.5,8775.0,2025-09-21 10:46:00.037855
2025-09-21,108592,2025092101000105,KBL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,130,175.5,22815.0,2025-09-21 10:46:00.037937
2025-09-21,108590,2025092101000106,KBL,Nepal Stock House (PVT) Ltd.,Citizens Share Broker Limited,182,175.5,31941.0,2025-09-21 10:46:00.037957
2025-09-21,107862,2025092101000273,KBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,300,176.0,52800.0,2025-09-21 11:00:32.132187
2025-09-21,107779,2025092101000296,KBL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,176.0,17600.0,2025-09-21 11:00:38.202770
2025-09-21,107636,2025092101000347,KBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,177.0,3540.0,2025-09-21 11:00:45.014978
2025-09-21,107504,2025092101000365,KBL,Trisul Securities & Invt. Ltd.,Sharepro Securities Private Limited,200,178.0,35600.0,2025-09-21 11:00:54.496569
2025-09-21,107459,2025092101000385,KBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,177.0,17700.0,2025-09-21 11:00:57.342672
2025-09-21,107436,2025092101000396,KBL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,300,178.0,53400.0,2025-09-21 11:00:58.328351
2025-09-21,107425,2025092101000397,KBL,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,500,178.0,89000.0,2025-09-21 11:00:59.516463
2025-09-21,107384,2025092101000406,KBL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,200,178.0,35600.0,2025-09-21 11:01:01.423250
