Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,106650,2025092104000536,UMRH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,564.5,5645.0,2025-09-21 11:01:40.428013
2025-09-21,104553,2025092104000940,UMRH,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,570.0,5700.0,2025-09-21 11:03:33.617529
2025-09-21,104207,2025092104001030,UMRH,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,10,570.0,5700.0,2025-09-21 11:03:53.640998
2025-09-21,104153,2025092104001044,UMRH,Hatemalo Financial Services Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,180,570.0,102600.0,2025-09-21 11:03:58.016066
2025-09-21,101174,2025092104001938,UMRH,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,525,576.0,302400.0,2025-09-21 11:06:48.441156
2025-09-21,98130,2025092104002911,UMRH,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,700,576.0,403200.0,2025-09-21 11:09:51.032547
2025-09-21,98129,2025092104002912,UMRH,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,200,580.0,116000.0,2025-09-21 11:09:51.032580
2025-09-21,98128,2025092104002913,UMRH,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,50,580.0,29000.0,2025-09-21 11:09:51.032608
2025-09-21,98127,2025092104002914,UMRH,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,100,581.0,58100.0,2025-09-21 11:09:51.032629
2025-09-21,87610,2025092104005937,UMRH,Sani Securities Company Ltd.,ABC Securities Private Limited,10,565.0,5650.0,2025-09-21 11:18:37.983667
2025-09-21,87560,2025092104005954,UMRH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,490,565.0,276850.0,2025-09-21 11:18:41.119220
2025-09-21,87559,2025092104005955,UMRH,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,564.5,564500.0,2025-09-21 11:18:41.119306
