Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108579,2025092105000078,NRN,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,100,1850.0,185000.0,2025-09-21 10:46:00.039634
2025-09-21,108576,2025092105000079,NRN,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,1850.0,18500.0,2025-09-21 10:46:00.039673
2025-09-21,108574,2025092105000080,NRN,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,1850.0,18500.0,2025-09-21 10:46:00.039701
2025-09-21,108573,2025092105000081,NRN,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,200,1850.0,370000.0,2025-09-21 10:46:00.039728
2025-09-21,108061,2025092105000259,NRN,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,600,1846.0,1107600.0,2025-09-21 11:00:01.879280
2025-09-21,107955,2025092105000290,NRN,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,200,1846.0,369200.0,2025-09-21 11:00:24.350533
2025-09-21,107951,2025092105000291,NRN,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,80,1846.0,147680.0,2025-09-21 11:00:24.472435
2025-09-21,107535,2025092105000417,NRN,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,46,1860.0,85560.0,2025-09-21 11:00:52.520648
2025-09-21,106944,2025092105000620,NRN,Hatemalo Financial Services Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,1897.0,94850.0,2025-09-21 11:01:25.292059
2025-09-21,106264,2025092105000879,NRN,BHOLE GANESH SECURITIES LTD,Shree Krishna Securities Ltd.,10,1934.0,19340.0,2025-09-21 11:02:00.084970
2025-09-21,105579,2025092105001140,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,10,1930.0,19300.0,2025-09-21 11:02:35.655250
2025-09-21,105578,2025092105001141,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,90,1933.0,173970.0,2025-09-21 11:02:35.655302
2025-09-21,105409,2025092105001212,NRN,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,10,1933.0,19330.0,2025-09-21 11:02:45.436972
2025-09-21,105408,2025092105001213,NRN,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,90,1934.0,174060.0,2025-09-21 11:02:45.437013
2025-09-21,105407,2025092105001214,NRN,Trishakti Securities Public Limited,Trishakti Securities Public Limited,50,1934.0,96700.0,2025-09-21 11:02:45.437046
2025-09-21,105406,2025092105001215,NRN,Trishakti Securities Public Limited,Sani Securities Company Ltd.,60,1934.0,116040.0,2025-09-21 11:02:45.437066
2025-09-21,105405,2025092105001216,NRN,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,25,1934.6,48365.0,2025-09-21 11:02:45.437091
2025-09-21,105404,2025092105001217,NRN,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,100,1934.9,193490.0,2025-09-21 11:02:45.437114
2025-09-21,105403,2025092105001218,NRN,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,165,1950.0,321750.0,2025-09-21 11:02:45.437139
2025-09-21,105239,2025092105001277,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,10,1933.0,19330.0,2025-09-21 11:02:53.390178
2025-09-21,105238,2025092105001278,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,90,1950.0,175500.0,2025-09-21 11:02:53.390217
2025-09-21,103673,2025092105001868,NRN,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,30,1940.0,58200.0,2025-09-21 11:04:25.488877
2025-09-21,103672,2025092105001869,NRN,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,500,1940.0,970000.0,2025-09-21 11:04:25.488955
2025-09-21,103671,2025092105001870,NRN,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,200,1945.0,389000.0,2025-09-21 11:04:25.488997
2025-09-21,103670,2025092105001871,NRN,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,1945.0,194500.0,2025-09-21 11:04:25.489031
2025-09-21,103669,2025092105001872,NRN,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,200,1945.0,389000.0,2025-09-21 11:04:25.489064
2025-09-21,103668,2025092105001873,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,600,1946.0,1167600.0,2025-09-21 11:04:25.489097
2025-09-21,103667,2025092105001874,NRN,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,1948.0,38960.0,2025-09-21 11:04:25.489129
2025-09-21,103666,2025092105001875,NRN,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2000,1949.0,3898000.0,2025-09-21 11:04:25.489162
2025-09-21,103665,2025092105001876,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,45,1950.0,87750.0,2025-09-21 11:04:25.489191
2025-09-21,103664,2025092105001877,NRN,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,1950.0,195000.0,2025-09-21 11:04:25.489218
2025-09-21,103663,2025092105001878,NRN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,60,1950.0,117000.0,2025-09-21 11:04:25.489247
2025-09-21,103045,2025092105002084,NRN,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,1980.0,99000.0,2025-09-21 11:05:00.772174
2025-09-21,102402,2025092105002282,NRN,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,10,1978.8,19788.0,2025-09-21 11:05:40.500718
2025-09-21,101822,2025092105002481,NRN,Sweta Securities Private Limited,Aakashbhairab Securities Ltd.,100,1951.0,195100.0,2025-09-21 11:06:13.832290
2025-09-21,101821,2025092105002482,NRN,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,100,1951.0,195100.0,2025-09-21 11:06:13.832473
2025-09-21,101820,2025092105002483,NRN,Primo Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,295,1950.1,575279.5,2025-09-21 11:06:13.832580
2025-09-21,101268,2025092105002657,NRN,Primo Securities (PVT) Ltd.,R.B.B. Securities Company Ltd,350,1950.1,682535.0,2025-09-21 11:06:44.195986
2025-09-21,101267,2025092105002658,NRN,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,50,1950.0,97500.0,2025-09-21 11:06:44.196037
2025-09-21,101121,2025092105002705,NRN,Miyo Securities Pvt Ltd,Trishakti Securities Public Limited,100,1952.0,195200.0,2025-09-21 11:06:51.515476
2025-09-21,100972,2025092105002750,NRN,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,200,1950.0,390000.0,2025-09-21 11:06:59.363682
2025-09-21,100685,2025092105002857,NRN,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,895,1950.0,1745250.0,2025-09-21 11:07:17.887322
2025-09-21,100414,2025092105002926,NRN,Miyo Securities Pvt Ltd,Sewa Securities Pvt. Ltd.,50,1950.0,97500.0,2025-09-21 11:07:30.254605
2025-09-21,99751,2025092105003141,NRN,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,90,1955.0,175950.0,2025-09-21 11:08:09.080821
2025-09-21,99280,2025092105003285,NRN,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,50,1943.0,97150.0,2025-09-21 11:08:39.962520
2025-09-21,99279,2025092105003286,NRN,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,20,1942.0,38840.0,2025-09-21 11:08:39.962611
2025-09-21,99278,2025092105003287,NRN,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,1430,1941.0,2775630.0,2025-09-21 11:08:39.962651
2025-09-21,99039,2025092105003362,NRN,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,200,1942.0,388400.0,2025-09-21 11:08:54.827789
2025-09-21,98771,2025092105003451,NRN,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,11,1943.0,21373.0,2025-09-21 11:09:09.375092
2025-09-21,98753,2025092105003459,NRN,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,1942.0,38840.0,2025-09-21 11:09:10.990056
2025-09-21,98640,2025092105003508,NRN,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,400,1942.0,776800.0,2025-09-21 11:09:17.349668
2025-09-21,98287,2025092105003615,NRN,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,300,1942.0,582600.0,2025-09-21 11:09:39.537328
2025-09-21,98029,2025092105003701,NRN,Naasa Securities Co. Ltd.,Elite Stock House Limited,80,1942.0,155360.0,2025-09-21 11:09:56.677455
2025-09-21,98028,2025092105003702,NRN,Naasa Securities Co. Ltd.,Elite Stock House Limited,20,1942.0,38840.0,2025-09-21 11:09:56.677557
