Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108410,2025092104000152,AKJCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,40,173.0,6920.0,2025-09-21 10:46:00.061429
2025-09-21,107893,2025092104000246,AKJCL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,160,173.0,27680.0,2025-09-21 11:00:29.563690
2025-09-21,107892,2025092104000247,AKJCL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,40,173.0,6920.0,2025-09-21 11:00:29.563761
2025-09-21,107858,2025092104000261,AKJCL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,83,175.0,14525.0,2025-09-21 11:00:32.468557
2025-09-21,107857,2025092104000262,AKJCL,Nagarik Stock Dealer ,Aryatara Investment & Securities,300,176.0,52800.0,2025-09-21 11:00:32.468662
2025-09-21,107856,2025092104000263,AKJCL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,230,176.0,40480.0,2025-09-21 11:00:32.468754
2025-09-21,107855,2025092104000264,AKJCL,Nagarik Stock Dealer ,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,176.4,52920.0,2025-09-21 11:00:32.468826
2025-09-21,107469,2025092104000369,AKJCL,Nagarik Stock Dealer ,Sagarmatha Securities Private Limited,87,176.4,15346.8,2025-09-21 11:00:56.859647
2025-09-21,107073,2025092104000441,AKJCL,Kumari Securities Private Limited,Sagarmatha Securities Private Limited,1413,172.9,244307.7,2025-09-21 11:01:18.826095
2025-09-21,106519,2025092104000563,AKJCL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,400,176.0,70400.0,2025-09-21 11:01:47.498105
2025-09-21,105394,2025092104000783,AKJCL,Nagarik Stock Dealer ,Neev Securities Pvt. Ltd.,200,179.5,35900.0,2025-09-21 11:02:45.646708
2025-09-21,105331,2025092104000801,AKJCL,Nagarik Stock Dealer ,Thrive Brokerage House Pvt. Ltd,300,179.5,53850.0,2025-09-21 11:02:48.838538
2025-09-21,105317,2025092104000803,AKJCL,Pragyan Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,200,178.0,35600.0,2025-09-21 11:02:49.714488
2025-09-21,105224,2025092104000832,AKJCL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,10,178.0,1780.0,2025-09-21 11:02:53.616545
2025-09-21,105165,2025092104000840,AKJCL,Malla & Malla Stock Broking Company Pvt. Limited,Thrive Brokerage House Pvt. Ltd,50,178.0,8900.0,2025-09-21 11:02:56.569439
2025-09-21,105072,2025092104000854,AKJCL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,40,178.0,7120.0,2025-09-21 11:03:01.976572
2025-09-21,105032,2025092104000862,AKJCL,Aryatara Investment & Securities,Sagarmatha Securities Private Limited,200,179.0,35800.0,2025-09-21 11:03:04.770376
2025-09-21,105030,2025092104000863,AKJCL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,500,179.9,89950.0,2025-09-21 11:03:04.917090
2025-09-21,104676,2025092104000921,AKJCL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,182.0,18200.0,2025-09-21 11:03:24.291953
2025-09-21,104583,2025092104000932,AKJCL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,100,182.0,18200.0,2025-09-21 11:03:31.407501
2025-09-21,104569,2025092104000937,AKJCL,Pragyan Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,100,182.0,18200.0,2025-09-21 11:03:32.701049
2025-09-21,104230,2025092104001024,AKJCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,185.0,1850.0,2025-09-21 11:03:52.161356
2025-09-21,104133,2025092104001046,AKJCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,490,185.0,90650.0,2025-09-21 11:03:59.337309
2025-09-21,103890,2025092104001113,AKJCL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,10,185.0,1850.0,2025-09-21 11:04:13.132078
2025-09-21,103789,2025092104001135,AKJCL,Indira securities pvt. ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,200,185.0,37000.0,2025-09-21 11:04:18.523978
2025-09-21,103644,2025092104001166,AKJCL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,400,185.0,74000.0,2025-09-21 11:04:26.990273
2025-09-21,103538,2025092104001200,AKJCL,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,220,185.0,40700.0,2025-09-21 11:04:33.048490
2025-09-21,103433,2025092104001228,AKJCL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,185.0,37000.0,2025-09-21 11:04:40.104730
2025-09-21,103421,2025092104001231,AKJCL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,182.1,54630.0,2025-09-21 11:04:40.732859
2025-09-21,103420,2025092104001232,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,182.1,9105.0,2025-09-21 11:04:40.732962
2025-09-21,103419,2025092104001233,AKJCL,Pragyan Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,182.0,9100.0,2025-09-21 11:04:40.733017
2025-09-21,103066,2025092104001345,AKJCL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,970,185.0,179450.0,2025-09-21 11:04:59.354286
2025-09-21,102957,2025092104001377,AKJCL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,500,185.5,92750.0,2025-09-21 11:05:07.406927
2025-09-21,102787,2025092104001429,AKJCL,ABC Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,50,185.5,9275.0,2025-09-21 11:05:16.065341
2025-09-21,102662,2025092104001481,AKJCL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,50,185.5,9275.0,2025-09-21 11:05:24.797072
2025-09-21,102661,2025092104001482,AKJCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,400,185.5,74200.0,2025-09-21 11:05:24.797182
2025-09-21,102660,2025092104001483,AKJCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,185.0,55500.0,2025-09-21 11:05:24.797225
2025-09-21,102560,2025092104001519,AKJCL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,185.0,18500.0,2025-09-21 11:05:30.441240
2025-09-21,101986,2025092104001676,AKJCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,82,186.0,15252.0,2025-09-21 11:06:04.211030
