Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,108477,2025092101000124,NMB,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,239.0,11950.0,2025-09-21 10:46:00.052044
2025-09-21,103971,2025092101001263,NMB,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,200,238.9,47780.0,2025-09-21 11:04:08.290574
2025-09-21,103910,2025092101001283,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,150,238.9,35835.0,2025-09-21 11:04:12.169671
2025-09-21,103909,2025092101001284,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,500,238.9,119450.0,2025-09-21 11:04:12.169723
2025-09-21,103908,2025092101001285,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,42,239.0,10038.0,2025-09-21 11:04:12.169750
2025-09-21,103907,2025092101001286,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,26,239.0,6214.0,2025-09-21 11:04:12.169772
2025-09-21,103607,2025092101001372,NMB,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,400,239.9,95960.0,2025-09-21 11:04:29.054534
2025-09-21,103606,2025092101001373,NMB,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,240.0,12000.0,2025-09-21 11:04:29.054605
2025-09-21,103178,2025092101001475,NMB,Creative Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,50,240.0,12000.0,2025-09-21 11:04:54.027225
2025-09-21,102244,2025092101001704,NMB,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,90,240.0,21600.0,2025-09-21 11:05:49.519363
2025-09-21,102243,2025092101001705,NMB,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,240.8,120400.0,2025-09-21 11:05:49.519413
2025-09-21,102242,2025092101001706,NMB,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,400,240.9,96360.0,2025-09-21 11:05:49.519439
2025-09-21,102168,2025092101001735,NMB,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,240.9,2409.0,2025-09-21 11:05:53.946245
2025-09-21,102167,2025092101001736,NMB,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,132,239.0,31548.0,2025-09-21 11:05:53.946299
2025-09-21,101840,2025092101001791,NMB,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,50,239.0,11950.0,2025-09-21 11:06:12.923233
2025-09-21,101586,2025092101001849,NMB,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,400,241.9,96760.0,2025-09-21 11:06:25.953810
2025-09-21,101585,2025092101001850,NMB,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,333,242.9,80885.7,2025-09-21 11:06:25.953867
2025-09-21,101584,2025092101001851,NMB,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,400,242.9,97160.0,2025-09-21 11:06:25.953895
2025-09-21,101583,2025092101001852,NMB,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,11,243.0,2673.0,2025-09-21 11:06:25.953937
2025-09-21,101582,2025092101001853,NMB,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,1000,243.0,243000.0,2025-09-21 11:06:25.953963
2025-09-21,101341,2025092101001907,NMB,Sani Securities Company Ltd.,Aryatara Investment & Securities,200,243.0,48600.0,2025-09-21 11:06:39.644586
2025-09-21,101035,2025092101001963,NMB,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,400,243.7,97480.0,2025-09-21 11:06:55.037209
2025-09-21,101034,2025092101001964,NMB,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,243.7,24370.0,2025-09-21 11:06:55.037251
2025-09-21,101033,2025092101001965,NMB,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,243.7,24370.0,2025-09-21 11:06:55.037276
2025-09-21,100712,2025092101002017,NMB,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,243.0,48600.0,2025-09-21 11:07:16.803498
2025-09-21,100051,2025092101002176,NMB,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,500,243.0,121500.0,2025-09-21 11:07:51.676091
2025-09-21,99174,2025092101002399,NMB,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,51,243.1,12398.1,2025-09-21 11:08:45.881247
2025-09-21,99173,2025092101002400,NMB,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,243.1,24310.0,2025-09-21 11:08:45.881311
