Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,108679,2025092101000073,NICA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,60,310.5,18630.0,2025-09-21 10:46:00.028947
2025-09-21,108678,2025092101000074,NICA,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,100,310.5,31050.0,2025-09-21 10:46:00.028989
2025-09-21,108677,2025092101000075,NICA,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,140,310.5,43470.0,2025-09-21 10:46:00.029019
2025-09-21,108675,2025092101000076,NICA,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,200,310.5,62100.0,2025-09-21 10:46:00.029058
2025-09-21,108674,2025092101000077,NICA,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,390,310.5,121095.0,2025-09-21 10:46:00.029090
2025-09-21,108035,2025092101000224,NICA,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,20,312.0,6240.0,2025-09-21 11:00:11.296947
2025-09-21,108006,2025092101000239,NICA,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,450,314.0,141300.0,2025-09-21 11:00:16.589629
2025-09-21,108005,2025092101000240,NICA,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,129,314.0,40506.0,2025-09-21 11:00:16.589726
2025-09-21,108004,2025092101000241,NICA,ABC Securities Private Limited,Aryatara Investment & Securities,40,314.0,12560.0,2025-09-21 11:00:16.589809
2025-09-21,108003,2025092101000242,NICA,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,129,314.0,40506.0,2025-09-21 11:00:16.589886
2025-09-21,107845,2025092101000277,NICA,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,315.0,63000.0,2025-09-21 11:00:32.698276
2025-09-21,107834,2025092101000280,NICA,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,26,315.0,8190.0,2025-09-21 11:00:34.645155
2025-09-21,107712,2025092101000330,NICA,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,25,317.0,7925.0,2025-09-21 11:00:41.508913
2025-09-21,107681,2025092101000339,NICA,Swarna Laxmi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,190,315.0,59850.0,2025-09-21 11:00:42.832094
2025-09-21,107603,2025092101000350,NICA,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,95,315.0,29925.0,2025-09-21 11:00:47.598067
2025-09-21,107554,2025092101000361,NICA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,75,316.0,23700.0,2025-09-21 11:00:50.533202
2025-09-21,107553,2025092101000362,NICA,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,25,317.0,7925.0,2025-09-21 11:00:50.533291
2025-09-21,107444,2025092101000393,NICA,Swarna Laxmi Securities Pvt. Ltd.,Secured Securities Ltd.,19,315.0,5985.0,2025-09-21 11:00:57.685929
2025-09-21,107366,2025092101000412,NICA,Swarna Laxmi Securities Pvt. Ltd.,Sundhara Securities Limited,90,315.0,28350.0,2025-09-21 11:01:02.428103
2025-09-21,107273,2025092101000432,NICA,Swarna Laxmi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,80,315.0,25200.0,2025-09-21 11:01:07.673772
2025-09-21,106987,2025092101000519,NICA,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,314.0,31400.0,2025-09-21 11:01:22.621280
2025-09-21,106869,2025092101000552,NICA,ABC Securities Private Limited,Linch Stock Market Ltd.,60,314.0,18840.0,2025-09-21 11:01:28.527556
2025-09-21,106792,2025092101000580,NICA,Neev Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,200,315.0,63000.0,2025-09-21 11:01:32.361773
2025-09-21,106739,2025092101000590,NICA,Global IME Securities Limited,Naasa Securities Co. Ltd.,100,314.1,31410.0,2025-09-21 11:01:34.939016
2025-09-21,106738,2025092101000591,NICA,ABC Securities Private Limited,Naasa Securities Co. Ltd.,765,314.0,240210.0,2025-09-21 11:01:34.939077
2025-09-21,106708,2025092101000600,NICA,Midas Stock Broking Company Private Limited,Sewa Securities Pvt. Ltd.,170,315.0,53550.0,2025-09-21 11:01:37.176292
2025-09-21,106649,2025092101000617,NICA,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,106,315.0,33390.0,2025-09-21 11:01:40.579034
2025-09-21,106414,2025092101000694,NICA,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,30,317.0,9510.0,2025-09-21 11:01:52.293894
2025-09-21,106357,2025092101000706,NICA,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,224,315.0,70560.0,2025-09-21 11:01:54.794273
2025-09-21,106308,2025092101000722,NICA,Sani Securities Company Ltd.,ABC Securities Private Limited,13,315.0,4095.0,2025-09-21 11:01:57.053899
2025-09-21,106077,2025092101000777,NICA,Linch Stock Market Ltd.,ABC Securities Private Limited,25,315.0,7875.0,2025-09-21 11:02:08.816397
2025-09-21,106056,2025092101000781,NICA,Naasa Securities Co. Ltd.,ABC Securities Private Limited,418,315.0,131670.0,2025-09-21 11:02:10.275140
2025-09-21,105459,2025092101000942,NICA,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,10,321.0,3210.0,2025-09-21 11:02:42.735529
2025-09-21,105193,2025092101000992,NICA,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,40,321.0,12840.0,2025-09-21 11:02:55.791655
2025-09-21,105192,2025092101000993,NICA,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,360,321.3,115668.0,2025-09-21 11:02:55.791739
2025-09-21,105065,2025092101001023,NICA,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,240,321.3,77112.0,2025-09-21 11:03:03.320216
2025-09-21,104697,2025092101001118,NICA,Deevyaa Securities & Stock House Pvt. Ltd,Sewa Securities Pvt. Ltd.,119,322.0,38318.0,2025-09-21 11:03:23.488706
2025-09-21,104672,2025092101001125,NICA,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,50,325.0,16250.0,2025-09-21 11:03:24.603932
2025-09-21,104647,2025092101001129,NICA,Opal Securities Investment (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,58,325.0,18850.0,2025-09-21 11:03:26.168641
2025-09-21,104036,2025092101001249,NICA,Agrawal Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,100,331.5,33150.0,2025-09-21 11:04:04.417102
2025-09-21,104035,2025092101001250,NICA,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,331.5,16575.0,2025-09-21 11:04:04.417173
2025-09-21,103722,2025092101001346,NICA,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,200,331.5,66300.0,2025-09-21 11:04:22.053970
2025-09-21,103635,2025092101001368,NICA,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,50,331.5,16575.0,2025-09-21 11:04:27.637096
2025-09-21,103556,2025092101001382,NICA,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,50,331.5,16575.0,2025-09-21 11:04:31.470116
2025-09-21,103518,2025092101001389,NICA,Sani Securities Company Ltd.,ABC Securities Private Limited,100,331.5,33150.0,2025-09-21 11:04:34.479964
2025-09-21,103509,2025092101001395,NICA,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,25,325.0,8125.0,2025-09-21 11:04:35.310499
2025-09-21,103133,2025092101001483,NICA,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,200,330.0,66000.0,2025-09-21 11:04:56.051500
2025-09-21,103067,2025092101001494,NICA,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,60,330.0,19800.0,2025-09-21 11:04:59.046426
2025-09-21,103002,2025092101001511,NICA,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,330.0,16500.0,2025-09-21 11:05:03.785195
2025-09-21,102853,2025092101001550,NICA,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,325.0,3250.0,2025-09-21 11:05:13.248614
2025-09-21,102591,2025092101001617,NICA,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,330.0,33000.0,2025-09-21 11:05:28.221411
2025-09-21,102234,2025092101001710,NICA,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,73,325.0,23725.0,2025-09-21 11:05:50.100449
2025-09-21,102233,2025092101001711,NICA,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,20,325.0,6500.0,2025-09-21 11:05:50.100527
2025-09-21,102232,2025092101001712,NICA,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,300,325.0,97500.0,2025-09-21 11:05:50.100562
2025-09-21,102231,2025092101001713,NICA,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,77,325.0,25025.0,2025-09-21 11:05:50.100599
2025-09-21,102230,2025092101001714,NICA,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,100,325.0,32500.0,2025-09-21 11:05:50.100632
2025-09-21,102229,2025092101001715,NICA,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,300,325.0,97500.0,2025-09-21 11:05:50.100664
2025-09-21,102228,2025092101001716,NICA,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,20,325.0,6500.0,2025-09-21 11:05:50.100697
2025-09-21,102227,2025092101001717,NICA,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,200,325.0,65000.0,2025-09-21 11:05:50.100729
2025-09-21,102204,2025092101001724,NICA,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,40,325.0,13000.0,2025-09-21 11:05:51.924754
2025-09-21,102060,2025092101001754,NICA,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,270,325.0,87750.0,2025-09-21 11:06:00.713095
