Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108806,2025092104000024,CHCL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,460.0,4600.0,2025-09-21 10:46:00.017270
2025-09-21,108805,2025092104000025,CHCL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,460.0,41400.0,2025-09-21 10:46:00.017297
2025-09-21,108803,2025092104000026,CHCL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,130,460.0,59800.0,2025-09-21 10:46:00.017324
2025-09-21,108801,2025092104000027,CHCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,58,460.0,26680.0,2025-09-21 10:46:00.017350
2025-09-21,108797,2025092104000028,CHCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,42,460.0,19320.0,2025-09-21 10:46:00.017465
2025-09-21,108796,2025092104000029,CHCL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,90,460.0,41400.0,2025-09-21 10:46:00.017484
2025-09-21,108795,2025092104000030,CHCL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,68,460.0,31280.0,2025-09-21 10:46:00.017504
2025-09-21,107839,2025092104000267,CHCL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,72,460.0,33120.0,2025-09-21 11:00:34.046082
2025-09-21,107758,2025092104000289,CHCL,K.B.L. Securities Limited ,KALASH STOCK MARKET PVT. LTD.,99,464.0,45936.0,2025-09-21 11:00:38.504945
2025-09-21,107757,2025092104000290,CHCL,K.B.L. Securities Limited ,Arun Securities (PVT) Ltd.,301,464.0,139664.0,2025-09-21 11:00:38.505004
2025-09-21,107474,2025092104000366,CHCL,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,78,462.0,36036.0,2025-09-21 11:00:56.176963
2025-09-21,107430,2025092104000378,CHCL,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,200,464.0,92800.0,2025-09-21 11:00:59.138407
2025-09-21,107133,2025092104000424,CHCL,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,128,461.0,59008.0,2025-09-21 11:01:15.488261
2025-09-21,106937,2025092104000475,CHCL,SUN SECURITIES PVT LTD,Market Securities & Exchange (PVT) Ltd.,82,461.0,37802.0,2025-09-21 11:01:25.528356
2025-09-21,106936,2025092104000476,CHCL,SUN SECURITIES PVT LTD,Ashutosh Brokerage & Securities (PVT) Ltd.,118,462.0,54516.0,2025-09-21 11:01:25.528441
2025-09-21,106475,2025092104000567,CHCL,Primo Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,82,462.0,37884.0,2025-09-21 11:01:49.313675
2025-09-21,106426,2025092104000575,CHCL,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,118,462.0,54516.0,2025-09-21 11:01:52.071729
2025-09-21,106425,2025092104000576,CHCL,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,165,458.1,75586.5,2025-09-21 11:01:52.071879
2025-09-21,106352,2025092104000584,CHCL,Oxford Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,149,464.0,69136.0,2025-09-21 11:01:55.401440
2025-09-21,106351,2025092104000585,CHCL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,33,464.0,15312.0,2025-09-21 11:01:55.401517
2025-09-21,106350,2025092104000586,CHCL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,50,464.0,23200.0,2025-09-21 11:01:55.401545
2025-09-21,104349,2025092104000989,CHCL,Capital Max Securities Ltd,Property Wiard Limited,10,473.0,4730.0,2025-09-21 11:03:45.711258
2025-09-21,104348,2025092104000990,CHCL,Miyo Securities Pvt Ltd,Property Wiard Limited,40,473.0,18920.0,2025-09-21 11:03:45.725123
2025-09-21,103261,2025092104001283,CHCL,Investment Management Nepal Pvt. Ltd.,Property Wiard Limited,10,482.4,4824.0,2025-09-21 11:04:49.261561
2025-09-21,102839,2025092104001413,CHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,20,482.0,9640.0,2025-09-21 11:05:14.102938
2025-09-21,102678,2025092104001470,CHCL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,30,482.0,14460.0,2025-09-21 11:05:23.245603
2025-09-21,102671,2025092104001472,CHCL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,23,480.0,11040.0,2025-09-21 11:05:23.843672
2025-09-21,102670,2025092104001473,CHCL,Citizens Share Broker Limited,Dynamic Money Managers Securities Pvt. Ltd.,242,475.0,114950.0,2025-09-21 11:05:23.843780
2025-09-21,102476,2025092104001540,CHCL,Citizens Share Broker Limited,Linch Stock Market Ltd.,160,475.0,76000.0,2025-09-21 11:05:35.556905
2025-09-21,102399,2025092104001558,CHCL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,40,482.0,19280.0,2025-09-21 11:05:40.577691
2025-09-21,102045,2025092104001651,CHCL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,50,482.0,24100.0,2025-09-21 11:06:00.720401
2025-09-21,101636,2025092104001791,CHCL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,300,482.0,144600.0,2025-09-21 11:06:23.049373
2025-09-21,101132,2025092104001950,CHCL,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,1000,475.2,475200.0,2025-09-21 11:06:51.040560
2025-09-21,101131,2025092104001951,CHCL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,100,475.1,47510.0,2025-09-21 11:06:51.040749
2025-09-21,101130,2025092104001952,CHCL,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,98,475.0,46550.0,2025-09-21 11:06:51.040874
2025-09-21,101129,2025092104001953,CHCL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,475.0,4750.0,2025-09-21 11:06:51.041034
2025-09-21,101128,2025092104001954,CHCL,Property Wiard Limited,Trisul Securities & Invt. Ltd.,400,475.0,190000.0,2025-09-21 11:06:51.041197
