Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-21,108816,2025092104000020,BPCL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,10,727.1,7271.0,2025-09-21 10:46:00.015554
2025-09-21,108815,2025092104000021,BPCL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,50,727.1,36355.0,2025-09-21 10:46:00.015582
2025-09-21,108814,2025092104000022,BPCL,N.M.B. SECURITIES LIMITED,Shree Krishna Securities Ltd.,40,727.1,29084.0,2025-09-21 10:46:00.015601
2025-09-21,108813,2025092104000023,BPCL,N.M.B. SECURITIES LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,60,727.1,43626.0,2025-09-21 10:46:00.015623
2025-09-21,107985,2025092104000228,BPCL,K.B.L. Securities Limited ,SHUBHAKAMANA SECURITIES PVT. LTD,500,725.0,362500.0,2025-09-21 11:00:20.199404
2025-09-21,107984,2025092104000229,BPCL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,1000,723.0,723000.0,2025-09-21 11:00:20.199529
2025-09-21,107890,2025092104000248,BPCL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,40,727.0,29080.0,2025-09-21 11:00:29.571001
2025-09-21,107889,2025092104000249,BPCL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,100,727.1,72710.0,2025-09-21 11:00:29.571077
2025-09-21,107888,2025092104000250,BPCL,Trishakti Securities Public Limited,Secured Securities Ltd.,60,727.1,43626.0,2025-09-21 11:00:29.571118
2025-09-21,107869,2025092104000259,BPCL,K.B.L. Securities Limited ,Secured Securities Ltd.,40,727.1,29084.0,2025-09-21 11:00:30.981596
2025-09-21,107607,2025092104000335,BPCL,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,29,728.0,21112.0,2025-09-21 11:00:47.283446
2025-09-21,107540,2025092104000348,BPCL,K.B.L. Securities Limited ,Secured Securities Ltd.,31,728.0,22568.0,2025-09-21 11:00:52.391274
2025-09-21,107539,2025092104000349,BPCL,Capital Max Securities Ltd,Secured Securities Ltd.,240,727.0,174480.0,2025-09-21 11:00:52.391368
2025-09-21,107538,2025092104000350,BPCL,Sunrise Securities Limited,Secured Securities Ltd.,229,727.0,166483.0,2025-09-21 11:00:52.391404
2025-09-21,107477,2025092104000363,BPCL,Sunrise Securities Limited,Naasa Securities Co. Ltd.,271,727.0,197017.0,2025-09-21 11:00:56.028672
2025-09-21,107476,2025092104000364,BPCL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,229,725.2,166070.8,2025-09-21 11:00:56.028790
2025-09-21,107302,2025092104000391,BPCL,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,300,739.0,221700.0,2025-09-21 11:01:06.937698
2025-09-21,107301,2025092104000392,BPCL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,100,740.0,74000.0,2025-09-21 11:01:06.937758
2025-09-21,107300,2025092104000393,BPCL,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,100,740.0,74000.0,2025-09-21 11:01:06.937785
2025-09-21,107299,2025092104000394,BPCL,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,200,741.4,148280.0,2025-09-21 11:01:06.937809
2025-09-21,107298,2025092104000395,BPCL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,100,741.6,74160.0,2025-09-21 11:01:06.937832
2025-09-21,107297,2025092104000396,BPCL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,741.6,148320.0,2025-09-21 11:01:06.937863
2025-09-21,107160,2025092104000423,BPCL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,390,741.6,289224.0,2025-09-21 11:01:14.202918
2025-09-21,107094,2025092104000434,BPCL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,58,742.0,43036.0,2025-09-21 11:01:18.301781
2025-09-21,105066,2025092104000857,BPCL,Property Wiard Limited,K.B.L. Securities Limited ,10,756.8,7568.0,2025-09-21 11:03:03.125616
2025-09-21,104018,2025092104001077,BPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,756.0,7560.0,2025-09-21 11:04:05.270279
2025-09-21,104017,2025092104001078,BPCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,30,756.8,22704.0,2025-09-21 11:04:05.270329
2025-09-21,104016,2025092104001079,BPCL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,770.0,7700.0,2025-09-21 11:04:05.270365
2025-09-21,103271,2025092104001279,BPCL,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,100,769.0,76900.0,2025-09-21 11:04:48.693354
2025-09-21,103146,2025092104001314,BPCL,SUN SECURITIES PVT LTD,Property Wiard Limited,100,768.0,76800.0,2025-09-21 11:04:55.329806
2025-09-21,102894,2025092104001392,BPCL,Blue Chip Securities Ltd,Nagarik Stock Dealer ,1000,767.9,767900.0,2025-09-21 11:05:11.194654
2025-09-21,102893,2025092104001393,BPCL,Blue Chip Securities Ltd,Arun Securities (PVT) Ltd.,500,767.9,383950.0,2025-09-21 11:05:11.194725
2025-09-21,102892,2025092104001394,BPCL,Blue Chip Securities Ltd,Property Wiard Limited,100,768.0,76800.0,2025-09-21 11:05:11.194790
2025-09-21,102891,2025092104001395,BPCL,Blue Chip Securities Ltd,Hatemalo Financial Services Private Limited,500,768.0,384000.0,2025-09-21 11:05:11.194826
2025-09-21,102890,2025092104001396,BPCL,Blue Chip Securities Ltd,Capital Max Securities Ltd,200,768.0,153600.0,2025-09-21 11:05:11.194858
2025-09-21,102889,2025092104001397,BPCL,Blue Chip Securities Ltd,Aryatara Investment & Securities,400,769.0,307600.0,2025-09-21 11:05:11.194891
2025-09-21,102888,2025092104001398,BPCL,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,2300,769.0,1768700.0,2025-09-21 11:05:11.194924
2025-09-21,102638,2025092104001492,BPCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,33,755.0,24915.0,2025-09-21 11:05:25.988544
2025-09-21,102410,2025092104001556,BPCL,SUN SECURITIES PVT LTD,SUN SECURITIES PVT LTD,100,760.0,76000.0,2025-09-21 11:05:40.023150
2025-09-21,101824,2025092104001734,BPCL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,67,755.0,50585.0,2025-09-21 11:06:13.710128
2025-09-21,101803,2025092104001740,BPCL,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,433,755.0,326915.0,2025-09-21 11:06:14.678869
2025-09-21,101775,2025092104001750,BPCL,SUN SECURITIES PVT LTD,Himalayan Securities Limited,15,756.0,11340.0,2025-09-21 11:06:16.208047
2025-09-21,101774,2025092104001751,BPCL,SUN SECURITIES PVT LTD,Property Wiard Limited,85,759.0,64515.0,2025-09-21 11:06:16.208172
2025-09-21,101659,2025092104001789,BPCL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,653,755.0,493015.0,2025-09-21 11:06:22.020742
