Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108689,2025092103000042,PFL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,50,385.0,19250.0,2025-09-21 10:46:00.025162
2025-09-21,107585,2025092103000234,PFL,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,80,385.0,30800.0,2025-09-21 11:00:48.168762
2025-09-21,107584,2025092103000235,PFL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,385.0,4235.0,2025-09-21 11:00:48.168846
2025-09-21,107359,2025092103000282,PFL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,385.0,3850.0,2025-09-21 11:01:02.843708
2025-09-21,106415,2025092103000409,PFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,30,378.0,11340.0,2025-09-21 11:01:52.283965
2025-09-21,106151,2025092103000456,PFL,Nepal Investment And Securities Trading Private Limited,Sewa Securities Pvt. Ltd.,200,377.3,75460.0,2025-09-21 11:02:05.569686
2025-09-21,105375,2025092103000567,PFL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,45,377.7,16996.5,2025-09-21 11:02:46.703805
2025-09-21,105220,2025092103000589,PFL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,377.7,18885.0,2025-09-21 11:02:54.052793
2025-09-21,104903,2025092103000645,PFL,R.B.B. Securities Company Ltd,Malla & Malla Stock Broking Company Pvt. Limited,50,377.3,18865.0,2025-09-21 11:03:13.695161
2025-09-21,104480,2025092103000723,PFL,Midas Stock Broking Company Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,80,375.0,30000.0,2025-09-21 11:03:37.724609
2025-09-21,100748,2025092103001220,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,35,382.5,13387.5,2025-09-21 11:07:14.051322
2025-09-21,100747,2025092103001221,PFL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,382.5,38250.0,2025-09-21 11:07:14.051366
2025-09-21,100354,2025092103001267,PFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,385.0,38500.0,2025-09-21 11:07:33.356313
2025-09-21,100031,2025092103001294,PFL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,385.0,38500.0,2025-09-21 11:07:52.605918
2025-09-21,99804,2025092103001327,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,383.1,34479.0,2025-09-21 11:08:05.325310
2025-09-21,99612,2025092103001353,PFL,S.P.S.A. Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,390.0,19500.0,2025-09-21 11:08:17.777944
2025-09-21,99574,2025092103001359,PFL,S.P.S.A. Securities Limited,ABC Securities Private Limited,50,390.0,19500.0,2025-09-21 11:08:21.118088
2025-09-21,99573,2025092103001360,PFL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,10,383.1,3831.0,2025-09-21 11:08:21.118133
2025-09-21,99572,2025092103001361,PFL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,20,383.0,7660.0,2025-09-21 11:08:21.118162
2025-09-21,98318,2025092103001518,PFL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,390.0,78000.0,2025-09-21 11:09:36.445683
2025-09-21,95202,2025092103001950,PFL,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,105,387.0,40635.0,2025-09-21 11:12:00.036331
2025-09-21,94575,2025092103002032,PFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,148,385.5,57054.0,2025-09-21 11:12:22.473975
2025-09-21,94519,2025092103002051,PFL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,52,385.5,20046.0,2025-09-21 11:12:24.449883
2025-09-21,94490,2025092103002057,PFL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,140,385.5,53970.0,2025-09-21 11:12:25.504238
2025-09-21,94190,2025092103002111,PFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,450,385.0,173250.0,2025-09-21 11:12:38.196592
2025-09-21,93983,2025092103002149,PFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,95,385.0,36575.0,2025-09-21 11:12:48.554844
2025-09-21,93979,2025092103002152,PFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,20,385.0,7700.0,2025-09-21 11:12:48.984546
2025-09-21,92940,2025092103002318,PFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,218,385.0,83930.0,2025-09-21 11:13:38.742450
2025-09-21,92254,2025092103002413,PFL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,203,386.0,78358.0,2025-09-21 11:14:08.772320
2025-09-21,91520,2025092103002548,PFL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,210,385.1,80871.0,2025-09-21 11:14:49.443799
2025-09-21,91291,2025092103002577,PFL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,385.1,38510.0,2025-09-21 11:15:01.397200
2025-09-21,90934,2025092103002633,PFL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,11,385.2,4237.2,2025-09-21 11:15:19.164417
2025-09-21,90933,2025092103002634,PFL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,141,385.1,54299.1,2025-09-21 11:15:19.164541
2025-09-21,90877,2025092103002640,PFL,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,500,385.1,192550.0,2025-09-21 11:15:21.952493
2025-09-21,90796,2025092103002649,PFL,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2049,385.1,789069.9,2025-09-21 11:15:25.730103
2025-09-21,90795,2025092103002650,PFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,217,385.0,83545.0,2025-09-21 11:15:25.730158
2025-09-21,90794,2025092103002651,PFL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,104,385.0,40040.0,2025-09-21 11:15:25.730190
2025-09-21,90793,2025092103002652,PFL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,385.0,3850.0,2025-09-21 11:15:25.730219
2025-09-21,89889,2025092103002785,PFL,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,30,383.0,11490.0,2025-09-21 11:16:13.438696
2025-09-21,89888,2025092103002786,PFL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,100,383.0,38300.0,2025-09-21 11:16:13.438843
2025-09-21,89887,2025092103002787,PFL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,200,381.0,76200.0,2025-09-21 11:16:13.438928
2025-09-21,89886,2025092103002788,PFL,Aryatara Investment & Securities,Linch Stock Market Ltd.,100,380.0,38000.0,2025-09-21 11:16:13.439010
2025-09-21,89807,2025092103002801,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,300,378.0,113400.0,2025-09-21 11:16:18.104194
2025-09-21,89806,2025092103002802,PFL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,200,377.3,75460.0,2025-09-21 11:16:18.104230
2025-09-21,88959,2025092103002929,PFL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,377.3,3773.0,2025-09-21 11:17:07.744362
2025-09-21,88640,2025092103002961,PFL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,240,377.3,90552.0,2025-09-21 11:17:29.703680
2025-09-21,88639,2025092103002962,PFL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,20,377.3,7546.0,2025-09-21 11:17:29.703725
2025-09-21,88638,2025092103002963,PFL,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,377.3,37730.0,2025-09-21 11:17:29.703751
2025-09-21,88637,2025092103002964,PFL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,140,375.0,52500.0,2025-09-21 11:17:29.703777
2025-09-21,88636,2025092103002965,PFL,Sweta Securities Private Limited,Linch Stock Market Ltd.,30,380.0,11400.0,2025-09-21 11:17:29.838779
2025-09-21,83392,2025092103003667,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,50,382.0,19100.0,2025-09-21 11:23:34.989895
2025-09-21,81464,2025092103003959,PFL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,250,382.0,95500.0,2025-09-21 11:26:20.468449
2025-09-21,80986,2025092103004019,PFL,Dakshinkali Investment & Securities Pvt. Ltd.,Sanima Securities Limited,20,383.0,7660.0,2025-09-21 11:27:05.026777
2025-09-21,80985,2025092103004020,PFL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,383.0,3830.0,2025-09-21 11:27:05.026848
2025-09-21,79834,2025092103004163,PFL,Himalayan Brokerage Company Limited,Opal Securities Investment (PVT) Ltd.,500,383.9,191950.0,2025-09-21 11:28:58.065856
2025-09-21,79833,2025092103004164,PFL,Himalayan Brokerage Company Limited,Linch Stock Market Ltd.,1660,384.0,637440.0,2025-09-21 11:28:58.065951
2025-09-21,79618,2025092103004188,PFL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,200,384.0,76800.0,2025-09-21 11:29:22.324017
2025-09-21,78743,2025092103004281,PFL,Sweta Securities Private Limited,Linch Stock Market Ltd.,50,384.0,19200.0,2025-09-21 11:30:51.351354
2025-09-21,76924,2025092103004533,PFL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,60,384.0,23040.0,2025-09-21 11:33:56.491890
2025-09-21,76346,2025092103004612,PFL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,50,383.5,19175.0,2025-09-21 11:34:49.770018
2025-09-21,75034,2025092103004809,PFL,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,383.0,7660.0,2025-09-21 11:37:20.542176
2025-09-21,75033,2025092103004810,PFL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,383.0,3830.0,2025-09-21 11:37:20.542321
2025-09-21,74703,2025092103004858,PFL,Pragyan Securities (PVT) Ltd.,Linch Stock Market Ltd.,190,384.0,72960.0,2025-09-21 11:38:10.834097
2025-09-21,73963,2025092103004959,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,385.0,38500.0,2025-09-21 11:39:56.049429
2025-09-21,73962,2025092103004960,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,400,385.0,154000.0,2025-09-21 11:39:56.049581
2025-09-21,73465,2025092103005026,PFL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,107,385.0,41195.0,2025-09-21 11:41:05.939766
2025-09-21,70387,2025092103005496,PFL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,260,384.0,99840.0,2025-09-21 11:47:40.383777
2025-09-21,69559,2025092103005611,PFL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,60,383.2,22992.0,2025-09-21 11:49:22.563047
2025-09-21,69558,2025092103005612,PFL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,23,383.1,8811.3,2025-09-21 11:49:22.563202
2025-09-21,68568,2025092103005736,PFL,Sweta Securities Private Limited,Pragyan Securities (PVT) Ltd.,15,386.0,5790.0,2025-09-21 11:51:21.815575
2025-09-21,66862,2025092103005961,PFL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,383.2,38320.0,2025-09-21 11:55:39.957724
2025-09-21,64324,2025092103006336,PFL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,387.0,19350.0,2025-09-21 12:02:43.194554
