Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108512,2025092104000118,KKHC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,10,230.0,2300.0,2025-09-21 10:46:00.044814
2025-09-21,108511,2025092104000119,KKHC,Premier Securities Company Ltd.,Aryatara Investment & Securities,50,230.0,11500.0,2025-09-21 10:46:00.044838
2025-09-21,105297,2025092104000807,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,100,227.0,22700.0,2025-09-21 11:02:50.610289
2025-09-21,104802,2025092104000901,KKHC,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,140,227.0,31780.0,2025-09-21 11:03:19.925867
2025-09-21,103020,2025092104001359,KKHC,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,100,230.0,23000.0,2025-09-21 11:05:02.255112
2025-09-21,98202,2025092104002895,KKHC,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,20,233.0,4660.0,2025-09-21 11:09:45.996837
2025-09-21,97874,2025092104002978,KKHC,Arun Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,480,233.0,111840.0,2025-09-21 11:10:08.011545
2025-09-21,97830,2025092104002993,KKHC,Arun Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,20,233.0,4660.0,2025-09-21 11:10:10.084750
2025-09-21,97829,2025092104002994,KKHC,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,30,231.0,6930.0,2025-09-21 11:10:10.084820
2025-09-21,97594,2025092104003055,KKHC,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,150,233.0,34950.0,2025-09-21 11:10:22.325731
2025-09-21,96323,2025092104003454,KKHC,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,32,231.0,7392.0,2025-09-21 11:11:13.167831
