Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,108707,2025092101000067,SBI,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,43,370.0,15910.0,2025-09-21 10:46:00.023311
2025-09-21,105648,2025092101000905,SBI,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,50,375.0,18750.0,2025-09-21 11:02:31.933599
2025-09-21,105621,2025092101000910,SBI,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,200,375.0,75000.0,2025-09-21 11:02:33.311120
2025-09-21,102776,2025092101001569,SBI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,100,381.5,38150.0,2025-09-21 11:05:16.687801
2025-09-21,101836,2025092101001793,SBI,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,10,389.0,3890.0,2025-09-21 11:06:13.348474
2025-09-21,98877,2025092101002458,SBI,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,1000,388.0,388000.0,2025-09-21 11:09:02.704466
2025-09-21,98876,2025092101002459,SBI,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,40,389.0,15560.0,2025-09-21 11:09:02.704574
2025-09-21,98875,2025092101002460,SBI,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,460,389.0,178940.0,2025-09-21 11:09:02.704645
2025-09-21,97715,2025092101002777,SBI,Global IME Securities Limited,Market Securities & Exchange (PVT) Ltd.,40,382.0,15280.0,2025-09-21 11:10:15.727199
2025-09-21,97495,2025092101002814,SBI,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,26,381.3,9913.8,2025-09-21 11:10:26.077510
2025-09-21,97494,2025092101002815,SBI,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,50,381.3,19065.0,2025-09-21 11:10:26.077622
2025-09-21,97493,2025092101002816,SBI,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,684,381.3,260809.2,2025-09-21 11:10:26.077704
2025-09-21,97242,2025092101002861,SBI,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,30,381.3,11439.0,2025-09-21 11:10:36.694316
2025-09-21,96903,2025092101002943,SBI,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,1000,381.3,381300.0,2025-09-21 11:10:50.127636
2025-09-21,96861,2025092101002947,SBI,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,286,381.3,109051.8,2025-09-21 11:10:52.303726
2025-09-21,94758,2025092101003440,SBI,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,376.1,3761.0,2025-09-21 11:12:14.279060
2025-09-21,89224,2025092101004780,SBI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,200,377.0,75400.0,2025-09-21 11:16:51.400067
