Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108681,2025092103000043,CFCL,Capital Max Securities Ltd,Trishakti Securities Public Limited,50,458.0,22900.0,2025-09-21 10:46:00.027131
2025-09-21,107403,2025092103000260,CFCL,Pragyan Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,20,450.0,9000.0,2025-09-21 11:01:00.092586
2025-09-21,107402,2025092103000261,CFCL,Capital Max Securities Ltd,Sewa Securities Pvt. Ltd.,50,449.0,22450.0,2025-09-21 11:01:00.092635
2025-09-21,106297,2025092103000430,CFCL,Investment Management Nepal Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,449.0,44900.0,2025-09-21 11:01:57.749588
2025-09-21,105974,2025092103000486,CFCL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,449.0,22450.0,2025-09-21 11:02:15.156456
2025-09-21,105702,2025092103000514,CFCL,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,50,449.0,22450.0,2025-09-21 11:02:29.166151
2025-09-21,105623,2025092103000523,CFCL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,449.0,22450.0,2025-09-21 11:02:32.985715
2025-09-21,105428,2025092103000556,CFCL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,65,449.0,29185.0,2025-09-21 11:02:43.950996
2025-09-21,104817,2025092103000665,CFCL,Nepal Investment And Securities Trading Private Limited,Creative Securities Pvt Ltd,50,449.0,22450.0,2025-09-21 11:03:18.762790
2025-09-21,104816,2025092103000666,CFCL,Capital Max Securities Ltd,Creative Securities Pvt Ltd,135,445.1,60088.5,2025-09-21 11:03:18.762853
2025-09-21,103613,2025092103000850,CFCL,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,25,451.0,11275.0,2025-09-21 11:04:28.586823
2025-09-21,103612,2025092103000851,CFCL,Vision Securities Pvt. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,125,450.1,56262.5,2025-09-21 11:04:28.586869
2025-09-21,103405,2025092103000883,CFCL,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,350,457.7,160195.0,2025-09-21 11:04:41.466586
2025-09-21,103134,2025092103000913,CFCL,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,460.0,46000.0,2025-09-21 11:04:55.988953
2025-09-21,102323,2025092103001016,CFCL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,10,465.0,4650.0,2025-09-21 11:05:45.020532
2025-09-21,102266,2025092103001023,CFCL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,90,465.0,41850.0,2025-09-21 11:05:48.326607
