Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108469,2025092104000137,HPPL,Capital Max Securities Ltd,Sweta Securities Private Limited,12,411.1,4933.2,2025-09-21 10:46:00.054334
2025-09-21,108467,2025092104000138,HPPL,Arun Securities (PVT) Ltd.,Sweta Securities Private Limited,78,411.1,32065.8,2025-09-21 10:46:00.054365
2025-09-21,108464,2025092104000139,HPPL,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,105,411.1,43165.5,2025-09-21 10:46:00.054425
2025-09-21,107801,2025092104000280,HPPL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,60,419.0,25140.0,2025-09-21 11:00:36.806811
2025-09-21,106007,2025092104000668,HPPL,Property Wiard Limited,Thrive Brokerage House Pvt. Ltd,200,425.0,85000.0,2025-09-21 11:02:12.896868
2025-09-21,105881,2025092104000690,HPPL,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,425.0,85000.0,2025-09-21 11:02:20.127309
2025-09-21,105880,2025092104000691,HPPL,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,300,422.0,126600.0,2025-09-21 11:02:20.127405
2025-09-21,105411,2025092104000778,HPPL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,500,422.1,211050.0,2025-09-21 11:02:45.246479
2025-09-21,105410,2025092104000779,HPPL,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,200,422.0,84400.0,2025-09-21 11:02:45.246562
2025-09-21,105252,2025092104000821,HPPL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,450,425.0,191250.0,2025-09-21 11:02:52.533396
2025-09-21,104350,2025092104000988,HPPL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,25,432.0,10800.0,2025-09-21 11:03:45.573555
2025-09-21,103712,2025092104001154,HPPL,Property Wiard Limited,Naasa Securities Co. Ltd.,100,431.9,43190.0,2025-09-21 11:04:23.378489
