Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-21,108644,2025092103000047,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,ABC Securities Private Limited,20,620.4,12408.0,2025-09-21 10:46:00.034580
2025-09-21,107848,2025092103000196,ICFC,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,750,621.0,465750.0,2025-09-21 11:00:32.589668
2025-09-21,107563,2025092103000239,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,980,620.4,607992.0,2025-09-21 11:00:49.807140
2025-09-21,106546,2025092103000391,ICFC,Aryatara Investment & Securities,Sani Securities Company Ltd.,20,619.0,12380.0,2025-09-21 11:01:45.760245
2025-09-21,106545,2025092103000392,ICFC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,20,620.0,12400.0,2025-09-21 11:01:45.760285
2025-09-21,106544,2025092103000393,ICFC,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,160,620.0,99200.0,2025-09-21 11:01:45.760311
2025-09-21,106302,2025092103000426,ICFC,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,140,620.0,86800.0,2025-09-21 11:01:57.676189
2025-09-21,106301,2025092103000427,ICFC,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,620.0,49600.0,2025-09-21 11:01:57.676226
2025-09-21,106300,2025092103000428,ICFC,Sundhara Securities Limited,Secured Securities Ltd.,40,620.0,24800.0,2025-09-21 11:01:57.676248
2025-09-21,105925,2025092103000496,ICFC,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,200,630.0,126000.0,2025-09-21 11:02:17.606854
2025-09-21,104008,2025092103000803,ICFC,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,50,625.0,31250.0,2025-09-21 11:04:05.591001
2025-09-21,103116,2025092103000918,ICFC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,629.0,6290.0,2025-09-21 11:04:56.724579
2025-09-21,102297,2025092103001020,ICFC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,50,629.0,31450.0,2025-09-21 11:05:46.590703
2025-09-21,102296,2025092103001021,ICFC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,50,630.0,31500.0,2025-09-21 11:05:46.590755
2025-09-21,102102,2025092103001048,ICFC,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,20,630.0,12600.0,2025-09-21 11:05:57.702004
2025-09-21,101907,2025092103001069,ICFC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,30,630.0,18900.0,2025-09-21 11:06:09.138601
2025-09-21,98522,2025092103001502,ICFC,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,300,635.0,190500.0,2025-09-21 11:09:24.690549
2025-09-21,98433,2025092103001510,ICFC,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,300,635.0,190500.0,2025-09-21 11:09:30.049904
2025-09-21,97888,2025092103001585,ICFC,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,200,635.0,127000.0,2025-09-21 11:10:06.646452
2025-09-21,97128,2025092103001698,ICFC,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,50,634.9,31745.0,2025-09-21 11:10:40.870139
2025-09-21,97127,2025092103001699,ICFC,Kalika Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,22,635.0,13970.0,2025-09-21 11:10:40.870185
2025-09-21,96939,2025092103001724,ICFC,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,100,635.0,63500.0,2025-09-21 11:10:48.551190
2025-09-21,96038,2025092103001849,ICFC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,100,635.0,63500.0,2025-09-21 11:11:26.459803
2025-09-21,94830,2025092103002004,ICFC,Linch Stock Market Ltd.,S.P.S.A. Securities Limited,99,631.0,62469.0,2025-09-21 11:12:11.569777
2025-09-21,94772,2025092103002010,ICFC,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,201,631.0,126831.0,2025-09-21 11:12:13.461223
2025-09-21,94160,2025092103002116,ICFC,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,100,631.0,63100.0,2025-09-21 11:12:39.880298
2025-09-21,93410,2025092103002227,ICFC,Arun Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,199,626.1,124593.9,2025-09-21 11:13:16.305474
2025-09-21,92508,2025092103002380,ICFC,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,297,626.1,185951.7,2025-09-21 11:13:57.372771
2025-09-21,90842,2025092103002646,ICFC,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,627.0,31350.0,2025-09-21 11:15:23.292781
2025-09-21,90305,2025092103002727,ICFC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,418,630.0,263340.0,2025-09-21 11:15:51.148996
2025-09-21,88490,2025092103002989,ICFC,Kumari Securities Private Limited,Aakashbhairab Securities Ltd.,300,627.1,188130.0,2025-09-21 11:17:39.673315
2025-09-21,87609,2025092103003099,ICFC,Kumari Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,50,627.1,31355.0,2025-09-21 11:18:37.984508
