Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108286,2025092104000193,SSHL,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,10,156.0,1560.0,2025-09-21 10:46:00.079800
2025-09-21,108285,2025092104000194,SSHL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,156.0,1560.0,2025-09-21 10:46:00.079832
2025-09-21,108284,2025092104000195,SSHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sundhara Securities Limited,40,156.0,6240.0,2025-09-21 10:46:00.079853
2025-09-21,108283,2025092104000196,SSHL,Trishakti Securities Public Limited,Sundhara Securities Limited,382,156.0,59592.0,2025-09-21 10:46:00.079887
2025-09-21,108282,2025092104000197,SSHL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,43,156.0,6708.0,2025-09-21 10:46:00.079915
2025-09-21,108281,2025092104000198,SSHL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,50,156.0,7800.0,2025-09-21 10:46:00.079939
2025-09-21,107630,2025092104000326,SSHL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,30,157.0,4710.0,2025-09-21 11:00:45.246101
2025-09-21,107629,2025092104000327,SSHL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,430,158.0,67940.0,2025-09-21 11:00:45.246175
2025-09-21,107628,2025092104000328,SSHL,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,190,158.0,30020.0,2025-09-21 11:00:45.246201
2025-09-21,107608,2025092104000334,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,2400,158.0,379200.0,2025-09-21 11:00:47.233164
2025-09-21,107221,2025092104000411,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,500,156.1,78050.0,2025-09-21 11:01:11.195362
2025-09-21,107220,2025092104000412,SSHL,Trishakti Securities Public Limited,Kumari Securities Private Limited,300,156.0,46800.0,2025-09-21 11:01:11.195418
2025-09-21,107187,2025092104000418,SSHL,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,200,158.0,31600.0,2025-09-21 11:01:12.515544
2025-09-21,106938,2025092104000474,SSHL,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,200,158.0,31600.0,2025-09-21 11:01:25.502269
2025-09-21,106844,2025092104000500,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,20,158.0,3160.0,2025-09-21 11:01:29.903996
2025-09-21,106654,2025092104000533,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,650,158.0,102700.0,2025-09-21 11:01:40.278693
2025-09-21,106574,2025092104000554,SSHL,Kumari Securities Private Limited,Premier Securities Company Ltd.,1000,158.0,158000.0,2025-09-21 11:01:44.067408
2025-09-21,106176,2025092104000619,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,10,158.0,1580.0,2025-09-21 11:02:05.050302
2025-09-21,105940,2025092104000678,SSHL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,190,158.0,30020.0,2025-09-21 11:02:16.219929
2025-09-21,105861,2025092104000694,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,140,158.0,22120.0,2025-09-21 11:02:20.562292
2025-09-21,105820,2025092104000707,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,35,158.0,5530.0,2025-09-21 11:02:22.875015
2025-09-21,104872,2025092104000887,SSHL,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,100,161.1,16110.0,2025-09-21 11:03:15.681840
2025-09-21,104871,2025092104000888,SSHL,Indira securities pvt. ltd,Premier Securities Company Ltd.,200,160.0,32000.0,2025-09-21 11:03:15.681919
2025-09-21,104870,2025092104000889,SSHL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,200,160.0,32000.0,2025-09-21 11:03:15.681952
2025-09-21,104162,2025092104001042,SSHL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,163.0,1630.0,2025-09-21 11:03:57.397805
2025-09-21,103156,2025092104001313,SSHL,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,166.0,16600.0,2025-09-21 11:04:55.234945
2025-09-21,103118,2025092104001319,SSHL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,166.0,1660.0,2025-09-21 11:04:56.718363
2025-09-21,103024,2025092104001355,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,90,166.0,14940.0,2025-09-21 11:05:02.056648
