Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,108460,2025092103000090,MPFL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,80,514.5,41160.0,2025-09-21 10:46:00.056605
2025-09-21,108459,2025092103000091,MPFL,Sewa Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,20,514.5,10290.0,2025-09-21 10:46:00.056663
2025-09-21,108458,2025092103000092,MPFL,Sewa Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,25,514.5,12862.5,2025-09-21 10:46:00.056697
2025-09-21,108457,2025092103000093,MPFL,Trademow Securities Private Limited,Investment Management Nepal Pvt. Ltd.,100,514.5,51450.0,2025-09-21 10:46:00.056726
2025-09-21,107699,2025092103000214,MPFL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,20,509.0,10180.0,2025-09-21 11:00:42.134886
2025-09-21,107698,2025092103000215,MPFL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,330,510.0,168300.0,2025-09-21 11:00:42.134927
2025-09-21,107293,2025092103000293,MPFL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,510.0,10200.0,2025-09-21 11:01:07.322431
2025-09-21,107292,2025092103000294,MPFL,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,55,514.5,28297.5,2025-09-21 11:01:07.322469
2025-09-21,107291,2025092103000295,MPFL,Trishakti Securities Public Limited,Secured Securities Ltd.,100,514.5,51450.0,2025-09-21 11:01:07.322495
2025-09-21,107290,2025092103000296,MPFL,Trishakti Securities Public Limited,Secured Securities Ltd.,75,514.5,38587.5,2025-09-21 11:01:07.322513
2025-09-21,107030,2025092103000333,MPFL,Pragyan Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,20,510.0,10200.0,2025-09-21 11:01:21.093669
2025-09-21,106765,2025092103000371,MPFL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,26,505.0,13130.0,2025-09-21 11:01:33.975388
2025-09-21,106651,2025092103000381,MPFL,Infinity Securities Limited,Kumari Securities Private Limited,24,505.0,12120.0,2025-09-21 11:01:40.284077
2025-09-21,106466,2025092103000404,MPFL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,65,505.1,32831.5,2025-09-21 11:01:50.420977
2025-09-21,105402,2025092103000562,MPFL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,10,510.0,5100.0,2025-09-21 11:02:45.452747
2025-09-21,105401,2025092103000563,MPFL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,350,510.0,178500.0,2025-09-21 11:02:45.452844
2025-09-21,103853,2025092103000819,MPFL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,25,514.5,12862.5,2025-09-21 11:04:14.515883
2025-09-21,103468,2025092103000875,MPFL,Sani Securities Company Ltd.,Kumari Securities Private Limited,25,515.0,12875.0,2025-09-21 11:04:38.034804
2025-09-21,102128,2025092103001042,MPFL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,40,521.9,20876.0,2025-09-21 11:05:56.671250
2025-09-21,101376,2025092103001155,MPFL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,60,521.9,31314.0,2025-09-21 11:06:38.294241
2025-09-21,101375,2025092103001156,MPFL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,140,522.0,73080.0,2025-09-21 11:06:38.294353
2025-09-21,101302,2025092103001164,MPFL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,522.0,156600.0,2025-09-21 11:06:42.061012
2025-09-21,100954,2025092103001194,MPFL,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,522.0,26100.0,2025-09-21 11:07:00.859530
2025-09-21,100869,2025092103001200,MPFL,Arun Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,522.0,5220.0,2025-09-21 11:07:06.087856
2025-09-21,99412,2025092103001385,MPFL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,532.4,5324.0,2025-09-21 11:08:31.808829
2025-09-21,98761,2025092103001478,MPFL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,45,524.0,23580.0,2025-09-21 11:09:10.037034
2025-09-21,98757,2025092103001479,MPFL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,530.0,53000.0,2025-09-21 11:09:10.496716
2025-09-21,98756,2025092103001480,MPFL,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,30,532.4,15972.0,2025-09-21 11:09:10.496777
2025-09-21,97752,2025092103001608,MPFL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,400,532.0,212800.0,2025-09-21 11:10:14.005986
2025-09-21,97751,2025092103001609,MPFL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,60,532.4,31944.0,2025-09-21 11:10:14.006051
2025-09-21,96801,2025092103001749,MPFL,Siprabi Securities Pvt. Ltd.,Sipla Securities Private Limited,10,540.0,5400.0,2025-09-21 11:10:55.163111
2025-09-21,95219,2025092103001949,MPFL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,40,533.0,21320.0,2025-09-21 11:11:59.198763
2025-09-21,93596,2025092103002200,MPFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sipla Securities Private Limited,50,530.0,26500.0,2025-09-21 11:13:08.331191
2025-09-21,93595,2025092103002201,MPFL,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,200,530.0,106000.0,2025-09-21 11:13:08.331276
2025-09-21,93354,2025092103002242,MPFL,Kohinoor Investment & Securities Pvt. Ltd.,Sipla Securities Private Limited,500,523.0,261500.0,2025-09-21 11:13:19.472157
2025-09-21,93353,2025092103002243,MPFL,Sewa Securities Pvt. Ltd.,Sipla Securities Private Limited,100,523.0,52300.0,2025-09-21 11:13:19.472227
2025-09-21,93081,2025092103002292,MPFL,Arun Securities (PVT) Ltd.,Sipla Securities Private Limited,50,522.0,26100.0,2025-09-21 11:13:31.792295
2025-09-21,93080,2025092103002293,MPFL,Midas Stock Broking Company Private Limited,Sipla Securities Private Limited,100,522.0,52200.0,2025-09-21 11:13:31.792422
2025-09-21,93079,2025092103002294,MPFL,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,950,522.0,495900.0,2025-09-21 11:13:31.792503
2025-09-21,92457,2025092103002383,MPFL,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,522.0,26100.0,2025-09-21 11:13:59.588544
