Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-21,108585,2025092103000048,LBBL,Citizens Share Broker Limited,N.M.B. SECURITIES LIMITED,100,489.1,48910.0,2025-09-21 10:46:00.038692
2025-09-21,108584,2025092103000049,LBBL,Capital Hub P. Ltd,N.M.B. SECURITIES LIMITED,1900,489.1,929290.0,2025-09-21 10:46:00.038716
2025-09-21,108583,2025092103000050,LBBL,Capital Hub P. Ltd,Opal Securities Investment (PVT) Ltd.,101,489.1,49399.1,2025-09-21 10:46:00.038737
2025-09-21,107599,2025092103000232,LBBL,Elite Stock House Limited,Sani Securities Company Ltd.,70,497.0,34790.0,2025-09-21 11:00:47.671423
2025-09-21,107598,2025092103000233,LBBL,Elite Stock House Limited,Capital Hub P. Ltd,30,498.0,14940.0,2025-09-21 11:00:47.671467
2025-09-21,107237,2025092103000302,LBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,500,497.0,248500.0,2025-09-21 11:01:10.305485
2025-09-21,107236,2025092103000303,LBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Hub P. Ltd,500,498.0,249000.0,2025-09-21 11:01:10.305524
2025-09-21,107034,2025092103000331,LBBL,South Asian Bulls Pvt. Ltd.,Capital Hub P. Ltd,1470,498.0,732060.0,2025-09-21 11:01:20.886457
2025-09-21,107033,2025092103000332,LBBL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,386,498.0,192228.0,2025-09-21 11:01:20.886508
2025-09-21,107026,2025092103000335,LBBL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,491.0,49100.0,2025-09-21 11:01:21.565133
2025-09-21,106803,2025092103000364,LBBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,490.1,49010.0,2025-09-21 11:01:32.164036
2025-09-21,106776,2025092103000369,LBBL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,491.0,49100.0,2025-09-21 11:01:33.445313
2025-09-21,106573,2025092103000386,LBBL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,100,497.0,49700.0,2025-09-21 11:01:44.087101
2025-09-21,106572,2025092103000387,LBBL,Capital Max Securities Ltd,Sani Securities Company Ltd.,50,499.0,24950.0,2025-09-21 11:01:44.087152
2025-09-21,106571,2025092103000388,LBBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,350,500.0,175000.0,2025-09-21 11:01:44.087178
2025-09-21,106362,2025092103000418,LBBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,108,500.0,54000.0,2025-09-21 11:01:53.875503
2025-09-21,105124,2025092103000600,LBBL,Prabhu Stock Market Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,10,510.0,5100.0,2025-09-21 11:02:59.130614
2025-09-21,105038,2025092103000620,LBBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,20,505.0,10100.0,2025-09-21 11:03:04.501265
2025-09-21,105037,2025092103000621,LBBL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,100,510.0,51000.0,2025-09-21 11:03:04.501322
2025-09-21,105036,2025092103000622,LBBL,Aryatara Investment & Securities,Capital Hub P. Ltd,2000,510.0,1020000.0,2025-09-21 11:03:04.501383
2025-09-21,105035,2025092103000623,LBBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,200,510.0,102000.0,2025-09-21 11:03:04.501413
2025-09-21,105034,2025092103000624,LBBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,52,510.0,26520.0,2025-09-21 11:03:04.501443
2025-09-21,104801,2025092103000672,LBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,200,501.0,100200.0,2025-09-21 11:03:20.466140
2025-09-21,104800,2025092103000673,LBBL,K.B.L. Securities Limited ,Hatemalo Financial Services Private Limited,50,500.0,25000.0,2025-09-21 11:03:20.466188
2025-09-21,104799,2025092103000674,LBBL,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,200,500.0,100000.0,2025-09-21 11:03:20.466218
2025-09-21,104798,2025092103000675,LBBL,Kohinoor Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,500,500.0,250000.0,2025-09-21 11:03:20.466244
2025-09-21,104737,2025092103000678,LBBL,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,200,500.0,100000.0,2025-09-21 11:03:21.264416
2025-09-21,104610,2025092103000703,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,500,500.0,250000.0,2025-09-21 11:03:28.693751
