Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,108372,2025092104000168,UPCL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,380.0,9500.0,2025-09-21 10:46:00.067351
2025-09-21,108371,2025092104000169,UPCL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,380.0,38000.0,2025-09-21 10:46:00.067404
2025-09-21,108370,2025092104000170,UPCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,200,380.0,76000.0,2025-09-21 10:46:00.067428
2025-09-21,108369,2025092104000171,UPCL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,175,380.0,66500.0,2025-09-21 10:46:00.067449
2025-09-21,108368,2025092104000172,UPCL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,380.0,19000.0,2025-09-21 10:46:00.067485
2025-09-21,108367,2025092104000173,UPCL,Sweta Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,380.0,38000.0,2025-09-21 10:46:00.067509
2025-09-21,107812,2025092104000277,UPCL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,30,381.0,11430.0,2025-09-21 11:00:35.619354
2025-09-21,107623,2025092104000329,UPCL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,25,382.0,9550.0,2025-09-21 11:00:45.647635
2025-09-21,106961,2025092104000465,UPCL,Nepal Investment And Securities Trading Private Limited,Nagarik Stock Dealer ,180,389.6,70128.0,2025-09-21 11:01:24.401851
2025-09-21,106880,2025092104000490,UPCL,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,200,389.0,77800.0,2025-09-21 11:01:28.025462
2025-09-21,106879,2025092104000491,UPCL,J.F. Securites (PVT) Ltd.,Nagarik Stock Dealer ,50,389.6,19480.0,2025-09-21 11:01:28.025519
2025-09-21,106878,2025092104000492,UPCL,Aryatara Investment & Securities,Nagarik Stock Dealer ,10,389.6,3896.0,2025-09-21 11:01:28.069207
2025-09-21,106607,2025092104000543,UPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,700,389.0,272300.0,2025-09-21 11:01:42.903538
2025-09-21,106606,2025092104000544,UPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Nagarik Stock Dealer ,260,389.6,101296.0,2025-09-21 11:01:42.903639
2025-09-21,106231,2025092104000615,UPCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,391.0,19550.0,2025-09-21 11:02:02.153505
2025-09-21,106146,2025092104000625,UPCL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,35,395.0,13825.0,2025-09-21 11:02:05.958099
2025-09-21,105995,2025092104000669,UPCL,Aakashbhairab Securities Ltd.,Sweta Securities Private Limited,65,395.0,25675.0,2025-09-21 11:02:13.385598
2025-09-21,105994,2025092104000670,UPCL,Aakashbhairab Securities Ltd.,Sweta Securities Private Limited,35,396.0,13860.0,2025-09-21 11:02:13.385798
2025-09-21,105722,2025092104000728,UPCL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,50,396.0,19800.0,2025-09-21 11:02:28.779189
2025-09-21,105415,2025092104000777,UPCL,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,15,396.0,5940.0,2025-09-21 11:02:44.959529
2025-09-21,105353,2025092104000793,UPCL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,100,396.0,39600.0,2025-09-21 11:02:48.135123
2025-09-21,105334,2025092104000799,UPCL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,100,396.5,39650.0,2025-09-21 11:02:48.486466
2025-09-21,105294,2025092104000809,UPCL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,200,396.5,79300.0,2025-09-21 11:02:50.819350
2025-09-21,105249,2025092104000822,UPCL,Capital Max Securities Ltd,Nagarik Stock Dealer ,200,396.5,79300.0,2025-09-21 11:02:52.928657
2025-09-21,105248,2025092104000823,UPCL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,150,397.0,59550.0,2025-09-21 11:02:52.928773
2025-09-21,105247,2025092104000824,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,850,397.0,337450.0,2025-09-21 11:02:53.052814
2025-09-21,105246,2025092104000825,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,150,397.0,59550.0,2025-09-21 11:02:53.052913
2025-09-21,105115,2025092104000850,UPCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,150,397.0,59550.0,2025-09-21 11:03:00.310082
2025-09-21,105070,2025092104000855,UPCL,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,200,396.0,79200.0,2025-09-21 11:03:02.413705
2025-09-21,105040,2025092104000860,UPCL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,605,397.0,240185.0,2025-09-21 11:03:04.422134
2025-09-21,105039,2025092104000861,UPCL,Linch Stock Market Ltd.,Prabhu Stock Market Limited,395,397.3,156933.5,2025-09-21 11:03:04.422229
2025-09-21,104979,2025092104000869,UPCL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,700,397.0,277900.0,2025-09-21 11:03:08.834055
2025-09-21,104978,2025092104000870,UPCL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,397.0,39700.0,2025-09-21 11:03:08.834173
2025-09-21,104977,2025092104000871,UPCL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,397.0,39700.0,2025-09-21 11:03:08.834223
2025-09-21,104976,2025092104000872,UPCL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,185,396.0,73260.0,2025-09-21 11:03:08.834268
2025-09-21,104975,2025092104000873,UPCL,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,395.0,118500.0,2025-09-21 11:03:08.834320
2025-09-21,104974,2025092104000874,UPCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,115,395.0,45425.0,2025-09-21 11:03:08.834365
2025-09-21,104864,2025092104000891,UPCL,Aakashbhairab Securities Ltd.,Prabhu Stock Market Limited,50,397.3,19865.0,2025-09-21 11:03:16.007763
2025-09-21,104849,2025092104000894,UPCL,SUN SECURITIES PVT LTD,Prabhu Stock Market Limited,555,397.3,220501.5,2025-09-21 11:03:16.829439
2025-09-21,104811,2025092104000900,UPCL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,10,399.0,3990.0,2025-09-21 11:03:19.029163
2025-09-21,104626,2025092104000925,UPCL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,75,401.0,30075.0,2025-09-21 11:03:28.195625
2025-09-21,104568,2025092104000938,UPCL,BHOLE GANESH SECURITIES LTD,Trisul Securities & Invt. Ltd.,10,401.0,4010.0,2025-09-21 11:03:32.808106
2025-09-21,104454,2025092104000961,UPCL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,115,401.0,46115.0,2025-09-21 11:03:39.012553
2025-09-21,104449,2025092104000963,UPCL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,570,401.0,228570.0,2025-09-21 11:03:39.476777
2025-09-21,104448,2025092104000964,UPCL,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,430,399.0,171570.0,2025-09-21 11:03:39.476888
2025-09-21,104444,2025092104000965,UPCL,Trisul Securities & Invt. Ltd.,Shree Krishna Securities Ltd.,200,402.0,80400.0,2025-09-21 11:03:40.185786
2025-09-21,104443,2025092104000966,UPCL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,200,402.9,80580.0,2025-09-21 11:03:40.185859
2025-09-21,104301,2025092104001005,UPCL,BHOLE GANESH SECURITIES LTD,Premier Securities Company Ltd.,10,402.9,4029.0,2025-09-21 11:03:47.849960
2025-09-21,104209,2025092104001028,UPCL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,100,402.9,40290.0,2025-09-21 11:03:53.492730
2025-09-21,104196,2025092104001033,UPCL,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,290,402.9,116841.0,2025-09-21 11:03:54.568266
2025-09-21,104195,2025092104001034,UPCL,Malla & Malla Stock Broking Company Pvt. Limited,Global IME Securities Limited,1710,404.5,691695.0,2025-09-21 11:03:54.568470
2025-09-21,103955,2025092104001096,UPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,200,402.9,80580.0,2025-09-21 11:04:08.866598
2025-09-21,103954,2025092104001097,UPCL,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,125,401.0,50125.0,2025-09-21 11:04:08.866703
2025-09-21,103953,2025092104001098,UPCL,Miyo Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,100,401.0,40100.0,2025-09-21 11:04:08.866747
2025-09-21,103892,2025092104001112,UPCL,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,100,401.0,40100.0,2025-09-21 11:04:12.894306
2025-09-21,103867,2025092104001116,UPCL,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,100,401.0,40100.0,2025-09-21 11:04:13.987698
2025-09-21,103857,2025092104001120,UPCL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,375,401.0,150375.0,2025-09-21 11:04:14.503137
2025-09-21,103856,2025092104001121,UPCL,Agrawal Securities (PVT) Ltd.,Global IME Securities Limited,625,404.5,252812.5,2025-09-21 11:04:14.503281
2025-09-21,103365,2025092104001256,UPCL,Kalika Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,402.9,40290.0,2025-09-21 11:04:42.393096
2025-09-21,103336,2025092104001263,UPCL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,402.9,40290.0,2025-09-21 11:04:44.579526
2025-09-21,103298,2025092104001274,UPCL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,403.0,40300.0,2025-09-21 11:04:46.657923
2025-09-21,103119,2025092104001318,UPCL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,403.0,40300.0,2025-09-21 11:04:56.445630
2025-09-21,103039,2025092104001350,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,250,404.0,101000.0,2025-09-21 11:05:01.358554
2025-09-21,103038,2025092104001351,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,404.0,40400.0,2025-09-21 11:05:01.358695
2025-09-21,103037,2025092104001352,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Global IME Securities Limited,15,404.5,6067.5,2025-09-21 11:05:01.358772
2025-09-21,103003,2025092104001366,UPCL,Property Wiard Limited,Nabil Stock Dealer Ltd.,400,403.0,161200.0,2025-09-21 11:05:03.668268
2025-09-21,102972,2025092104001375,UPCL,Creative Securities Pvt Ltd,Nabil Stock Dealer Ltd.,100,403.0,40300.0,2025-09-21 11:05:06.738942
2025-09-21,102971,2025092104001376,UPCL,Creative Securities Pvt Ltd,Nagarik Stock Dealer ,500,403.0,201500.0,2025-09-21 11:05:06.739069
2025-09-21,102944,2025092104001379,UPCL,Creative Securities Pvt Ltd,Sundhara Securities Limited,100,404.0,40400.0,2025-09-21 11:05:08.612776
2025-09-21,102861,2025092104001405,UPCL,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,100,403.0,40300.0,2025-09-21 11:05:12.506825
2025-09-21,102859,2025092104001407,UPCL,Sani Securities Company Ltd.,Sundhara Securities Limited,150,404.0,60600.0,2025-09-21 11:05:12.629300
2025-09-21,102858,2025092104001408,UPCL,Sani Securities Company Ltd.,Global IME Securities Limited,350,404.5,141575.0,2025-09-21 11:05:12.629345
2025-09-21,102659,2025092104001484,UPCL,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,23,402.9,9266.7,2025-09-21 11:05:24.804123
2025-09-21,102658,2025092104001485,UPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,401.0,8020.0,2025-09-21 11:05:24.804260
2025-09-21,102657,2025092104001486,UPCL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,124,401.0,49724.0,2025-09-21 11:05:24.804318
2025-09-21,102656,2025092104001487,UPCL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,400.0,20000.0,2025-09-21 11:05:24.804373
2025-09-21,102467,2025092104001542,UPCL,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,50,399.2,19960.0,2025-09-21 11:05:36.478605
2025-09-21,102322,2025092104001576,UPCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,30,399.3,11979.0,2025-09-21 11:05:45.129979
2025-09-21,102275,2025092104001594,UPCL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,200,399.2,79840.0,2025-09-21 11:05:47.780499
2025-09-21,102254,2025092104001597,UPCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,250,399.2,99800.0,2025-09-21 11:05:48.789560
2025-09-21,102252,2025092104001598,UPCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,46,400.0,18400.0,2025-09-21 11:05:49.067932
2025-09-21,102205,2025092104001612,UPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,400.0,40000.0,2025-09-21 11:05:51.895331
2025-09-21,102192,2025092104001616,UPCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,500,399.2,199600.0,2025-09-21 11:05:52.652670
2025-09-21,102191,2025092104001617,UPCL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,500,399.1,199550.0,2025-09-21 11:05:52.652789
2025-09-21,102188,2025092104001619,UPCL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,685,399.1,273383.5,2025-09-21 11:05:53.305253
2025-09-21,102187,2025092104001620,UPCL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,399.1,19955.0,2025-09-21 11:05:53.305512
2025-09-21,102186,2025092104001621,UPCL,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,269,399.0,107331.0,2025-09-21 11:05:53.305674
2025-09-21,102177,2025092104001622,UPCL,SUN SECURITIES PVT LTD,Asian Securities Private Ltd.,736,399.0,293664.0,2025-09-21 11:05:53.728440
2025-09-21,102176,2025092104001623,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,500,399.0,199500.0,2025-09-21 11:05:53.728567
2025-09-21,102147,2025092104001629,UPCL,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,50,399.0,19950.0,2025-09-21 11:05:54.633066
2025-09-21,102030,2025092104001657,UPCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,714,399.0,284886.0,2025-09-21 11:06:01.734026
2025-09-21,102029,2025092104001658,UPCL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,1000,399.0,399000.0,2025-09-21 11:06:01.734177
2025-09-21,102004,2025092104001666,UPCL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,3000,399.2,1197600.0,2025-09-21 11:06:03.331785
2025-09-21,102002,2025092104001667,UPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,50,399.2,19960.0,2025-09-21 11:06:03.566362
2025-09-21,101995,2025092104001669,UPCL,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,255,399.2,101796.0,2025-09-21 11:06:03.778251
2025-09-21,101905,2025092104001699,UPCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,637,400.0,254800.0,2025-09-21 11:06:09.307953
2025-09-21,101904,2025092104001700,UPCL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,63,400.0,25200.0,2025-09-21 11:06:09.308116
2025-09-21,101883,2025092104001710,UPCL,Aryatara Investment & Securities,Property Wiard Limited,200,399.2,79840.0,2025-09-21 11:06:09.759357
2025-09-21,101767,2025092104001755,UPCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,455,399.2,181636.0,2025-09-21 11:06:16.348847
2025-09-21,101604,2025092104001806,UPCL,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,12,400.0,4800.0,2025-09-21 11:06:24.450764
2025-09-21,101594,2025092104001814,UPCL,Sweta Securities Private Limited,Nagarik Stock Dealer ,18,400.0,7200.0,2025-09-21 11:06:24.911222
2025-09-21,101593,2025092104001815,UPCL,Aryatara Investment & Securities,Nagarik Stock Dealer ,482,399.2,192414.4,2025-09-21 11:06:24.911395
2025-09-21,101496,2025092104001838,UPCL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,70,400.0,28000.0,2025-09-21 11:06:31.422505
2025-09-21,101495,2025092104001839,UPCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,844,399.2,336924.8,2025-09-21 11:06:31.422616
2025-09-21,101479,2025092104001843,UPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,12,399.2,4790.4,2025-09-21 11:06:32.133687
2025-09-21,101254,2025092104001910,UPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,50,399.0,19950.0,2025-09-21 11:06:44.460676
2025-09-21,101249,2025092104001911,UPCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,74,399.2,29540.8,2025-09-21 11:06:44.669855
2025-09-21,101248,2025092104001912,UPCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,200,399.2,79840.0,2025-09-21 11:06:44.670155
2025-09-21,100850,2025092104002059,UPCL,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1000,401.0,401000.0,2025-09-21 11:07:07.490008
2025-09-21,100774,2025092104002097,UPCL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,200,401.0,80200.0,2025-09-21 11:07:11.882916
2025-09-21,100760,2025092104002103,UPCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,401.0,20050.0,2025-09-21 11:07:12.994763
