Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-25,37265,2025092504000051,API,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,100,286.2,28620.0,2025-09-25 11:02:53.525906
2025-09-25,37264,2025092504000052,API,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,100,286.2,28620.0,2025-09-25 11:02:53.526012
2025-09-25,36178,2025092504000312,API,Midas Stock Broking Company Private Limited,K.B.L. Securities Limited ,200,286.3,57260.0,2025-09-25 11:12:52.148671
2025-09-25,36177,2025092504000313,API,Aryatara Investment & Securities,K.B.L. Securities Limited ,300,286.2,85860.0,2025-09-25 11:12:52.148842
2025-09-25,34793,2025092504000636,API,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,12,289.0,3468.0,2025-09-25 11:23:16.056253
2025-09-25,34629,2025092504000671,API,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,100,289.0,28900.0,2025-09-25 11:24:22.383120
2025-09-25,34588,2025092504000676,API,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,289.9,4348.5,2025-09-25 11:24:42.017790
2025-09-25,34587,2025092504000677,API,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,485,291.0,141135.0,2025-09-25 11:24:42.017890
2025-09-25,34382,2025092504000729,API,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,15,291.0,4365.0,2025-09-25 11:26:19.269501
2025-09-25,34381,2025092504000730,API,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,73,291.0,21243.0,2025-09-25 11:26:19.269636
2025-09-25,34219,2025092504000780,API,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,30,291.0,8730.0,2025-09-25 11:27:33.506401
2025-09-25,33847,2025092504000884,API,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,35,290.0,10150.0,2025-09-25 11:30:38.298028
2025-09-25,33846,2025092504000885,API,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,15,290.0,4350.0,2025-09-25 11:30:38.298176
2025-09-25,33845,2025092504000886,API,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,200,290.0,58000.0,2025-09-25 11:30:38.298227
2025-09-25,33348,2025092504001013,API,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,100,290.7,29070.0,2025-09-25 11:33:41.065637
2025-09-25,33271,2025092504001024,API,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,150,290.7,43605.0,2025-09-25 11:34:08.309285
2025-09-25,33244,2025092504001031,API,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,650,290.7,188955.0,2025-09-25 11:34:20.141095
2025-09-25,33187,2025092504001051,API,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,150,290.7,43605.0,2025-09-25 11:34:53.419742
2025-09-25,32925,2025092504001110,API,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,100,291.0,29100.0,2025-09-25 11:36:37.365244
2025-09-25,32768,2025092504001142,API,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,200,290.7,58140.0,2025-09-25 11:37:58.127343
2025-09-25,32714,2025092504001155,API,Premier Securities Company Ltd.,Aryatara Investment & Securities,50,290.0,14500.0,2025-09-25 11:38:29.530197
2025-09-25,32713,2025092504001156,API,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,10,290.0,2900.0,2025-09-25 11:38:29.530353
2025-09-25,32712,2025092504001157,API,Sani Securities Company Ltd.,Aryatara Investment & Securities,440,290.0,127600.0,2025-09-25 11:38:29.530437
2025-09-25,32659,2025092504001166,API,Sani Securities Company Ltd.,Sweta Securities Private Limited,50,290.0,14500.0,2025-09-25 11:39:00.170534
