Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,37561,2025092504000001,BPCL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,778.2,7782.0,2025-09-25 10:46:00.006712
2025-09-25,37560,2025092504000002,BPCL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,778.2,7782.0,2025-09-25 10:46:00.006752
2025-09-25,36750,2025092504000161,BPCL,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,763.2,15264.0,2025-09-25 11:07:37.372934
2025-09-25,36749,2025092504000162,BPCL,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,26,763.1,19840.6,2025-09-25 11:07:37.373000
2025-09-25,36619,2025092504000198,BPCL,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,61,763.1,46549.1,2025-09-25 11:08:57.095704
2025-09-25,36603,2025092504000203,BPCL,Nabil Stock Dealer Ltd.,K.B.L. Securities Limited ,913,763.1,696710.3,2025-09-25 11:09:06.601017
2025-09-25,36558,2025092504000227,BPCL,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,46,762.7,35084.2,2025-09-25 11:09:33.654522
2025-09-25,35390,2025092504000498,BPCL,Sewa Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,762.7,76270.0,2025-09-25 11:18:46.739926
2025-09-25,35165,2025092504000554,BPCL,Sewa Securities Pvt. Ltd.,Global IME Securities Limited,54,762.7,41185.8,2025-09-25 11:20:30.809571
2025-09-25,35164,2025092504000555,BPCL,Naasa Securities Co. Ltd.,Global IME Securities Limited,40,762.5,30500.0,2025-09-25 11:20:30.809650
2025-09-25,35163,2025092504000556,BPCL,Agrawal Securities (PVT) Ltd.,Global IME Securities Limited,122,762.0,92964.0,2025-09-25 11:20:30.809691
2025-09-25,35162,2025092504000557,BPCL,Neev Securities Pvt. Ltd.,Global IME Securities Limited,200,760.0,152000.0,2025-09-25 11:20:30.809714
2025-09-25,35161,2025092504000558,BPCL,Sri Hari Securities Pvt. Ltd.,Global IME Securities Limited,10,756.0,7560.0,2025-09-25 11:20:30.809735
2025-09-25,35160,2025092504000559,BPCL,Aryatara Investment & Securities,Global IME Securities Limited,74,755.0,55870.0,2025-09-25 11:20:30.809761
2025-09-25,34907,2025092504000619,BPCL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,86,755.0,64930.0,2025-09-25 11:22:31.071752
2025-09-25,34183,2025092504000789,BPCL,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,100,765.0,76500.0,2025-09-25 11:27:57.880189
2025-09-25,33854,2025092504000882,BPCL,Indira securities pvt. ltd,Sharepro Securities Private Limited,25,765.0,19125.0,2025-09-25 11:30:30.862838
2025-09-25,33381,2025092504001007,BPCL,SUN SECURITIES PVT LTD,Thrive Brokerage House Pvt. Ltd,65,763.0,49595.0,2025-09-25 11:33:28.716843
2025-09-25,33380,2025092504001008,BPCL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,43,757.0,32551.0,2025-09-25 11:33:28.716904
2025-09-25,33124,2025092504001072,BPCL,Global IME Securities Limited,Imperial Securities Company Pvt. Ltd.,10,765.0,7650.0,2025-09-25 11:35:27.023182
2025-09-25,32632,2025092504001173,BPCL,Beni Securities Pvt.Ltd.,Imperial Securities Company Pvt. Ltd.,140,765.0,107100.0,2025-09-25 11:39:12.090219
2025-09-25,30489,2025092504001637,BPCL,Beni Securities Pvt.Ltd.,Siprabi Securities Pvt. Ltd.,120,762.0,91440.0,2025-09-25 11:58:05.869397
2025-09-25,30451,2025092504001647,BPCL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,10,758.0,7580.0,2025-09-25 11:58:34.901541
2025-09-25,30142,2025092504001736,BPCL,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,1,747.5,747.5,2025-09-25 12:01:54.082847
2025-09-25,29204,2025092504002007,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,757.8,18945.0,2025-09-25 12:10:08.212446
2025-09-25,29203,2025092504002008,BPCL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,757.7,75770.0,2025-09-25 12:10:08.212576
2025-09-25,29202,2025092504002009,BPCL,Elite Stock House Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,375,757.0,283875.0,2025-09-25 12:10:08.212645
2025-09-25,28287,2025092504002328,BPCL,Beni Securities Pvt.Ltd.,Thrive Brokerage House Pvt. Ltd,40,758.0,30320.0,2025-09-25 12:16:36.236227
2025-09-25,28143,2025092504002368,BPCL,Beni Securities Pvt.Ltd.,Sipla Securities Private Limited,100,760.0,76000.0,2025-09-25 12:17:34.380026
2025-09-25,28142,2025092504002369,BPCL,Beni Securities Pvt.Ltd.,Opal Securities Investment (PVT) Ltd.,50,760.0,38000.0,2025-09-25 12:17:34.380179
2025-09-25,27175,2025092504002573,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,80,760.0,60800.0,2025-09-25 12:23:08.420569
2025-09-25,26191,2025092504002812,BPCL,Property Wiard Limited,Online Securities Pvt. Ltd.,65,762.0,49530.0,2025-09-25 12:31:06.972430
2025-09-25,26190,2025092504002813,BPCL,Property Wiard Limited,Kumari Securities Private Limited,25,763.0,19075.0,2025-09-25 12:31:06.972498
2025-09-25,26189,2025092504002814,BPCL,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,910,764.0,695240.0,2025-09-25 12:31:06.972526
2025-09-25,24862,2025092504003133,BPCL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,764.0,7640.0,2025-09-25 12:39:35.337520
2025-09-25,24861,2025092504003134,BPCL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,100,764.9,76490.0,2025-09-25 12:39:35.337761
2025-09-25,24860,2025092504003135,BPCL,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,570,765.0,436050.0,2025-09-25 12:39:35.337919
2025-09-25,24859,2025092504003136,BPCL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,200,765.0,153000.0,2025-09-25 12:39:35.338062
2025-09-25,23717,2025092504003449,BPCL,Property Wiard Limited,Nagarik Stock Dealer ,100,765.0,76500.0,2025-09-25 12:46:49.164890
2025-09-25,23711,2025092504003453,BPCL,Property Wiard Limited,Nagarik Stock Dealer ,100,765.0,76500.0,2025-09-25 12:46:55.018486
2025-09-25,23381,2025092504003581,BPCL,Miyo Securities Pvt Ltd,Sharepro Securities Private Limited,25,769.0,19225.0,2025-09-25 12:48:59.114400
2025-09-25,23380,2025092504003582,BPCL,Miyo Securities Pvt Ltd,Nagarik Stock Dealer ,300,769.0,230700.0,2025-09-25 12:48:59.114645
2025-09-25,23379,2025092504003583,BPCL,Miyo Securities Pvt Ltd,Nagarik Stock Dealer ,100,769.9,76990.0,2025-09-25 12:48:59.114799
2025-09-25,23378,2025092504003584,BPCL,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,50,770.0,38500.0,2025-09-25 12:48:59.114933
2025-09-25,23377,2025092504003585,BPCL,Miyo Securities Pvt Ltd,Magnet Securities and Investment Company Private Limited,25,770.0,19250.0,2025-09-25 12:48:59.115085
2025-09-25,23340,2025092504003606,BPCL,Miyo Securities Pvt Ltd,Magnet Securities and Investment Company Private Limited,475,770.0,365750.0,2025-09-25 12:49:09.609542
2025-09-25,23339,2025092504003607,BPCL,Miyo Securities Pvt Ltd,K.B.L. Securities Limited ,25,772.0,19300.0,2025-09-25 12:49:09.609700
2025-09-25,23114,2025092504003683,BPCL,Miyo Securities Pvt Ltd,Indira securities pvt. ltd,200,770.0,154000.0,2025-09-25 12:50:10.465629
2025-09-25,22800,2025092504003771,BPCL,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,24,770.2,18484.8,2025-09-25 12:51:49.362692
2025-09-25,21479,2025092504004164,BPCL,Trishakti Securities Public Limited,K.B.L. Securities Limited ,10,763.1,7631.0,2025-09-25 13:00:45.117355
2025-09-25,21449,2025092504004174,BPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,151,763.1,115228.1,2025-09-25 13:01:11.723406
2025-09-25,20966,2025092504004295,BPCL,Trishakti Securities Public Limited,Capital Max Securities Ltd,39,763.1,29760.9,2025-09-25 13:05:20.968498
2025-09-25,20965,2025092504004296,BPCL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,24,763.0,18312.0,2025-09-25 13:05:20.968776
2025-09-25,20944,2025092504004298,BPCL,Agrawal Securities (PVT) Ltd.,Roadshow securities limited,276,763.0,210588.0,2025-09-25 13:05:28.226616
2025-09-25,20943,2025092504004299,BPCL,Himalayan Securities Limited,Roadshow securities limited,500,760.0,380000.0,2025-09-25 13:05:28.226816
2025-09-25,20942,2025092504004300,BPCL,Linch Stock Market Ltd.,Roadshow securities limited,10,760.0,7600.0,2025-09-25 13:05:28.226865
2025-09-25,20941,2025092504004301,BPCL,Sewa Securities Pvt. Ltd.,Roadshow securities limited,100,760.0,76000.0,2025-09-25 13:05:28.226889
2025-09-25,20940,2025092504004302,BPCL,Oxford Securities Pvt. Ltd.,Roadshow securities limited,10,760.0,7600.0,2025-09-25 13:05:28.226909
2025-09-25,20939,2025092504004303,BPCL,Trademow Securities Private Limited,Roadshow securities limited,100,760.0,76000.0,2025-09-25 13:05:28.226929
2025-09-25,20905,2025092504004311,BPCL,K.B.L. Securities Limited ,Capital Max Securities Ltd,10,760.0,7600.0,2025-09-25 13:05:44.657664
2025-09-25,20530,2025092504004422,BPCL,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,200,760.0,152000.0,2025-09-25 13:08:37.037640
2025-09-25,19970,2025092504004572,BPCL,Premier Securities Company Ltd.,Capital Max Securities Ltd,401,759.0,304359.0,2025-09-25 13:12:47.768246
2025-09-25,19775,2025092504004645,BPCL,Premier Securities Company Ltd.,Capital Max Securities Ltd,12,757.2,9086.4,2025-09-25 13:14:25.104016
2025-09-25,19774,2025092504004646,BPCL,Citizens Share Broker Limited,Capital Max Securities Ltd,70,757.2,53004.0,2025-09-25 13:14:25.104238
2025-09-25,19360,2025092504004731,BPCL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,7,757.0,5299.0,2025-09-25 13:18:26.870335
2025-09-25,19327,2025092504004749,BPCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,5,757.0,3785.0,2025-09-25 13:18:41.199430
2025-09-25,17109,2025092504005287,BPCL,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,10,758.2,7582.0,2025-09-25 13:40:25.761145
2025-09-25,16908,2025092504005329,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,759.9,151980.0,2025-09-25 13:42:34.532460
2025-09-25,16907,2025092504005330,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,15,759.9,11398.5,2025-09-25 13:42:34.532638
2025-09-25,16906,2025092504005331,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,185,760.0,140600.0,2025-09-25 13:42:34.532698
2025-09-25,16848,2025092504005336,BPCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,15,758.2,11373.0,2025-09-25 13:43:10.055442
