Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,36546,2025092503000118,SADBL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,10,415.0,4150.0,2025-09-25 11:09:38.584047
2025-09-25,36435,2025092503000128,SADBL,Trishakti Securities Public Limited,Capital Max Securities Ltd,100,414.0,41400.0,2025-09-25 11:10:45.548586
2025-09-25,35935,2025092503000197,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,411.2,20560.0,2025-09-25 11:14:38.470828
2025-09-25,35871,2025092503000202,SADBL,Trishakti Securities Public Limited,Secured Securities Ltd.,200,411.1,82220.0,2025-09-25 11:15:01.489612
2025-09-25,35870,2025092503000203,SADBL,ABC Securities Private Limited,Secured Securities Ltd.,100,411.0,41100.0,2025-09-25 11:15:01.489664
2025-09-25,35824,2025092503000211,SADBL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,20,411.2,8224.0,2025-09-25 11:15:21.566284
2025-09-25,34297,2025092503000395,SADBL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,411.6,41160.0,2025-09-25 11:27:03.395400
2025-09-25,34296,2025092503000396,SADBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,223,411.5,91764.5,2025-09-25 11:27:03.395522
2025-09-25,34295,2025092503000397,SADBL,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,127,411.0,52197.0,2025-09-25 11:27:03.395582
2025-09-25,34288,2025092503000398,SADBL,Midas Stock Broking Company Private Limited,Pragyan Securities (PVT) Ltd.,20,414.8,8296.0,2025-09-25 11:27:05.319132
2025-09-25,34144,2025092503000429,SADBL,ABC Securities Private Limited,Secured Securities Ltd.,23,411.0,9453.0,2025-09-25 11:28:16.794330
2025-09-25,34143,2025092503000430,SADBL,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,10,411.0,4110.0,2025-09-25 11:28:16.794396
2025-09-25,34095,2025092503000435,SADBL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,967,411.0,397437.0,2025-09-25 11:28:36.752928
2025-09-25,33738,2025092503000516,SADBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,33,414.5,13678.5,2025-09-25 11:31:25.467309
2025-09-25,33188,2025092503000604,SADBL,Kalika Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,414.4,414400.0,2025-09-25 11:34:53.213307
2025-09-25,33105,2025092503000614,SADBL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,67,414.5,27771.5,2025-09-25 11:35:37.951941
2025-09-25,33104,2025092503000615,SADBL,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,60,414.8,24888.0,2025-09-25 11:35:37.952170
2025-09-25,33103,2025092503000616,SADBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,602,415.0,249830.0,2025-09-25 11:35:37.952269
2025-09-25,33029,2025092503000623,SADBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,71,415.0,29465.0,2025-09-25 11:36:12.102915
2025-09-25,31666,2025092503000878,SADBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,85,411.0,34935.0,2025-09-25 11:47:44.988161
