Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,37296,2025092503000032,LBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,10,502.7,5027.0,2025-09-25 11:02:35.834926
2025-09-25,36999,2025092503000067,LBBL,Nagarik Stock Dealer ,Sundhara Securities Limited,100,510.0,51000.0,2025-09-25 11:05:13.464384
2025-09-25,36955,2025092503000080,LBBL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,400,510.0,204000.0,2025-09-25 11:05:37.078288
2025-09-25,36163,2025092503000159,LBBL,Aryatara Investment & Securities,Elite Stock House Limited,10,505.0,5050.0,2025-09-25 11:12:59.975738
2025-09-25,36117,2025092503000162,LBBL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,503.0,100600.0,2025-09-25 11:13:17.540970
2025-09-25,36116,2025092503000163,LBBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,300,502.9,150870.0,2025-09-25 11:13:17.541082
2025-09-25,36058,2025092503000171,LBBL,Trishakti Securities Public Limited,Elite Stock House Limited,90,505.0,45450.0,2025-09-25 11:13:50.348390
2025-09-25,35001,2025092503000305,LBBL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,11,509.0,5599.0,2025-09-25 11:21:56.601180
2025-09-25,34379,2025092503000384,LBBL,South Asian Bulls Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,504.1,50410.0,2025-09-25 11:26:20.125433
2025-09-25,34134,2025092503000431,LBBL,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,1000,507.0,507000.0,2025-09-25 11:28:20.763261
2025-09-25,34071,2025092503000438,LBBL,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,400,504.1,201640.0,2025-09-25 11:28:43.262150
2025-09-25,34070,2025092503000439,LBBL,Aryatara Investment & Securities,Aryatara Investment & Securities,20,504.0,10080.0,2025-09-25 11:28:43.262264
2025-09-25,34069,2025092503000440,LBBL,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,500,504.0,252000.0,2025-09-25 11:28:43.262308
2025-09-25,34068,2025092503000441,LBBL,Aryatara Investment & Securities,Aryatara Investment & Securities,900,503.5,453150.0,2025-09-25 11:28:43.262364
2025-09-25,34067,2025092503000442,LBBL,Property Wiard Limited,Aryatara Investment & Securities,100,503.1,50310.0,2025-09-25 11:28:43.262415
2025-09-25,34066,2025092503000443,LBBL,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,80,503.0,40240.0,2025-09-25 11:28:43.262456
2025-09-25,33805,2025092503000492,LBBL,Nagarik Stock Dealer ,Nagarik Stock Dealer ,50,507.9,25395.0,2025-09-25 11:30:53.842759
2025-09-25,33804,2025092503000493,LBBL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,89,509.0,45301.0,2025-09-25 11:30:53.843020
2025-09-25,33803,2025092503000494,LBBL,Nagarik Stock Dealer ,Sundhara Securities Limited,100,509.3,50930.0,2025-09-25 11:30:53.843178
2025-09-25,33802,2025092503000495,LBBL,Nagarik Stock Dealer ,Kalika Securities Pvt. Ltd.,561,509.3,285717.3,2025-09-25 11:30:53.843312
2025-09-25,33709,2025092503000519,LBBL,Nagarik Stock Dealer ,Kalika Securities Pvt. Ltd.,209,509.3,106443.7,2025-09-25 11:31:34.192504
2025-09-25,33708,2025092503000520,LBBL,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,400,509.4,203760.0,2025-09-25 11:31:34.192606
2025-09-25,33707,2025092503000521,LBBL,Nagarik Stock Dealer ,Sundhara Securities Limited,191,509.5,97314.5,2025-09-25 11:31:34.192709
2025-09-25,32824,2025092503000685,LBBL,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,504.0,20160.0,2025-09-25 11:37:31.767976
2025-09-25,32801,2025092503000691,LBBL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,504.0,50400.0,2025-09-25 11:37:46.036315
2025-09-25,32232,2025092503000779,LBBL,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,20,505.2,10104.0,2025-09-25 11:42:48.263562
2025-09-25,32149,2025092503000801,LBBL,Nagarik Stock Dealer ,Nagarik Stock Dealer ,450,505.2,227340.0,2025-09-25 11:43:24.853634
2025-09-25,32006,2025092503000834,LBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,85,506.5,43052.5,2025-09-25 11:44:32.967936
2025-09-25,31632,2025092503000884,LBBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,330,505.5,166815.0,2025-09-25 11:48:04.357870
2025-09-25,31631,2025092503000885,LBBL,Nagarik Stock Dealer ,Sundhara Securities Limited,30,505.2,15156.0,2025-09-25 11:48:04.357908
2025-09-25,31630,2025092503000886,LBBL,Aryatara Investment & Securities,Sundhara Securities Limited,900,505.1,454590.0,2025-09-25 11:48:04.357932
2025-09-25,31629,2025092503000887,LBBL,Nagarik Stock Dealer ,Sundhara Securities Limited,500,505.0,252500.0,2025-09-25 11:48:04.357956
2025-09-25,31628,2025092503000888,LBBL,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,360,504.0,181440.0,2025-09-25 11:48:04.357980
2025-09-25,31627,2025092503000889,LBBL,Sani Securities Company Ltd.,Sundhara Securities Limited,300,504.0,151200.0,2025-09-25 11:48:04.358003
2025-09-25,31626,2025092503000890,LBBL,Arun Securities (PVT) Ltd.,Sundhara Securities Limited,30,504.0,15120.0,2025-09-25 11:48:04.358034
2025-09-25,31590,2025092503000893,LBBL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,503.2,503200.0,2025-09-25 11:48:19.072356
2025-09-25,31393,2025092503000913,LBBL,Nagarik Stock Dealer ,Sundhara Securities Limited,500,503.1,251550.0,2025-09-25 11:50:10.072344
2025-09-25,31293,2025092503000926,LBBL,Aryatara Investment & Securities,Sundhara Securities Limited,300,503.1,150930.0,2025-09-25 11:50:52.653908
2025-09-25,31197,2025092503000930,LBBL,Shree Krishna Securities Ltd.,Sundhara Securities Limited,420,503.0,211260.0,2025-09-25 11:51:20.503225
2025-09-25,31105,2025092503000955,LBBL,Aryatara Investment & Securities,Sundhara Securities Limited,500,503.0,251500.0,2025-09-25 11:52:08.581489
2025-09-25,31104,2025092503000956,LBBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,500,502.9,251450.0,2025-09-25 11:52:08.581717
2025-09-25,30634,2025092503001044,LBBL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,100,502.8,50280.0,2025-09-25 11:56:33.888483
2025-09-25,30633,2025092503001045,LBBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,502.7,50270.0,2025-09-25 11:56:33.888580
2025-09-25,30632,2025092503001046,LBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,502.5,50250.0,2025-09-25 11:56:33.888679
2025-09-25,30631,2025092503001047,LBBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,122,502.1,61256.2,2025-09-25 11:56:33.888751
2025-09-25,30521,2025092503001067,LBBL,Aryatara Investment & Securities,N.M.B. SECURITIES LIMITED,178,502.1,89373.8,2025-09-25 11:57:44.935132
2025-09-25,30520,2025092503001068,LBBL,Kalika Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,322,502.0,161644.0,2025-09-25 11:57:44.935383
2025-09-25,29468,2025092503001243,LBBL,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,28,504.0,14112.0,2025-09-25 12:08:04.943991
2025-09-25,29467,2025092503001244,LBBL,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,500,504.0,252000.0,2025-09-25 12:08:04.944055
2025-09-25,29466,2025092503001245,LBBL,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,472,504.0,237888.0,2025-09-25 12:08:04.944085
2025-09-25,29441,2025092503001246,LBBL,Nagarik Stock Dealer ,Bhrikuti Stock Broking Co. Pvt. Ltd.,28,504.0,14112.0,2025-09-25 12:08:14.756535
2025-09-25,29440,2025092503001247,LBBL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,503.0,251500.0,2025-09-25 12:08:14.756621
2025-09-25,29439,2025092503001248,LBBL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,60,503.0,30180.0,2025-09-25 12:08:14.756668
2025-09-25,29438,2025092503001249,LBBL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,412,502.1,206865.2,2025-09-25 12:08:14.756689
2025-09-25,28430,2025092503001371,LBBL,Capital Hub P. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,5000,504.0,2520000.0,2025-09-25 12:15:35.361536
2025-09-25,28187,2025092503001412,LBBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,300,503.2,150960.0,2025-09-25 12:17:20.059836
