Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-25,35378,2025092504000503,GHL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,221.0,2210.0,2025-09-25 11:18:51.368403
2025-09-25,32509,2025092504001210,GHL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,90,221.8,19962.0,2025-09-25 11:40:14.436443
2025-09-25,32487,2025092504001219,GHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,410,221.8,90938.0,2025-09-25 11:40:25.783752
2025-09-25,32457,2025092504001222,GHL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,200,221.9,44380.0,2025-09-25 11:40:37.159713
2025-09-25,32370,2025092504001246,GHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,500,221.9,110950.0,2025-09-25 11:41:26.355082
2025-09-25,31704,2025092504001422,GHL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,135,221.9,29956.5,2025-09-25 11:47:13.606038
2025-09-25,31659,2025092504001433,GHL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,145,221.9,32175.5,2025-09-25 11:47:50.483524
2025-09-25,31658,2025092504001434,GHL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,701,222.0,155622.0,2025-09-25 11:47:50.483627
2025-09-25,31657,2025092504001435,GHL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,600,222.0,133200.0,2025-09-25 11:47:50.483669
2025-09-25,31624,2025092504001445,GHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,500,222.7,111350.0,2025-09-25 11:48:06.030466
2025-09-25,31358,2025092504001505,GHL,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,300,221.6,66480.0,2025-09-25 11:50:26.331084
2025-09-25,31357,2025092504001506,GHL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,500,221.6,110800.0,2025-09-25 11:50:26.331243
2025-09-25,31356,2025092504001507,GHL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,500,221.5,110750.0,2025-09-25 11:50:26.331305
2025-09-25,31355,2025092504001508,GHL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,1000,221.1,221100.0,2025-09-25 11:50:26.331359
2025-09-25,31354,2025092504001509,GHL,Sagarmatha Securities Private Limited,Premier Securities Company Ltd.,300,221.1,66330.0,2025-09-25 11:50:26.331424
2025-09-25,31353,2025092504001510,GHL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,80,221.0,17680.0,2025-09-25 11:50:26.331459
2025-09-25,31352,2025092504001511,GHL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,150,221.0,33150.0,2025-09-25 11:50:26.331515
2025-09-25,31351,2025092504001512,GHL,Kumari Securities Private Limited,Premier Securities Company Ltd.,1100,221.0,243100.0,2025-09-25 11:50:26.331567
2025-09-25,30393,2025092504001668,GHL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,70,222.0,15540.0,2025-09-25 11:59:05.055721
2025-09-25,30196,2025092504001726,GHL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,200,222.3,44460.0,2025-09-25 12:01:13.200342
2025-09-25,29983,2025092504001760,GHL,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,300,222.5,66750.0,2025-09-25 12:03:33.631732
2025-09-25,29973,2025092504001765,GHL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,300,222.8,66840.0,2025-09-25 12:03:36.943573
2025-09-25,29900,2025092504001790,GHL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,200,222.8,44560.0,2025-09-25 12:04:14.958468
2025-09-25,29899,2025092504001791,GHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,223.0,66900.0,2025-09-25 12:04:14.958627
2025-09-25,29898,2025092504001792,GHL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,290,223.0,64670.0,2025-09-25 12:04:14.958673
2025-09-25,29729,2025092504001824,GHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,224.0,67200.0,2025-09-25 12:05:51.352407
2025-09-25,29728,2025092504001825,GHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,300,224.5,67350.0,2025-09-25 12:05:51.352573
2025-09-25,29727,2025092504001826,GHL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,1000,224.7,224700.0,2025-09-25 12:05:51.352680
2025-09-25,29726,2025092504001827,GHL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,500,225.0,112500.0,2025-09-25 12:05:51.352790
2025-09-25,29725,2025092504001828,GHL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,500,225.0,112500.0,2025-09-25 12:05:51.352882
2025-09-25,29724,2025092504001829,GHL,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,400,225.0,90000.0,2025-09-25 12:05:51.352991
2025-09-25,29681,2025092504001848,GHL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,200,224.6,44920.0,2025-09-25 12:06:14.361387
2025-09-25,29584,2025092504001874,GHL,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,200,224.6,44920.0,2025-09-25 12:06:59.972534
2025-09-25,29583,2025092504001875,GHL,Trisul Securities & Invt. Ltd.,Pragyan Securities (PVT) Ltd.,100,225.0,22500.0,2025-09-25 12:06:59.972647
2025-09-25,29582,2025092504001876,GHL,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,2000,225.0,450000.0,2025-09-25 12:06:59.972681
2025-09-25,29581,2025092504001877,GHL,Trisul Securities & Invt. Ltd.,K.B.L. Securities Limited ,2000,225.0,450000.0,2025-09-25 12:06:59.972713
2025-09-25,29561,2025092504001881,GHL,Sani Securities Company Ltd.,K.B.L. Securities Limited ,100,225.4,22540.0,2025-09-25 12:07:15.595937
2025-09-25,29560,2025092504001882,GHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,225.4,90160.0,2025-09-25 12:07:15.596055
2025-09-25,29559,2025092504001883,GHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,264,225.4,59505.6,2025-09-25 12:07:15.596096
2025-09-25,29549,2025092504001888,GHL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,700,225.0,157500.0,2025-09-25 12:07:20.216575
2025-09-25,29544,2025092504001889,GHL,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,2051,225.4,462295.4,2025-09-25 12:07:25.685735
2025-09-25,29543,2025092504001890,GHL,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,225.4,45080.0,2025-09-25 12:07:25.685826
2025-09-25,29542,2025092504001891,GHL,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,20,225.4,4508.0,2025-09-25 12:07:25.685864
2025-09-25,29541,2025092504001892,GHL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,10,225.4,2254.0,2025-09-25 12:07:25.685900
2025-09-25,29540,2025092504001893,GHL,Trisul Securities & Invt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,350,225.4,78890.0,2025-09-25 12:07:25.685941
2025-09-25,29520,2025092504001896,GHL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,200,225.4,45080.0,2025-09-25 12:07:36.124139
2025-09-25,29484,2025092504001918,GHL,Global IME Securities Limited,Trishakti Securities Public Limited,300,226.0,67800.0,2025-09-25 12:07:54.223488
2025-09-25,29476,2025092504001924,GHL,Global IME Securities Limited,K.B.L. Securities Limited ,700,226.0,158200.0,2025-09-25 12:07:59.832478
2025-09-25,29381,2025092504001951,GHL,SUN SECURITIES PVT LTD,Thrive Brokerage House Pvt. Ltd,100,225.4,22540.0,2025-09-25 12:08:32.587922
2025-09-25,29337,2025092504001971,GHL,Global IME Securities Limited,Aryatara Investment & Securities,200,225.5,45100.0,2025-09-25 12:08:50.319746
2025-09-25,29246,2025092504001990,GHL,Global IME Securities Limited,K.B.L. Securities Limited ,300,226.0,67800.0,2025-09-25 12:09:48.337139
2025-09-25,29245,2025092504001991,GHL,Global IME Securities Limited,Sumeru Securities Pvt. Ltd.,130,226.0,29380.0,2025-09-25 12:09:48.337271
2025-09-25,29208,2025092504002004,GHL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,226.3,22630.0,2025-09-25 12:10:06.113791
2025-09-25,28942,2025092504002087,GHL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,221,226.1,49968.1,2025-09-25 12:12:12.061037
2025-09-25,28941,2025092504002088,GHL,Global IME Securities Limited,Premier Securities Company Ltd.,370,226.0,83620.0,2025-09-25 12:12:12.061145
2025-09-25,28880,2025092504002105,GHL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,70,226.0,15820.0,2025-09-25 12:12:33.571536
2025-09-25,28853,2025092504002106,GHL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,339,226.0,76614.0,2025-09-25 12:12:38.445801
2025-09-25,28852,2025092504002107,GHL,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,30,226.0,6780.0,2025-09-25 12:12:38.445919
2025-09-25,28708,2025092504002162,GHL,Capital Hub P. Ltd,Premier Securities Company Ltd.,500,226.1,113050.0,2025-09-25 12:13:41.265609
2025-09-25,28707,2025092504002163,GHL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,1630,226.0,368380.0,2025-09-25 12:13:41.265824
2025-09-25,28706,2025092504002164,GHL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,1000,226.0,226000.0,2025-09-25 12:13:41.265937
2025-09-25,28537,2025092504002223,GHL,Capital Hub P. Ltd,Premier Securities Company Ltd.,370,226.0,83620.0,2025-09-25 12:14:58.726804
2025-09-25,28532,2025092504002224,GHL,Capital Hub P. Ltd,Siprabi Securities Pvt. Ltd.,130,226.0,29380.0,2025-09-25 12:15:04.725738
2025-09-25,28531,2025092504002225,GHL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,225.5,2255.0,2025-09-25 12:15:04.725860
2025-09-25,28224,2025092504002342,GHL,Capital Hub P. Ltd,K.B.L. Securities Limited ,500,225.7,112850.0,2025-09-25 12:17:11.008369
2025-09-25,27765,2025092504002440,GHL,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,10,226.9,2269.0,2025-09-25 12:19:07.232720
2025-09-25,27563,2025092504002489,GHL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,226.1,5652.5,2025-09-25 12:20:36.488184
2025-09-25,27536,2025092504002503,GHL,Sundhara Securities Limited,Miyo Securities Pvt Ltd,30,226.9,6807.0,2025-09-25 12:20:48.567533
2025-09-25,27339,2025092504002541,GHL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,275,226.1,62177.5,2025-09-25 12:22:09.944451
2025-09-25,27338,2025092504002542,GHL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,400,226.0,90400.0,2025-09-25 12:22:09.944584
2025-09-25,27337,2025092504002543,GHL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,226.0,4520.0,2025-09-25 12:22:09.944639
2025-09-25,27286,2025092504002550,GHL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,35,226.0,7910.0,2025-09-25 12:22:27.569760
2025-09-25,27254,2025092504002555,GHL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,100,226.9,22690.0,2025-09-25 12:22:37.827605
2025-09-25,27215,2025092504002559,GHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,80,226.9,18152.0,2025-09-25 12:22:52.282728
2025-09-25,27157,2025092504002579,GHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,226.9,4538.0,2025-09-25 12:23:19.976927
2025-09-25,27082,2025092504002600,GHL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,75,226.9,17017.5,2025-09-25 12:23:46.830535
2025-09-25,27053,2025092504002605,GHL,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,770,226.2,174174.0,2025-09-25 12:24:03.749203
2025-09-25,26939,2025092504002633,GHL,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,65,226.9,14748.5,2025-09-25 12:24:55.286439
2025-09-25,26689,2025092504002680,GHL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,15,226.9,3403.5,2025-09-25 12:26:57.950288
2025-09-25,26635,2025092504002693,GHL,Sharepro Securities Private Limited,Miyo Securities Pvt Ltd,205,226.9,46514.5,2025-09-25 12:27:36.529123
2025-09-25,26634,2025092504002694,GHL,Sharepro Securities Private Limited,K.B.L. Securities Limited ,795,226.9,180385.5,2025-09-25 12:27:36.529228
2025-09-25,26612,2025092504002700,GHL,Sani Securities Company Ltd.,K.B.L. Securities Limited ,205,226.9,46514.5,2025-09-25 12:27:48.675709
2025-09-25,26563,2025092504002708,GHL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,200,227.0,45400.0,2025-09-25 12:28:20.371913
2025-09-25,26562,2025092504002709,GHL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,50,227.0,11350.0,2025-09-25 12:28:20.372151
2025-09-25,26561,2025092504002710,GHL,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,227.0,2270.0,2025-09-25 12:28:20.372206
2025-09-25,26560,2025092504002711,GHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,200,227.0,45400.0,2025-09-25 12:28:20.372253
2025-09-25,26400,2025092504002752,GHL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,15,226.9,3403.5,2025-09-25 12:29:26.346164
2025-09-25,26363,2025092504002756,GHL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,500,227.5,113750.0,2025-09-25 12:29:40.925101
2025-09-25,26362,2025092504002757,GHL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,500,228.0,114000.0,2025-09-25 12:29:40.925222
2025-09-25,26361,2025092504002758,GHL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,100,228.0,22800.0,2025-09-25 12:29:40.925267
2025-09-25,26360,2025092504002759,GHL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,228.0,22800.0,2025-09-25 12:29:40.925308
2025-09-25,26280,2025092504002782,GHL,Sundhara Securities Limited,Trishakti Securities Public Limited,100,228.4,22840.0,2025-09-25 12:30:25.214629
2025-09-25,26279,2025092504002783,GHL,Sundhara Securities Limited,Premier Securities Company Ltd.,200,228.5,45700.0,2025-09-25 12:30:25.214753
2025-09-25,26097,2025092504002841,GHL,Sri Hari Securities Pvt. Ltd.,K.B.L. Securities Limited ,100,227.6,22760.0,2025-09-25 12:31:48.331744
2025-09-25,26018,2025092504002860,GHL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,100,228.0,22800.0,2025-09-25 12:32:25.210588
2025-09-25,25675,2025092504002917,GHL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,50,228.4,11420.0,2025-09-25 12:34:35.257394
2025-09-25,25674,2025092504002918,GHL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,300,228.5,68550.0,2025-09-25 12:34:35.257547
2025-09-25,25673,2025092504002919,GHL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,50,228.9,11445.0,2025-09-25 12:34:35.257592
2025-09-25,25653,2025092504002922,GHL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,450,228.9,103005.0,2025-09-25 12:34:46.658829
2025-09-25,25516,2025092504002970,GHL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,22,228.9,5035.8,2025-09-25 12:35:52.106960
2025-09-25,25195,2025092504003050,GHL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,20,228.5,4570.0,2025-09-25 12:37:41.255813
2025-09-25,25194,2025092504003051,GHL,Capital Hub P. Ltd,Premier Securities Company Ltd.,500,228.2,114100.0,2025-09-25 12:37:41.256090
2025-09-25,25193,2025092504003052,GHL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,18,228.2,4107.6,2025-09-25 12:37:41.256240
2025-09-25,25192,2025092504003053,GHL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,450,228.1,102645.0,2025-09-25 12:37:41.256404
2025-09-25,25191,2025092504003054,GHL,Sundhara Securities Limited,Premier Securities Company Ltd.,300,228.0,68400.0,2025-09-25 12:37:41.256551
2025-09-25,25190,2025092504003055,GHL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,212,228.0,48336.0,2025-09-25 12:37:41.256695
2025-09-25,24908,2025092504003124,GHL,Sani Securities Company Ltd.,K.B.L. Securities Limited ,38,228.0,8664.0,2025-09-25 12:39:19.038347
2025-09-25,24540,2025092504003216,GHL,Aakashbhairab Securities Ltd.,Trishakti Securities Public Limited,28,228.0,6384.0,2025-09-25 12:41:35.605885
2025-09-25,24505,2025092504003225,GHL,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,300,228.0,68400.0,2025-09-25 12:41:48.258072
2025-09-25,24362,2025092504003239,GHL,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,500,228.9,114450.0,2025-09-25 12:42:42.052259
2025-09-25,24298,2025092504003257,GHL,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,228.9,22890.0,2025-09-25 12:43:02.482660
2025-09-25,24293,2025092504003259,GHL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,400,228.9,91560.0,2025-09-25 12:43:04.536401
2025-09-25,24266,2025092504003270,GHL,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,30,228.0,6840.0,2025-09-25 12:43:16.407013
2025-09-25,24236,2025092504003290,GHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,20,228.9,4578.0,2025-09-25 12:43:25.362011
2025-09-25,24118,2025092504003327,GHL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,100,228.9,22890.0,2025-09-25 12:44:07.655695
2025-09-25,23990,2025092504003369,GHL,Aakashbhairab Securities Ltd.,Nagarik Stock Dealer ,142,228.0,32376.0,2025-09-25 12:44:59.517235
2025-09-25,23779,2025092504003421,GHL,Sweta Securities Private Limited,Nabil Stock Dealer Ltd.,40,228.0,9120.0,2025-09-25 12:46:25.860542
2025-09-25,23773,2025092504003422,GHL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,40,228.0,9120.0,2025-09-25 12:46:26.687906
2025-09-25,23702,2025092504003454,GHL,Sharepro Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,100,227.1,22710.0,2025-09-25 12:47:00.349639
2025-09-25,23701,2025092504003455,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,900,227.0,204300.0,2025-09-25 12:47:00.349867
2025-09-25,23664,2025092504003476,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,480,227.0,108960.0,2025-09-25 12:47:15.049661
2025-09-25,23625,2025092504003490,GHL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,880,227.2,199936.0,2025-09-25 12:47:32.865808
2025-09-25,23624,2025092504003491,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,120,227.0,27240.0,2025-09-25 12:47:32.865996
2025-09-25,23572,2025092504003499,GHL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,20,228.0,4560.0,2025-09-25 12:48:02.421903
2025-09-25,23470,2025092504003539,GHL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,40,228.0,9120.0,2025-09-25 12:48:42.525252
2025-09-25,23413,2025092504003563,GHL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,40,228.0,9120.0,2025-09-25 12:48:54.257579
2025-09-25,23412,2025092504003564,GHL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,100,228.0,22800.0,2025-09-25 12:48:54.257735
2025-09-25,23411,2025092504003565,GHL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,100,228.0,22800.0,2025-09-25 12:48:54.257786
2025-09-25,23410,2025092504003566,GHL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,40,228.0,9120.0,2025-09-25 12:48:54.257833
2025-09-25,23371,2025092504003590,GHL,Midas Stock Broking Company Private Limited,Miyo Securities Pvt Ltd,60,228.0,13680.0,2025-09-25 12:48:59.955566
2025-09-25,23327,2025092504003610,GHL,Midas Stock Broking Company Private Limited,Miyo Securities Pvt Ltd,100,228.0,22800.0,2025-09-25 12:49:15.126724
2025-09-25,23274,2025092504003631,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,200,227.0,45400.0,2025-09-25 12:49:28.121957
2025-09-25,22811,2025092504003770,GHL,Sharepro Securities Private Limited,Trishakti Securities Public Limited,60,226.5,13590.0,2025-09-25 12:51:45.439224
2025-09-25,22697,2025092504003800,GHL,Sharepro Securities Private Limited,Sweta Securities Private Limited,40,226.5,9060.0,2025-09-25 12:52:25.418890
2025-09-25,22696,2025092504003801,GHL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,50,226.5,11325.0,2025-09-25 12:52:25.419123
2025-09-25,22695,2025092504003802,GHL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,340,226.4,76976.0,2025-09-25 12:52:25.419285
2025-09-25,22627,2025092504003823,GHL,ABC Securities Private Limited,Aryatara Investment & Securities,300,226.3,67890.0,2025-09-25 12:52:47.134724
2025-09-25,22626,2025092504003824,GHL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,4230,226.0,955980.0,2025-09-25 12:52:47.134963
