Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-25,34505,2025092504000693,TRH,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,840.0,8400.0,2025-09-25 11:25:30.190666
2025-09-25,34446,2025092504000710,TRH,Secured Securities Ltd.,Vision Securities Pvt. Ltd,10,836.0,8360.0,2025-09-25 11:25:49.138431
2025-09-25,31796,2025092504001396,TRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,836.5,8365.0,2025-09-25 11:46:27.949407
2025-09-25,31795,2025092504001397,TRH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,836.3,83630.0,2025-09-25 11:46:27.949531
2025-09-25,31794,2025092504001398,TRH,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,100,836.2,83620.0,2025-09-25 11:46:27.949620
2025-09-25,31793,2025092504001399,TRH,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,836.1,41805.0,2025-09-25 11:46:27.949705
2025-09-25,31792,2025092504001400,TRH,Secured Securities Ltd.,Naasa Securities Co. Ltd.,65,836.0,54340.0,2025-09-25 11:46:27.949789
2025-09-25,31791,2025092504001401,TRH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,836.0,8360.0,2025-09-25 11:46:27.949868
2025-09-25,31727,2025092504001416,TRH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,834.0,8340.0,2025-09-25 11:47:00.264413
2025-09-25,31726,2025092504001417,TRH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,40,834.0,33360.0,2025-09-25 11:47:00.264499
2025-09-25,31725,2025092504001418,TRH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,833.4,41670.0,2025-09-25 11:47:00.264525
2025-09-25,31724,2025092504001419,TRH,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,470,833.1,391557.0,2025-09-25 11:47:00.264548
2025-09-25,28881,2025092504002104,TRH,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,10,844.7,8447.0,2025-09-25 12:12:31.940242
2025-09-25,23275,2025092504003630,TRH,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,835.2,83520.0,2025-09-25 12:49:28.109247
2025-09-25,19935,2025092504004590,TRH,Oxford Securities Pvt. Ltd.,Sipla Securities Private Limited,10,840.0,8400.0,2025-09-25 13:13:08.558874
2025-09-25,19875,2025092504004604,TRH,Oxford Securities Pvt. Ltd.,Sipla Securities Private Limited,10,840.0,8400.0,2025-09-25 13:13:40.395704
2025-09-25,19399,2025092504004724,TRH,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,838.0,8380.0,2025-09-25 13:18:01.289912
2025-09-25,16548,2025092504005404,TRH,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,50,838.1,41905.0,2025-09-25 13:46:42.253646
2025-09-25,16547,2025092504005405,TRH,Sewa Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,20,838.0,16760.0,2025-09-25 13:46:42.253818
2025-09-25,16546,2025092504005406,TRH,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,20,838.0,16760.0,2025-09-25 13:46:42.253922
2025-09-25,14352,2025092504005997,TRH,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,839.1,8391.0,2025-09-25 14:08:10.530249
2025-09-25,12879,2025092504006348,TRH,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,15,840.0,12600.0,2025-09-25 14:20:14.203458
2025-09-25,12615,2025092504006411,TRH,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,200,840.0,168000.0,2025-09-25 14:22:05.159542
2025-09-25,11933,2025092504006590,TRH,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,360,840.0,302400.0,2025-09-25 14:26:00.833933
2025-09-25,5815,2025092504008201,TRH,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,25,840.0,21000.0,2025-09-25 14:51:40.381663
2025-09-25,5814,2025092504008202,TRH,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,840.0,8400.0,2025-09-25 14:51:40.381744
2025-09-25,4748,2025092504008515,TRH,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,20,840.0,16800.0,2025-09-25 14:54:12.043451
2025-09-25,4598,2025092504008559,TRH,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,45,840.0,37800.0,2025-09-25 14:54:37.859540
2025-09-25,2393,2025092504009252,TRH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,55,840.0,46200.0,2025-09-25 14:58:03.549627
2025-09-25,2392,2025092504009253,TRH,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,145,839.0,121655.0,2025-09-25 14:58:03.549704
