Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-25,36812,2025092503000096,ALICL,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,470.0,47000.0,2025-09-25 11:07:03.993998
2025-09-25,36159,2025092503000160,ALICL,Opal Securities Investment (PVT) Ltd.,Oxford Securities Pvt. Ltd.,200,470.0,94000.0,2025-09-25 11:13:02.185201
2025-09-25,35866,2025092503000204,ALICL,Pragyan Securities (PVT) Ltd.,Linch Stock Market Ltd.,50,469.0,23450.0,2025-09-25 11:15:03.426508
2025-09-25,35865,2025092503000205,ALICL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,50,469.0,23450.0,2025-09-25 11:15:03.426574
2025-09-25,34610,2025092503000360,ALICL,Market Securities & Exchange (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,470.0,47000.0,2025-09-25 11:24:32.790954
2025-09-25,34195,2025092503000421,ALICL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,150,470.0,70500.0,2025-09-25 11:27:48.389091
2025-09-25,34194,2025092503000422,ALICL,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,50,470.0,23500.0,2025-09-25 11:27:48.389144
2025-09-25,33786,2025092503000499,ALICL,Sagarmatha Securities Private Limited,K.B.L. Securities Limited ,20,475.0,9500.0,2025-09-25 11:31:02.892925
2025-09-25,31983,2025092503000835,ALICL,Capital Max Securities Ltd,BHOLE GANESH SECURITIES LTD,40,470.0,18800.0,2025-09-25 11:44:38.683455
2025-09-25,31982,2025092503000836,ALICL,Sewa Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,100,470.0,47000.0,2025-09-25 11:44:38.683618
2025-09-25,31981,2025092503000837,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,BHOLE GANESH SECURITIES LTD,30,470.0,14100.0,2025-09-25 11:44:38.683711
2025-09-25,31712,2025092503000871,ALICL,Investment Management Nepal Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,72,470.0,33840.0,2025-09-25 11:47:11.363935
2025-09-25,30348,2025092503001092,ALICL,Asian Securities Private Ltd.,BHOLE GANESH SECURITIES LTD,50,470.0,23500.0,2025-09-25 11:59:36.155518
2025-09-25,30091,2025092503001147,ALICL,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,200,470.0,94000.0,2025-09-25 12:02:23.616465
2025-09-25,27440,2025092503001520,ALICL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,150,473.5,71025.0,2025-09-25 12:21:25.518483
2025-09-25,27278,2025092503001553,ALICL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,470.0,4700.0,2025-09-25 12:22:29.742776
2025-09-25,27277,2025092503001554,ALICL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,200,470.0,94000.0,2025-09-25 12:22:29.742862
2025-09-25,27276,2025092503001555,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,160,469.1,75056.0,2025-09-25 12:22:29.742912
2025-09-25,27275,2025092503001556,ALICL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,17,469.0,7973.0,2025-09-25 12:22:29.743007
2025-09-25,27274,2025092503001557,ALICL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,469.0,234500.0,2025-09-25 12:22:29.743072
2025-09-25,25625,2025092503001803,ALICL,N.M.B. SECURITIES LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,100,472.0,47200.0,2025-09-25 12:35:03.957221
2025-09-25,23419,2025092503002152,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,40,470.3,18812.0,2025-09-25 12:48:53.447457
2025-09-25,23418,2025092503002153,ALICL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,500,470.0,235000.0,2025-09-25 12:48:53.447544
2025-09-25,23417,2025092503002154,ALICL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,50,470.0,23500.0,2025-09-25 12:48:53.447584
2025-09-25,23416,2025092503002155,ALICL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,350,470.0,164500.0,2025-09-25 12:48:53.447624
2025-09-25,23415,2025092503002156,ALICL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,100,469.1,46910.0,2025-09-25 12:48:53.447670
2025-09-25,23414,2025092503002157,ALICL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,73,469.0,34237.0,2025-09-25 12:48:53.447708
2025-09-25,22397,2025092503002298,ALICL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,10,470.5,4705.0,2025-09-25 12:54:04.759258
2025-09-25,22396,2025092503002299,ALICL,Creative Securities Pvt Ltd,INDEX SECURITIES LIMITED,345,470.4,162288.0,2025-09-25 12:54:04.759385
2025-09-25,22066,2025092503002332,ALICL,Creative Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,470.4,47040.0,2025-09-25 12:56:11.240565
2025-09-25,21477,2025092503002457,ALICL,Creative Securities Pvt Ltd,Sagarmatha Securities Private Limited,555,470.4,261072.0,2025-09-25 13:00:46.185907
2025-09-25,20104,2025092503002686,ALICL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,472.0,47200.0,2025-09-25 13:12:04.205955
2025-09-25,19458,2025092503002829,ALICL,Deevyaa Securities & Stock House Pvt. Ltd,Miyo Securities Pvt Ltd,20,470.4,9408.0,2025-09-25 13:17:22.703656
2025-09-25,19457,2025092503002830,ALICL,Asian Securities Private Ltd.,Miyo Securities Pvt Ltd,50,470.0,23500.0,2025-09-25 13:17:22.703854
2025-09-25,19456,2025092503002831,ALICL,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,50,469.1,23455.0,2025-09-25 13:17:22.703971
