Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-25,37360,2025092503000021,EDBL,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,645.7,6457.0,2025-09-25 11:01:57.115671
2025-09-25,37196,2025092503000040,EDBL,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,40,639.9,25596.0,2025-09-25 11:03:25.740735
2025-09-25,37195,2025092503000041,EDBL,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,100,640.0,64000.0,2025-09-25 11:03:25.740787
2025-09-25,36243,2025092503000150,EDBL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,190,630.0,119700.0,2025-09-25 11:12:21.701133
2025-09-25,34340,2025092503000387,EDBL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,630.0,6300.0,2025-09-25 11:26:43.116570
2025-09-25,34339,2025092503000388,EDBL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,635.0,6350.0,2025-09-25 11:26:43.116669
2025-09-25,32298,2025092503000777,EDBL,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,13,630.0,8190.0,2025-09-25 11:42:01.377104
2025-09-25,23235,2025092503002169,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,50,625.1,31255.0,2025-09-25 12:49:31.655693
2025-09-25,23234,2025092503002170,EDBL,Aryatara Investment & Securities,Kumari Securities Private Limited,60,625.0,37500.0,2025-09-25 12:49:31.655823
2025-09-25,23233,2025092503002171,EDBL,Swarna Laxmi Securities Pvt. Ltd.,Kumari Securities Private Limited,20,625.0,12500.0,2025-09-25 12:49:31.655869
2025-09-25,22824,2025092503002222,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,50,623.4,31170.0,2025-09-25 12:51:42.075882
2025-09-25,22823,2025092503002223,EDBL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,25,623.3,15582.5,2025-09-25 12:51:42.076007
2025-09-25,22822,2025092503002224,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,50,623.3,31165.0,2025-09-25 12:51:42.076073
2025-09-25,22821,2025092503002225,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,50,623.2,31160.0,2025-09-25 12:51:42.076111
2025-09-25,22820,2025092503002226,EDBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,100,623.2,62320.0,2025-09-25 12:51:42.076142
2025-09-25,22819,2025092503002227,EDBL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,251,623.0,156373.0,2025-09-25 12:51:42.076180
2025-09-25,22818,2025092503002228,EDBL,Swarna Laxmi Securities Pvt. Ltd.,Kumari Securities Private Limited,10,623.0,6230.0,2025-09-25 12:51:42.076219
2025-09-25,22817,2025092503002229,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,234,622.5,145665.0,2025-09-25 12:51:42.076249
2025-09-25,22726,2025092503002250,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,300,622.5,186750.0,2025-09-25 12:52:17.977477
2025-09-25,20647,2025092503002604,EDBL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,10,622.4,6224.0,2025-09-25 13:07:39.382547
2025-09-25,20646,2025092503002605,EDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,51,622.3,31737.3,2025-09-25 13:07:39.382624
2025-09-25,20449,2025092503002637,EDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,149,622.3,92722.7,2025-09-25 13:09:26.464499
2025-09-25,20448,2025092503002638,EDBL,APPLE SECURITIES PRIVATE LIMITED,Premier Securities Company Ltd.,200,622.0,124400.0,2025-09-25 13:09:26.464580
2025-09-25,20447,2025092503002639,EDBL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,10,622.0,6220.0,2025-09-25 13:09:26.464621
2025-09-25,20128,2025092503002678,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,26,622.0,16172.0,2025-09-25 13:11:57.405406
2025-09-25,19517,2025092503002811,EDBL,Kumari Securities Private Limited,Premier Securities Company Ltd.,50,621.5,31075.0,2025-09-25 13:16:45.300490
2025-09-25,19516,2025092503002812,EDBL,Kumari Securities Private Limited,Premier Securities Company Ltd.,600,620.0,372000.0,2025-09-25 13:16:45.300681
2025-09-25,19515,2025092503002813,EDBL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,15,620.0,9300.0,2025-09-25 13:16:45.300810
2025-09-25,13478,2025092503003772,EDBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,25,620.0,15500.0,2025-09-25 14:15:41.780751
2025-09-25,13165,2025092503003818,EDBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,620.0,6200.0,2025-09-25 14:18:13.402903
