Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,37000,2025092501000160,NMB,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,200,250.0,50000.0,2025-09-25 11:05:13.448546
2025-09-25,36989,2025092501000166,NMB,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,230,250.0,57500.0,2025-09-25 11:05:17.826550
2025-09-25,36926,2025092501000190,NMB,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,200,250.0,50000.0,2025-09-25 11:05:58.725209
2025-09-25,36925,2025092501000191,NMB,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,60,250.0,15000.0,2025-09-25 11:05:58.725253
2025-09-25,35859,2025092501000507,NMB,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,50,245.1,12255.0,2025-09-25 11:15:05.189930
2025-09-25,35858,2025092501000508,NMB,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,30,245.0,7350.0,2025-09-25 11:15:05.190003
2025-09-25,35857,2025092501000509,NMB,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,68,245.0,16660.0,2025-09-25 11:15:05.190045
2025-09-25,33879,2025092501001083,NMB,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,245.1,2451.0,2025-09-25 11:30:16.959521
2025-09-25,33878,2025092501001084,NMB,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,245.1,36765.0,2025-09-25 11:30:16.959589
2025-09-25,33623,2025092501001135,NMB,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,273,245.1,66912.3,2025-09-25 11:32:10.944772
2025-09-25,33044,2025092501001240,NMB,J.F. Securites (PVT) Ltd.,Midas Stock Broking Company Private Limited,180,245.1,44118.0,2025-09-25 11:36:01.120011
2025-09-25,31674,2025092501001552,NMB,J.F. Securites (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,320,245.1,78432.0,2025-09-25 11:47:43.904489
2025-09-25,31673,2025092501001553,NMB,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,210,245.1,51471.0,2025-09-25 11:47:43.904604
2025-09-25,31672,2025092501001554,NMB,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,32,245.0,7840.0,2025-09-25 11:47:43.904646
2025-09-25,31671,2025092501001555,NMB,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,200,245.0,49000.0,2025-09-25 11:47:43.904684
2025-09-25,31670,2025092501001556,NMB,Creative Securities Pvt Ltd,KALASH STOCK MARKET PVT. LTD.,38,245.0,9310.0,2025-09-25 11:47:43.904721
2025-09-25,31585,2025092501001581,NMB,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,10,247.8,2478.0,2025-09-25 11:48:21.755492
2025-09-25,30855,2025092501001847,NMB,Machhapuchchhre Securities Limited,Trishakti Securities Public Limited,100,245.1,24510.0,2025-09-25 11:54:35.164561
2025-09-25,30854,2025092501001848,NMB,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,300,245.1,73530.0,2025-09-25 11:54:35.164701
2025-09-25,30264,2025092501002034,NMB,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,136,245.1,33333.6,2025-09-25 12:00:21.143377
2025-09-25,30193,2025092501002059,NMB,Machhapuchchhre Securities Limited,Siprabi Securities Pvt. Ltd.,10,247.7,2477.0,2025-09-25 12:01:15.041295
2025-09-25,29902,2025092501002160,NMB,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,30,245.1,7353.0,2025-09-25 12:04:14.596444
2025-09-25,29782,2025092501002190,NMB,Machhapuchchhre Securities Limited,Siprabi Securities Pvt. Ltd.,10,247.7,2477.0,2025-09-25 12:05:20.446749
2025-09-25,27831,2025092501002775,NMB,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,10,245.3,2453.0,2025-09-25 12:18:42.386122
2025-09-25,27268,2025092501002925,NMB,Machhapuchchhre Securities Limited,Siprabi Securities Pvt. Ltd.,10,247.7,2477.0,2025-09-25 12:22:35.658688
2025-09-25,26093,2025092501003237,NMB,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,100,245.3,24530.0,2025-09-25 12:31:51.633889
2025-09-25,25935,2025092501003295,NMB,Machhapuchchhre Securities Limited,Siprabi Securities Pvt. Ltd.,10,247.7,2477.0,2025-09-25 12:32:47.097839
2025-09-25,24167,2025092501003668,NMB,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,10,245.4,2454.0,2025-09-25 12:43:50.922888
2025-09-25,24166,2025092501003669,NMB,J.F. Securites (PVT) Ltd.,Capital Max Securities Ltd,187,245.3,45871.1,2025-09-25 12:43:50.922966
2025-09-25,24165,2025092501003670,NMB,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,200,245.3,49060.0,2025-09-25 12:43:50.922994
2025-09-25,24164,2025092501003671,NMB,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,100,245.3,24530.0,2025-09-25 12:43:50.923045
2025-09-25,24163,2025092501003672,NMB,Machhapuchchhre Securities Limited,Capital Max Securities Ltd,100,245.2,24520.0,2025-09-25 12:43:50.923070
2025-09-25,24162,2025092501003673,NMB,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,34,245.1,8333.4,2025-09-25 12:43:50.923094
2025-09-25,24161,2025092501003674,NMB,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,200,245.1,49020.0,2025-09-25 12:43:50.923117
2025-09-25,24160,2025092501003675,NMB,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,200,245.1,49020.0,2025-09-25 12:43:50.923143
2025-09-25,24159,2025092501003676,NMB,Creative Securities Pvt Ltd,Capital Max Securities Ltd,262,245.0,64190.0,2025-09-25 12:43:50.923168
2025-09-25,24158,2025092501003677,NMB,Sani Securities Company Ltd.,Capital Max Securities Ltd,700,245.0,171500.0,2025-09-25 12:43:50.923194
2025-09-25,24157,2025092501003678,NMB,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,100,245.0,24500.0,2025-09-25 12:43:50.923217
2025-09-25,24156,2025092501003679,NMB,Trishakti Securities Public Limited,Capital Max Securities Ltd,407,245.0,99715.0,2025-09-25 12:43:50.923239
2025-09-25,23995,2025092501003726,NMB,Machhapuchchhre Securities Limited,ABC Securities Private Limited,10,247.6,2476.0,2025-09-25 12:44:56.029582
2025-09-25,23949,2025092501003747,NMB,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,245.0,4900.0,2025-09-25 12:45:10.049722
2025-09-25,23945,2025092501003748,NMB,Capital Hub P. Ltd,ABC Securities Private Limited,300,247.6,74280.0,2025-09-25 12:45:12.524789
2025-09-25,23944,2025092501003749,NMB,Capital Hub P. Ltd,Sundhara Securities Limited,50,247.7,12385.0,2025-09-25 12:45:12.524889
2025-09-25,23943,2025092501003750,NMB,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,190,247.8,47082.0,2025-09-25 12:45:12.524933
2025-09-25,23942,2025092501003751,NMB,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,600,247.9,148740.0,2025-09-25 12:45:12.524975
2025-09-25,23091,2025092501003919,NMB,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,30,247.9,7437.0,2025-09-25 12:50:20.690286
