Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-25,29790,2025092503001202,RLFL,Thrive Brokerage House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,43,445.2,19143.6,2025-09-25 12:05:15.941165
2025-09-25,27442,2025092503001518,RLFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,55,449.7,24733.5,2025-09-25 12:21:24.922354
2025-09-25,27441,2025092503001519,RLFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,30,449.8,13494.0,2025-09-25 12:21:24.922504
2025-09-25,27352,2025092503001537,RLFL,Imperial Securities Company Pvt. Ltd.,R.B.B. Securities Company Ltd,200,450.0,90000.0,2025-09-25 12:22:06.767098
2025-09-25,27351,2025092503001538,RLFL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,90,450.0,40500.0,2025-09-25 12:22:06.767189
2025-09-25,25294,2025092503001860,RLFL,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,452.0,45200.0,2025-09-25 12:37:15.871251
2025-09-25,24978,2025092503001901,RLFL,Miyo Securities Pvt Ltd,Nagarik Stock Dealer ,100,446.5,44650.0,2025-09-25 12:38:48.086148
2025-09-25,23020,2025092503002209,RLFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,14,447.5,6265.0,2025-09-25 12:50:49.537239
2025-09-25,22594,2025092503002272,RLFL,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,86,449.0,38614.0,2025-09-25 12:53:00.952278
2025-09-25,22032,2025092503002341,RLFL,Imperial Securities Company Pvt. Ltd.,R.B.B. Securities Company Ltd,10,449.0,4490.0,2025-09-25 12:56:18.920145
2025-09-25,21765,2025092503002393,RLFL,Imperial Securities Company Pvt. Ltd.,R.B.B. Securities Company Ltd,17,450.0,7650.0,2025-09-25 12:58:29.158992
2025-09-25,21764,2025092503002394,RLFL,Imperial Securities Company Pvt. Ltd.,R.B.B. Securities Company Ltd,93,450.0,41850.0,2025-09-25 12:58:29.159067
2025-09-25,20446,2025092503002640,RLFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,425,448.0,190400.0,2025-09-25 13:09:26.782721
2025-09-25,20324,2025092503002661,RLFL,Ashutosh Brokerage & Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,200,448.0,89600.0,2025-09-25 13:10:27.088554
2025-09-25,20083,2025092503002688,RLFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,500,450.0,225000.0,2025-09-25 13:12:17.287838
2025-09-25,20082,2025092503002689,RLFL,Ashutosh Brokerage & Securities (PVT) Ltd.,R.B.B. Securities Company Ltd,170,450.0,76500.0,2025-09-25 13:12:17.287928
2025-09-25,19917,2025092503002712,RLFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,1000,452.0,452000.0,2025-09-25 13:13:14.902168
2025-09-25,19886,2025092503002714,RLFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,400,452.0,180800.0,2025-09-25 13:13:34.595765
2025-09-25,14946,2025092503003524,RLFL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,100,450.0,45000.0,2025-09-25 14:02:19.269536
2025-09-25,14399,2025092503003623,RLFL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,20,450.0,9000.0,2025-09-25 14:07:49.676616
2025-09-25,13758,2025092503003734,RLFL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,30,450.0,13500.0,2025-09-25 14:13:11.908721
2025-09-25,12026,2025092503004004,RLFL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,370,450.0,166500.0,2025-09-25 14:25:29.748209
2025-09-25,11980,2025092503004009,RLFL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,130,451.0,58630.0,2025-09-25 14:25:44.129328
2025-09-25,11728,2025092503004042,RLFL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,500,451.0,225500.0,2025-09-25 14:27:11.320859
2025-09-25,11051,2025092503004161,RLFL,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,500,450.9,225450.0,2025-09-25 14:31:23.178715
2025-09-25,9696,2025092503004368,RLFL,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,10,451.0,4510.0,2025-09-25 14:38:28.076756
2025-09-25,8741,2025092503004529,RLFL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,200,450.0,90000.0,2025-09-25 14:42:32.062075
2025-09-25,8231,2025092503004619,RLFL,Investment Management Nepal Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,360,451.0,162360.0,2025-09-25 14:44:19.136786
2025-09-25,8230,2025092503004620,RLFL,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,451.0,4510.0,2025-09-25 14:44:19.136996
2025-09-25,6738,2025092503004903,RLFL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,300,450.0,135000.0,2025-09-25 14:49:18.468781
2025-09-25,6737,2025092503004904,RLFL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,450.0,225000.0,2025-09-25 14:49:18.468876
2025-09-25,6665,2025092503004919,RLFL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,500,451.3,225650.0,2025-09-25 14:49:31.331449
2025-09-25,5952,2025092503005040,RLFL,Siprabi Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,11,448.0,4928.0,2025-09-25 14:51:16.009906
2025-09-25,4413,2025092503005324,RLFL,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,450.0,45000.0,2025-09-25 14:55:01.563952
2025-09-25,4275,2025092503005352,RLFL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,200,451.0,90200.0,2025-09-25 14:55:16.490596
2025-09-25,3035,2025092503005551,RLFL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,55,448.0,24640.0,2025-09-25 14:57:09.268427
2025-09-25,2223,2025092503005681,RLFL,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,448.0,44800.0,2025-09-25 14:58:15.528359
