Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-25,37228,2025092504000067,DHPL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,294.0,5880.0,2025-09-25 11:03:07.566603
2025-09-25,37227,2025092504000068,DHPL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,294.0,2940.0,2025-09-25 11:03:08.972686
2025-09-25,32290,2025092504001262,DHPL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,294.0,2940.0,2025-09-25 11:42:14.937924
2025-09-25,31980,2025092504001355,DHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,294.0,2940.0,2025-09-25 11:44:38.747026
2025-09-25,31111,2025092504001555,DHPL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,50,297.0,14850.0,2025-09-25 11:52:03.372531
2025-09-25,30828,2025092504001601,DHPL,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,60,294.0,17640.0,2025-09-25 11:54:47.560542
2025-09-25,26598,2025092504002702,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,297.0,14850.0,2025-09-25 12:28:00.841423
2025-09-25,26548,2025092504002713,DHPL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,295.0,2950.0,2025-09-25 12:28:30.064255
2025-09-25,26547,2025092504002714,DHPL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,295.0,11800.0,2025-09-25 12:28:30.064376
2025-09-25,26459,2025092504002738,DHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,80,299.0,23920.0,2025-09-25 12:29:00.509800
2025-09-25,26458,2025092504002739,DHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1020,299.8,305796.0,2025-09-25 12:29:00.509907
2025-09-25,26399,2025092504002753,DHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,23,299.8,6895.4,2025-09-25 12:29:26.864809
2025-09-25,23993,2025092504003366,DHPL,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,10,304.0,3040.0,2025-09-25 12:44:56.391182
2025-09-25,22233,2025092504003946,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,298.4,29840.0,2025-09-25 12:55:03.305631
2025-09-25,20586,2025092504004408,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,100,298.4,29840.0,2025-09-25 13:08:06.271104
2025-09-25,20585,2025092504004409,DHPL,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,400,298.4,119360.0,2025-09-25 13:08:06.271192
2025-09-25,20253,2025092504004476,DHPL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,298.4,29840.0,2025-09-25 13:11:05.429673
2025-09-25,19905,2025092504004596,DHPL,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,165,298.4,49236.0,2025-09-25 13:13:18.858510
2025-09-25,19904,2025092504004597,DHPL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,200,298.0,59600.0,2025-09-25 13:13:18.858621
2025-09-25,19636,2025092504004674,DHPL,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,500,297.0,148500.0,2025-09-25 13:15:40.958528
2025-09-25,18959,2025092504004846,DHPL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,30,298.0,8940.0,2025-09-25 13:22:39.290070
2025-09-25,17599,2025092504005185,DHPL,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,200,298.0,59600.0,2025-09-25 13:35:06.148054
2025-09-25,15734,2025092504005625,DHPL,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,250,297.0,74250.0,2025-09-25 13:55:09.414529
2025-09-25,13216,2025092504006285,DHPL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,15,296.8,4452.0,2025-09-25 14:18:02.862053
2025-09-25,13215,2025092504006286,DHPL,ABC Securities Private Limited,Sundhara Securities Limited,130,296.5,38545.0,2025-09-25 14:18:02.862209
2025-09-25,13214,2025092504006287,DHPL,Sani Securities Company Ltd.,Sundhara Securities Limited,100,296.1,29610.0,2025-09-25 14:18:02.862342
2025-09-25,13213,2025092504006288,DHPL,Sani Securities Company Ltd.,Sundhara Securities Limited,200,296.0,59200.0,2025-09-25 14:18:02.862446
2025-09-25,13150,2025092504006305,DHPL,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,27,295.0,7965.0,2025-09-25 14:18:24.549617
2025-09-25,13149,2025092504006306,DHPL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,100,295.0,29500.0,2025-09-25 14:18:24.549700
2025-09-25,13148,2025092504006307,DHPL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,83,294.1,24410.3,2025-09-25 14:18:24.549766
2025-09-25,12187,2025092504006510,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,30,294.3,8829.0,2025-09-25 14:24:30.586572
2025-09-25,12186,2025092504006511,DHPL,Siprabi Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,500,294.3,147150.0,2025-09-25 14:24:30.586651
2025-09-25,12185,2025092504006512,DHPL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,70,294.2,20594.0,2025-09-25 14:24:30.586688
2025-09-25,11900,2025092504006603,DHPL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,100,294.2,29420.0,2025-09-25 14:26:10.894132
2025-09-25,11758,2025092504006644,DHPL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,295.0,29500.0,2025-09-25 14:26:58.520634
2025-09-25,11715,2025092504006659,DHPL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,300,294.1,88230.0,2025-09-25 14:27:15.481158
2025-09-25,11657,2025092504006685,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,10,294.2,2942.0,2025-09-25 14:27:35.810575
2025-09-25,11656,2025092504006686,DHPL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,117,294.1,34409.7,2025-09-25 14:27:35.810720
2025-09-25,11530,2025092504006717,DHPL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,294.1,2941.0,2025-09-25 14:28:21.533981
2025-09-25,11508,2025092504006721,DHPL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,294.1,29410.0,2025-09-25 14:28:33.067942
2025-09-25,11475,2025092504006732,DHPL,Aakashbhairab Securities Ltd.,Nepal Stock House (PVT) Ltd.,40,294.0,11760.0,2025-09-25 14:28:45.670110
2025-09-25,11474,2025092504006733,DHPL,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,95,294.0,27930.0,2025-09-25 14:28:45.670200
2025-09-25,11473,2025092504006734,DHPL,Himalayan Brokerage Company Limited,Nepal Stock House (PVT) Ltd.,128,294.0,37632.0,2025-09-25 14:28:45.670237
2025-09-25,10078,2025092504007127,DHPL,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,11,298.0,3278.0,2025-09-25 14:36:35.968441
2025-09-25,6450,2025092504008002,DHPL,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,40,295.2,11808.0,2025-09-25 14:50:02.593364
2025-09-25,6449,2025092504008003,DHPL,Sani Securities Company Ltd.,Kumari Securities Private Limited,30,295.1,8853.0,2025-09-25 14:50:02.593460
2025-09-25,6448,2025092504008004,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,10,295.1,2951.0,2025-09-25 14:50:02.593498
2025-09-25,6447,2025092504008005,DHPL,Aryatara Investment & Securities,Kumari Securities Private Limited,670,295.0,197650.0,2025-09-25 14:50:02.593532
2025-09-25,5638,2025092504008241,DHPL,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,100,294.1,29410.0,2025-09-25 14:52:08.016107
2025-09-25,5637,2025092504008242,DHPL,Sani Securities Company Ltd.,Kumari Securities Private Limited,40,294.1,11764.0,2025-09-25 14:52:08.016165
2025-09-25,5636,2025092504008243,DHPL,Himalayan Brokerage Company Limited,Kumari Securities Private Limited,672,294.0,197568.0,2025-09-25 14:52:08.016212
2025-09-25,5635,2025092504008244,DHPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,439,294.0,129066.0,2025-09-25 14:52:08.016251
2025-09-25,3300,2025092504008972,DHPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,33,294.0,9702.0,2025-09-25 14:56:49.189158
2025-09-25,2791,2025092504009145,DHPL,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,30,295.0,8850.0,2025-09-25 14:57:25.312414
2025-09-25,2790,2025092504009146,DHPL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,28,294.0,8232.0,2025-09-25 14:57:25.312501
2025-09-25,2789,2025092504009147,DHPL,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,10,294.0,2940.0,2025-09-25 14:57:25.312535
2025-09-25,2788,2025092504009148,DHPL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,293.9,2939.0,2025-09-25 14:57:25.312565
2025-09-25,2787,2025092504009149,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,50,293.9,14695.0,2025-09-25 14:57:25.312601
2025-09-25,2786,2025092504009150,DHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,57,293.1,16706.7,2025-09-25 14:57:25.312630
2025-09-25,2584,2025092504009214,DHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,100,293.1,29310.0,2025-09-25 14:57:42.724052
2025-09-25,2574,2025092504009217,DHPL,K.B.L. Securities Limited ,ABC Securities Private Limited,10,296.0,2960.0,2025-09-25 14:57:43.853974
2025-09-25,775,2025092504009654,DHPL,K.B.L. Securities Limited ,ABC Securities Private Limited,10,296.0,2960.0,2025-09-25 14:59:44.406908
2025-09-25,206,2025092504009925,DHPL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,10,296.0,2960.0,2025-09-25 14:59:57.737035
2025-09-25,96,2025092504009966,DHPL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,10,296.0,2960.0,2025-09-25 14:59:58.825833
