Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-25,36495,2025092504000251,NHDL,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,10,696.0,6960.0,2025-09-25 11:10:11.559711
2025-09-25,34432,2025092504000712,NHDL,Miyo Securities Pvt Ltd,Creative Securities Pvt Ltd,79,696.0,54984.0,2025-09-25 11:25:56.145210
2025-09-25,33016,2025092504001100,NHDL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,696.1,6961.0,2025-09-25 11:36:20.816875
2025-09-25,33015,2025092504001101,NHDL,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,696.0,27840.0,2025-09-25 11:36:20.816966
2025-09-25,32546,2025092504001200,NHDL,Blue Chip Securities Ltd,Sani Securities Company Ltd.,3000,708.8,2126400.0,2025-09-25 11:39:58.740636
2025-09-25,28456,2025092504002280,NHDL,J.F. Securites (PVT) Ltd.,INDEX SECURITIES LIMITED,121,700.0,84700.0,2025-09-25 12:15:23.837914
2025-09-25,27120,2025092504002588,NHDL,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,28,701.0,19628.0,2025-09-25 12:23:36.579447
2025-09-25,27119,2025092504002589,NHDL,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,10,704.8,7048.0,2025-09-25 12:23:36.579579
2025-09-25,27118,2025092504002590,NHDL,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,25,704.9,17622.5,2025-09-25 12:23:36.579617
2025-09-25,27117,2025092504002591,NHDL,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,100,704.9,70490.0,2025-09-25 12:23:36.579648
2025-09-25,27116,2025092504002592,NHDL,Miyo Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,705.0,70500.0,2025-09-25 12:23:36.579679
2025-09-25,27115,2025092504002593,NHDL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,97,706.0,68482.0,2025-09-25 12:23:36.579735
2025-09-25,26913,2025092504002638,NHDL,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,20,706.0,14120.0,2025-09-25 12:25:03.676539
2025-09-25,24358,2025092504003241,NHDL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,80,705.0,56400.0,2025-09-25 12:42:43.699405
2025-09-25,24357,2025092504003242,NHDL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,420,707.0,296940.0,2025-09-25 12:42:43.699478
2025-09-25,21416,2025092504004191,NHDL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,52,707.0,36764.0,2025-09-25 13:01:22.335153
2025-09-25,13552,2025092504006191,NHDL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,25,701.2,17530.0,2025-09-25 14:15:01.994302
2025-09-25,13551,2025092504006192,NHDL,Kumari Securities Private Limited,INDEX SECURITIES LIMITED,80,701.0,56080.0,2025-09-25 14:15:01.994390
2025-09-25,13550,2025092504006193,NHDL,Sundhara Securities Limited,INDEX SECURITIES LIMITED,100,700.3,70030.0,2025-09-25 14:15:01.994419
2025-09-25,13549,2025092504006194,NHDL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,50,700.2,35010.0,2025-09-25 14:15:01.994443
2025-09-25,13548,2025092504006195,NHDL,Sundhara Securities Limited,INDEX SECURITIES LIMITED,100,700.2,70020.0,2025-09-25 14:15:01.994468
2025-09-25,13547,2025092504006196,NHDL,Nagarik Stock Dealer ,INDEX SECURITIES LIMITED,145,700.1,101514.5,2025-09-25 14:15:01.994487
2025-09-25,13490,2025092504006215,NHDL,Nagarik Stock Dealer ,INDEX SECURITIES LIMITED,355,700.1,248535.5,2025-09-25 14:15:35.402004
2025-09-25,13489,2025092504006216,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,INDEX SECURITIES LIMITED,1000,700.0,700000.0,2025-09-25 14:15:35.402143
2025-09-25,13488,2025092504006217,NHDL,Capital Max Securities Ltd,INDEX SECURITIES LIMITED,500,699.5,349750.0,2025-09-25 14:15:35.402257
2025-09-25,13487,2025092504006218,NHDL,Magnet Securities and Investment Company Private Limited,INDEX SECURITIES LIMITED,145,699.1,101369.5,2025-09-25 14:15:35.402366
2025-09-25,13118,2025092504006311,NHDL,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,55,699.1,38450.5,2025-09-25 14:18:51.693511
2025-09-25,13117,2025092504006312,NHDL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,100,698.3,69830.0,2025-09-25 14:18:51.693624
2025-09-25,12941,2025092504006327,NHDL,Citizens Share Broker Limited,Aryatara Investment & Securities,200,698.2,139640.0,2025-09-25 14:19:42.165774
2025-09-25,11042,2025092504006881,NHDL,Sundhara Securities Limited,Sani Securities Company Ltd.,10,694.1,6941.0,2025-09-25 14:31:25.798372
