Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,36545,2025092504000229,SJCL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,10,285.1,2851.0,2025-09-25 11:09:38.595541
2025-09-25,36068,2025092504000357,SJCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,40,286.0,11440.0,2025-09-25 11:13:45.444458
2025-09-25,34930,2025092504000606,SJCL,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,20,289.0,5780.0,2025-09-25 11:22:23.665038
2025-09-25,33864,2025092504000881,SJCL,Aryatara Investment & Securities,R.B.B. Securities Company Ltd,100,289.0,28900.0,2025-09-25 11:30:24.591289
2025-09-25,32621,2025092504001178,SJCL,Sewa Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,20,289.0,5780.0,2025-09-25 11:39:18.578944
2025-09-25,30887,2025092504001584,SJCL,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,10,289.0,2890.0,2025-09-25 11:54:16.620544
2025-09-25,30831,2025092504001600,SJCL,Asian Securities Private Ltd.,Kumari Securities Private Limited,160,286.1,45776.0,2025-09-25 11:54:43.820362
2025-09-25,29755,2025092504001820,SJCL,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,40,286.1,11444.0,2025-09-25 12:05:36.299959
2025-09-25,28950,2025092504002081,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,70,289.0,20230.0,2025-09-25 12:12:08.452055
2025-09-25,28949,2025092504002082,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,30,289.0,8670.0,2025-09-25 12:12:08.452197
2025-09-25,28948,2025092504002083,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,289.0,2890.0,2025-09-25 12:12:08.452284
2025-09-25,28397,2025092504002306,SJCL,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,20,286.6,5732.0,2025-09-25 12:15:57.949267
2025-09-25,27712,2025092504002452,SJCL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,10,290.0,2900.0,2025-09-25 12:19:32.750017
2025-09-25,27606,2025092504002476,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,292.0,2920.0,2025-09-25 12:20:20.301593
2025-09-25,27583,2025092504002485,SJCL,KALASH STOCK MARKET PVT. LTD.,R.B.B. Securities Company Ltd,500,293.0,146500.0,2025-09-25 12:20:29.899416
2025-09-25,27582,2025092504002486,SJCL,KALASH STOCK MARKET PVT. LTD.,R.B.B. Securities Company Ltd,490,294.0,144060.0,2025-09-25 12:20:29.899496
2025-09-25,26136,2025092504002826,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,10,294.0,2940.0,2025-09-25 12:31:32.212541
2025-09-25,26135,2025092504002827,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,30,294.0,8820.0,2025-09-25 12:31:32.212712
2025-09-25,26134,2025092504002828,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,40,294.0,11760.0,2025-09-25 12:31:32.212844
2025-09-25,26133,2025092504002829,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,50,294.8,14740.0,2025-09-25 12:31:32.212953
2025-09-25,25921,2025092504002877,SJCL,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,10,298.8,2988.0,2025-09-25 12:32:56.182729
2025-09-25,22832,2025092504003768,SJCL,Sipla Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,10,293.0,2930.0,2025-09-25 12:51:40.431292
2025-09-25,21210,2025092504004234,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,293.0,2930.0,2025-09-25 13:03:34.426209
2025-09-25,21209,2025092504004235,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,293.0,11720.0,2025-09-25 13:03:34.426296
2025-09-25,21208,2025092504004236,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,40,293.0,11720.0,2025-09-25 13:03:34.426346
2025-09-25,19717,2025092504004661,SJCL,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,10,290.0,2900.0,2025-09-25 13:14:54.687387
2025-09-25,19577,2025092504004687,SJCL,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,20,290.0,5800.0,2025-09-25 13:16:18.337700
2025-09-25,17708,2025092504005166,SJCL,Thrive Brokerage House Pvt. Ltd,Miyo Securities Pvt Ltd,40,290.0,11600.0,2025-09-25 13:34:19.333292
2025-09-25,13976,2025092504006084,SJCL,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,20,290.1,5802.0,2025-09-25 14:11:37.474341
2025-09-25,13544,2025092504006197,SJCL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,290.1,23208.0,2025-09-25 14:15:03.287745
2025-09-25,13543,2025092504006198,SJCL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,290.0,8700.0,2025-09-25 14:15:03.287891
2025-09-25,13542,2025092504006199,SJCL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,290.0,14500.0,2025-09-25 14:15:03.287935
2025-09-25,13541,2025092504006200,SJCL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,290.0,29000.0,2025-09-25 14:15:03.288009
2025-09-25,12350,2025092504006481,SJCL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,290.0,11600.0,2025-09-25 14:23:30.261625
2025-09-25,12337,2025092504006485,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,289.4,2894.0,2025-09-25 14:23:32.380837
2025-09-25,11113,2025092504006861,SJCL,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,20,291.0,5820.0,2025-09-25 14:30:55.766211
2025-09-25,10785,2025092504006939,SJCL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,291.5,2915.0,2025-09-25 14:33:02.606491
2025-09-25,10536,2025092504007013,SJCL,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,292.0,8760.0,2025-09-25 14:34:23.061363
2025-09-25,10498,2025092504007020,SJCL,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,292.0,2920.0,2025-09-25 14:34:38.905584
2025-09-25,10472,2025092504007032,SJCL,Agrawal Securities (PVT) Ltd.,R.B.B. Securities Company Ltd,10,293.0,2930.0,2025-09-25 14:34:45.346935
2025-09-25,9628,2025092504007232,SJCL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,291.5,2915.0,2025-09-25 14:38:43.119467
2025-09-25,8647,2025092504007458,SJCL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,40,292.0,11680.0,2025-09-25 14:42:54.970309
2025-09-25,7581,2025092504007723,SJCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,30,292.0,8760.0,2025-09-25 14:46:46.919093
