Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,36851,2025092503000091,SIFC,Aryatara Investment & Securities,Capital Max Securities Ltd,10,516.9,5169.0,2025-09-25 11:06:51.564871
2025-09-25,35185,2025092503000283,SIFC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,300,515.0,154500.0,2025-09-25 11:20:19.911118
2025-09-25,33333,2025092503000580,SIFC,Secured Securities Ltd.,Asian Securities Private Ltd.,15,514.0,7710.0,2025-09-25 11:33:45.455312
2025-09-25,33332,2025092503000581,SIFC,Secured Securities Ltd.,Kumari Securities Private Limited,99,514.3,50915.7,2025-09-25 11:33:45.455476
2025-09-25,33331,2025092503000582,SIFC,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,386,514.5,198597.0,2025-09-25 11:33:45.455619
2025-09-25,33146,2025092503000608,SIFC,Beni Securities Pvt.Ltd.,Trisul Securities & Invt. Ltd.,10,506.6,5066.0,2025-09-25 11:35:16.671355
2025-09-25,33145,2025092503000609,SIFC,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,411,505.2,207637.2,2025-09-25 11:35:16.671527
2025-09-25,32353,2025092503000763,SIFC,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,14,505.3,7074.2,2025-09-25 11:41:29.732144
2025-09-25,30059,2025092503001158,SIFC,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,3,505.5,1516.5,2025-09-25 12:02:41.617121
2025-09-25,29945,2025092503001175,SIFC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,36,505.5,18198.0,2025-09-25 12:03:49.302242
2025-09-25,29663,2025092503001225,SIFC,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,10,505.5,5055.0,2025-09-25 12:06:25.556500
2025-09-25,26653,2025092503001652,SIFC,Blue Chip Securities Ltd,Vision Securities Pvt. Ltd,10,510.0,5100.0,2025-09-25 12:27:25.584410
2025-09-25,24945,2025092503001906,SIFC,Himalayan Securities Limited,Blue Chip Securities Ltd,200,509.0,101800.0,2025-09-25 12:38:57.623062
2025-09-25,24944,2025092503001907,SIFC,Himalayan Securities Limited,Blue Chip Securities Ltd,100,508.0,50800.0,2025-09-25 12:38:57.623126
2025-09-25,24787,2025092503001934,SIFC,Blue Chip Securities Ltd,Vision Securities Pvt. Ltd,10,510.0,5100.0,2025-09-25 12:39:56.668694
2025-09-25,23060,2025092503002192,SIFC,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,13,507.1,6592.3,2025-09-25 12:50:34.899833
2025-09-25,23059,2025092503002193,SIFC,Himalayan Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,37,507.0,18759.0,2025-09-25 12:50:34.899948
2025-09-25,19607,2025092503002769,SIFC,Himalayan Securities Limited,Imperial Securities Company Pvt. Ltd.,463,507.0,234741.0,2025-09-25 13:16:01.688330
2025-09-25,19606,2025092503002770,SIFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,50,507.0,25350.0,2025-09-25 13:16:01.688522
2025-09-25,19539,2025092503002795,SIFC,Himalayan Securities Limited,Imperial Securities Company Pvt. Ltd.,250,506.5,126625.0,2025-09-25 13:16:34.959423
2025-09-25,19538,2025092503002796,SIFC,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,250,506.0,126500.0,2025-09-25 13:16:34.959618
2025-09-25,19489,2025092503002824,SIFC,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,250,506.0,126500.0,2025-09-25 13:16:59.088230
2025-09-25,19488,2025092503002825,SIFC,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,150,506.0,75900.0,2025-09-25 13:16:59.088439
2025-09-25,19451,2025092503002833,SIFC,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,506.0,25300.0,2025-09-25 13:17:27.217540
2025-09-25,19450,2025092503002834,SIFC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,505.5,10110.0,2025-09-25 13:17:27.217675
2025-09-25,19449,2025092503002835,SIFC,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,430,505.5,217365.0,2025-09-25 13:17:27.217717
2025-09-25,19418,2025092503002839,SIFC,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,500,505.5,252750.0,2025-09-25 13:17:47.378667
2025-09-25,16031,2025092503003343,SIFC,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2,500.0,1000.0,2025-09-25 13:52:18.911533
2025-09-25,14705,2025092503003568,SIFC,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,506.0,15180.0,2025-09-25 14:05:07.688606
2025-09-25,14102,2025092503003676,SIFC,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,10,506.0,5060.0,2025-09-25 14:10:30.903280
2025-09-25,13966,2025092503003703,SIFC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,48,510.0,24480.0,2025-09-25 14:11:42.829169
2025-09-25,13467,2025092503003774,SIFC,Trishakti Securities Public Limited,Trademow Securities Private Limited,300,510.0,153000.0,2025-09-25 14:15:45.664670
2025-09-25,13437,2025092503003780,SIFC,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,152,510.0,77520.0,2025-09-25 14:16:03.308062
2025-09-25,12529,2025092503003899,SIFC,Linch Stock Market Ltd.,Blue Chip Securities Ltd,100,506.5,50650.0,2025-09-25 14:22:34.460448
2025-09-25,12528,2025092503003900,SIFC,Nagarik Stock Dealer ,Blue Chip Securities Ltd,570,506.5,288705.0,2025-09-25 14:22:34.460549
2025-09-25,12527,2025092503003901,SIFC,Shree Krishna Securities Ltd.,Blue Chip Securities Ltd,260,506.0,131560.0,2025-09-25 14:22:34.460628
2025-09-25,12526,2025092503003902,SIFC,Aryatara Investment & Securities,Blue Chip Securities Ltd,70,505.8,35406.0,2025-09-25 14:22:34.460702
2025-09-25,12474,2025092503003919,SIFC,Aryatara Investment & Securities,Blue Chip Securities Ltd,130,505.8,65754.0,2025-09-25 14:22:51.765786
2025-09-25,12473,2025092503003920,SIFC,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,20,505.6,10112.0,2025-09-25 14:22:51.765916
2025-09-25,12472,2025092503003921,SIFC,Secured Securities Ltd.,Blue Chip Securities Ltd,189,505.2,95482.8,2025-09-25 14:22:51.765996
2025-09-25,12471,2025092503003922,SIFC,Secured Securities Ltd.,Blue Chip Securities Ltd,60,505.2,30312.0,2025-09-25 14:22:51.766116
2025-09-25,12470,2025092503003923,SIFC,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,1000,505.1,505100.0,2025-09-25 14:22:51.766188
2025-09-25,12456,2025092503003927,SIFC,Blue Chip Securities Ltd,Sri Hari Securities Pvt. Ltd.,10,510.0,5100.0,2025-09-25 14:22:56.933033
2025-09-25,11720,2025092503004044,SIFC,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,90,505.0,45450.0,2025-09-25 14:27:14.747157
2025-09-25,11719,2025092503004045,SIFC,Beni Securities Pvt.Ltd.,Sri Hari Securities Pvt. Ltd.,10,505.0,5050.0,2025-09-25 14:27:14.747337
2025-09-25,11718,2025092503004046,SIFC,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,390,505.0,196950.0,2025-09-25 14:27:14.747487
2025-09-25,11192,2025092503004140,SIFC,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,10,509.9,5099.0,2025-09-25 14:30:34.341689
2025-09-25,9767,2025092503004359,SIFC,Kohinoor Investment & Securities Pvt. Ltd.,Blue Chip Securities Ltd,110,505.0,55550.0,2025-09-25 14:38:05.653868
2025-09-25,9766,2025092503004360,SIFC,Primo Securities (PVT) Ltd.,Blue Chip Securities Ltd,100,504.0,50400.0,2025-09-25 14:38:05.654068
